-686,-166,18134,2357,262,-1286,0,-47,-173;
-813,-306,18274,3661,151,-1280,0,-48,-173;
-974,-351,18398,4981,16,-1247,0,-49,-172;
-1124,-291,18445,6314,-149,-1180,0,-51,-172;
-1312,-88,18280,7631,-335,-1086,0,-53,-171;
-1497,265,18032,8848,-540,-977,0,-56,-170;
-1635,698,17780,9945,-773,-861,0,-59,-169;
-1768,1147,17402,10855,-1001,-740,0,-62,-168;
-1814,1657,16979,11549,-1198,-608,0,-67,-166;
-1765,2147,16356,11963,-1328,-480,0,-71,-165;
-1651,2783,15834,12040,-1396,-358,0,-76,-162;
-1542,3462,15225,11743,-1407,-231,0,-80,-160;
-1437,4041,14561,11078,-1348,-98,0,-84,-158;
-1357,4527,14026,10054,-1215,20,0,-88,-156;
-1325,4901,13608,8732,-1042,125,-1,-92,-153;
-1301,5197,13408,7262,-859,231,-1,-95,-151;
-1293,5385,13256,5761,-673,343,-1,-98,-149;
-1198,5626,13124,4177,-487,436,-1,-101,-148;
-1197,5783,12990,2527,-270,495,-2,-102,-147;
-1297,5947,13145,896,-69,549,-2,-103,-146;
-1324,6017,13323,-707,93,606,-3,-103,-145;
-1340,5962,13620,-2193,236,663,-3,-103,-146;
-1453,5821,14028,-3500,343,708,-3,-103,-146;
-1564,5662,14352,-4620,405,753,-3,-101,-146;
-1590,5494,14564,-5577,463,789,-3,-100,-147;
-1620,5332,14587,-6472,541,805,-3,-98,-148;
-1666,5226,14693,-7336,628,796,-3,-96,-150;
-1789,4944,14926,-7997,697,784,-3,-93,-151;
-1797,4688,15199,-8384,708,787,-3,-91,-153;
-1682,4409,15430,-8485,675,784,-3,-88,-155;
-1647,4048,15525,-8331,632,753,-3,-85,-157;
-1647,3724,15635,-7998,569,694,-3,-82,-158;
-1522,3494,15720,-7566,498,618,-4,-79,-160;
-1344,3287,15952,-7032,429,525,-4,-76,-161;
-1127,3078,16362,-6343,344,429,-4,-73,-163;
-852,2879,16831,-5448,253,329,-4,-71,-164;
-621,2690,17178,-4385,172,218,-4,-68,-165;
-485,2514,17352,-3251,120,92,-4,-66,-166;
-393,2328,17552,-2134,98,-55,-4,-64,-166;
-345,2211,17748,-1084,96,-206,-4,-63,-166;
-253,2257,18136,-17,81,-323,-4,-62,-167;
-233,2256,18486,1147,42,-404,-4,-62,-167;
-299,2168,18701,2458,-25,-458,-3,-63,-167;
-415,2094,18727,3861,-107,-494,-3,-63,-166;
-591,2140,18628,5282,-200,-512,-3,-65,-166;
-800,2307,18467,6669,-322,-503,-3,-67,-165;
-981,2539,18188,7967,-467,-459,-3,-69,-164;
-1089,2917,17919,9157,-644,-376,-3,-72,-163;
-1136,3308,17461,10186,-828,-265,-2,-76,-161;
-1173,3672,16824,10990,-974,-157,-2,-79,-160;
-1220,4073,16042,11482,-1060,-52,-2,-83,-157;
-1158,4580,15188,11587,-1064,62,-3,-87,-155;
-1098,5142,14426,11275,-986,180,-3,-91,-152;
-1029,5674,13709,10595,-853,292,-4,-95,-149;
-1010,6038,13163,9565,-688,385,-4,-98,-147;
-1013,6311,12741,8242,-516,463,-4,-102,-145;
-940,6522,12514,6733,-347,541,-5,-106,-142;
-970,6630,12408,5161,-178,624,-5,-108,-141;
-942,6805,12475,3544,-16,690,-5,-110,-140;
-1020,6875,12576,1955,125,751,-6,-112,-138;
-1117,6855,12815,473,237,795,-6,-112,-138;
-1164,6800,13200,-852,299,813,-6,-112,-137;
-1195,6760,13502,-2028,322,813,-6,-112,-137;
-1222,6718,13860,-3064,312,813,-6,-112,-138;
-1234,6792,14058,-3948,283,821,-6,-111,-138;
-1225,6821,14242,-4712,267,844,-6,-109,-139;
-1304,6755,14361,-5418,257,844,-6,-108,-140;
-1276,6644,14449,-6097,257,797,-7,-106,-141;
-1341,6434,14505,-6663,269,728,-7,-104,-143;
-1282,6308,14682,-7078,279,653,-7,-101,-144;
-1214,6140,14791,-7352,284,584,-7,-100,-146;
-1204,5924,14890,-7497,286,525,-7,-97,-147;
-1136,5645,15103,-7495,269,467,-7,-95,-149;
-1009,5423,15326,-7344,234,401,-8,-92,-151;
-830,5164,15574,-7044,200,321,-8,-90,-153;
-692,4861,15798,-6602,169,215,-8,-88,-154;
-565,4571,16033,-6016,146,118,-8,-85,-155;
-456,4321,16289,-5356,126,47,-8,-83,-157;
-365,4065,16548,-4635,98,0,-8,-81,-158;
-260,3826,16773,-3898,68,-42,-8,-79,-159;
-162,3648,17046,-3150,39,-88,-8,-78,-160;
-98,3462,17225,-2389,20,-140,-8,-76,-160;
-92,3307,17329,-1633,18,-190,-8,-75,-161;
-135,3137,17314,-900,37,-231,-8,-74,-161;
-221,3027,17286,-224,61,-252,-8,-73,-161;
-296,2990,17197,383,84,-260,-8,-72,-161;
-331,3056,17065,912,116,-273,-8,-73,-161;
-339,3169,16982,1406,146,-285,-8,-73,-161;
-335,3296,16948,1890,163,-292,-8,-74,-161;
-378,3413,16983,2419,150,-288,-8,-74,-160;
-490,3462,16932,2987,106,-280,-8,-75,-160;
-600,3559,16848,3565,36,-278,-8,-77,-159;
-661,3726,16702,4112,-49,-281,-8,-78,-159;
-734,3969,16628,4635,-158,-276,-7,-79,-158;
-744,4196,16469,5122,-268,-266,-7,-81,-157;
-755,4436,16287,5557,-382,-243,-7,-83,-156;
-762,4628,15992,5909,-486,-207,-7,-85,-156;
-777,4802,15614,6086,-565,-173,-7,-87,-154;
-804,5004,15196,6016,-604,-143,-7,-89,-153;
-880,5167,14744,5687,-593,-108,-7,-91,-152;
-897,5338,14424,5127,-541,-66,-7,-93,-151;
-858,5464,14240,4427,-475,-12,-7,-94,-150;
-826,5626,14155,3650,-401,41,-7,-96,-149;
-778,5737,14024,2809,-313,91,-7,-98,-148;
-769,5795,13929,1908,-218,133,-8,-99,-147;
-789,5828,13886,950,-103,164,-8,-99,-147;
-832,5872,14010,-23,8,190,-8,-100,-146;
-876,5878,14171,-931,106,220,-8,-100,-147;
-910,5819,14414,-1693,178,253,-8,-99,-147;
-900,5743,14629,-2316,224,275,-8,-99,-147;
-892,5678,14795,-2816,258,288,-8,-98,-148;
-938,5636,14880,-3252,299,296,-8,-97,-148;
-947,5560,14997,-3648,339,307,-8,-96,-149;
-990,5396,15114,-4002,381,318,-8,-94,-150;
-1059,5215,15260,-4277,411,332,-8,-93,-151;
-1082,5044,15424,-4457,425,350,-8,-91,-152;
-1105,4845,15584,-4541,424,370,-8,-90,-153;
-1134,4620,15752,-4511,417,393,-8,-89,-154;
-1111,4494,15860,-4437,403,406,-8,-87,-155;
-1085,4389,15964,-4293,380,416,-8,-85,-155;
-1020,4352,16016,-4112,352,416,-9,-83,-156;
-906,4282,16090,-3891,319,402,-9,-82,-157;
-823,4127,16134,-3601,289,373,-9,-80,-158;
-660,4037,16293,-3234,270,327,-9,-79,-158;
-472,3973,16484,-2805,262,268,-9,-78,-159;
-350,3893,16687,-2306,257,200,-8,-78,-159;
-200,3846,16881,-1744,268,119,-8,-77,-160;
-81,3817,17021,-1134,294,28,-8,-76,-160;
-70,3707,17100,-451,331,-59,-8,-76,-160;
-38,3722,17178,239,369,-143,-8,-75,-160;
-1,3742,17312,960,394,-215,-8,-75,-160;
-48,3865,17503,1741,383,-272,-8,-76,-160;
-182,3917,17484,2564,337,-316,-8,-76,-160;
-384,3946,17384,3402,256,-355,-7,-77,-160;
-566,4044,17193,4221,152,-388,-7,-78,-159;
-688,4217,16922,4980,33,-409,-7,-79,-159;
-808,4381,16559,5639,-97,-413,-7,-81,-157;
-884,4581,16182,6135,-233,-405,-7,-82,-156;
-940,4820,15781,6443,-361,-385,-7,-84,-155;
-998,4980,15324,6561,-469,-358,-7,-87,-154;
-1050,5156,14757,6439,-547,-329,-7,-90,-153;
-1049,5283,14142,6018,-562,-302,-7,-92,-151;
-1030,5463,13771,5344,-523,-261,-7,-94,-150;
-968,5650,13409,4413,-439,-196,-7,-96,-149;
-941,5765,13183,3299,-328,-112,-7,-98,-148;
-940,5860,13051,2058,-208,-34,-7,-100,-147;
-956,5940,13032,717,-80,36,-6,-101,-147;
-1041,5922,13213,-615,51,105,-6,-101,-146;
-1093,5854,13447,-1873,175,163,-6,-102,-146;
-1134,5770,13784,-2995,294,217,-6,-101,-147;
-1190,5652,14220,-3915,397,274,-6,-100,-147;
-1235,5514,14641,-4638,477,322,-7,-99,-148;
-1260,5412,15008,-5222,528,353,-7,-97,-149;
-1338,5256,15395,-5636,549,372,-7,-95,-151;
-1363,5075,15688,-5908,554,372,-7,-93,-152;
-1355,4854,15931,-6034,553,367,-7,-91,-153;
-1341,4599,16120,-5975,538,358,-7,-89,-154;
-1270,4424,16160,-5781,495,341,-7,-87,-156;
-1171,4330,16210,-5509,432,312,-7,-84,-157;
-1098,4236,16242,-5173,354,260,-7,-83,-158;
-962,4120,16311,-4780,274,185,-7,-81,-159;
-820,3964,16397,-4280,191,101,-6,-79,-160;
-696,3842,16465,-3680,108,7,-6,-77,-161;
-580,3794,16469,-3014,27,-102,-6,-75,-161;
-522,3710,16456,-2292,-53,-216,-6,-74,-162;
-448,3662,16486,-1572,-119,-339,-6,-73,-162;
-392,3626,16613,-830,-174,-464,-6,-72,-162;
-293,3610,16805,-80,-200,-589,-6,-72,-162;
-142,3612,17100,745,-210,-704,-6,-73,-162;
21,3695,17481,1659,-238,-791,-6,-73,-162;
-80,3686,17722,2682,-301,-840,-6,-73,-162;
-274,3596,17815,3779,-396,-870,-6,-74,-161;
-434,3526,17895,4927,-509,-889,-6,-75,-161;
-530,3570,17941,6114,-635,-875,-6,-76,-160;
-619,3782,17959,7290,-765,-832,-6,-78,-159;
-690,4034,17812,8419,-899,-771,-6,-81,-158;
-745,4390,17449,9402,-1021,-703,-6,-84,-156;
-823,4782,16947,10186,-1137,-622,-6,-87,-155;
-942,5180,16226,10680,-1225,-532,-6,-91,-152;
-1036,5512,15298,10812,-1246,-440,-6,-94,-150;
-923,5950,14375,10516,-1175,-350,-6,-98,-147;
-797,6405,13653,9767,-1033,-263,-7,-102,-144;
-686,6809,13057,8648,-844,-176,-7,-105,-142;
-598,7098,12553,7208,-610,-97,-7,-108,-140;
-502,7337,12213,5561,-347,-12,-7,-111,-137;
-529,7441,12192,3840,-73,80,-7,-113,-136;
-592,7402,12415,2181,162,172,-7,-114,-135;
-694,7327,12593,630,362,247,-7,-115,-134;
-802,7245,12810,-786,533,302,-7,-115,-134;
-919,7164,13116,-2049,674,345,-7,-115,-135;
-1059,7078,13576,-3136,771,374,-7,-114,-135;
-1156,7064,14068,-3990,824,411,-7,-114,-136;
-1250,7006,14452,-4663,832,459,-7,-113,-137;
-1349,6913,14819,-5197,781,497,-7,-112,-138;
-1487,6706,15018,-5625,686,496,-7,-110,-139;
-1519,6551,14981,-6003,563,460,-7,-108,-141;
-1501,6471,14739,-6347,462,411,-7,-106,-142;
-1418,6375,14640,-6602,399,370,-7,-104,-144;
-1348,6173,14710,-6709,337,347,-7,-102,-145;
-1318,5954,14782,-6670,252,324,-7,-100,-147;
-1290,5723,14822,-6497,150,287,-7,-98,-148;
-1226,5504,14832,-6239,42,238,-7,-95,-150;
-1158,5263,14839,-5901,-50,183,-7,-93,-152;
-1080,5033,14881,-5480,-110,133,-7,-91,-153;
-898,4863,15048,-4984,-146,97,-7,-89,-154;
-712,4734,15297,-4418,-159,76,-7,-87,-156;
-524,4548,15690,-3802,-164,64,-7,-85,-156;
-401,4380,16097,-3203,-181,51,-7,-84,-157;
-316,4245,16411,-2646,-196,37,-8,-83,-158;
-186,4140,16736,-2118,-196,23,-8,-82,-158;
-65,4048,17037,-1592,-179,12,-8,-80,-159;
32,3946,17233,-1035,-135,-2,-8,-80,-159;
98,3924,17399,-451,-72,-23,-8,-79,-159;
149,3948,17484,150,-2,-51,-8,-79,-159;
118,3992,17481,725,71,-78,-8,-79,-159;
57,4050,17434,1260,146,-97,-8,-80,-159;
-22,4187,17383,1746,212,-114,-8,-80,-158;
-71,4326,17429,2275,252,-125,-8,-80,-158;
-187,4404,17404,2862,266,-138,-8,-81,-158;
-384,4444,17282,3490,263,-155,-8,-81,-158;
-519,4612,17036,4096,229,-166,-7,-83,-157;
-580,4851,16671,4608,166,-163,-7,-84,-156;
-567,5080,16232,4923,105,-158,-7,-86,-155;
-595,5229,15750,5030,64,-148,-7,-88,-154;
-658,5376,15258,4918,45,-132,-6,-90,-153;
-726,5535,14817,4592,37,-113,-7,-91,-152;
-768,5622,14507,4092,29,-91,-7,-93,-151;
-818,5635,14108,3407,39,-68,-7,-94,-150;
-785,5687,13722,2524,77,-46,-7,-96,-149;
-760,5770,13435,1421,150,-20,-6,-98,-148;
-822,5744,13295,178,251,10,-6,-98,-148;
-960,5643,13409,-1102,364,45,-6,-98,-148;
-1103,5523,13638,-2268,454,88,-6,-98,-149;
-1196,5465,13999,-3251,517,129,-6,-96,-150;
-1212,5382,14467,-3991,541,163,-6,-95,-150;
-1220,5206,14845,-4485,542,186,-6,-94,-151;
-1291,5067,15091,-4799,536,202,-6,-93,-152;
-1348,4989,15306,-4998,515,215,-6,-92,-153;
-1400,4903,15536,-5117,479,225,-6,-90,-154;
-1417,4748,15741,-5120,419,235,-6,-88,-155;
-1354,4547,15938,-5022,353,238,-6,-87,-156;
-1321,4317,15968,-4859,282,232,-6,-84,-157;
-1286,4118,15985,-4665,209,225,-6,-82,-158;
-1252,3893,16034,-4465,126,221,-6,-81,-159;
-1241,3652,15970,-4276,54,212,-6,-80,-159;
-1220,3439,15954,-4095,-10,206,-6,-78,-160;
-1165,3237,15909,-3923,-57,195,-6,-76,-161;
-1091,3046,15947,-3739,-82,182,-7,-74,-161;
-1000,2870,16091,-3502,-86,165,-7,-73,-162;
-855,2768,16315,-3214,-80,141,-7,-72,-163;
-791,2640,16474,-2861,-70,116,-7,-70,-163;
-673,2595,16711,-2454,-51,85,-7,-70,-164;
-568,2533,16959,-1978,-17,47,-7,-69,-164;
-483,2476,17107,-1442,39,-1,-7,-69,-164;
-434,2418,17245,-870,120,-54,-7,-68,-165;
-411,2364,17359,-274,213,-105,-7,-67,-165;
-408,2348,17500,333,305,-145,-7,-68,-165;
-473,2350,17530,925,393,-177,-6,-68,-165;
-555,2398,17502,1487,471,-198,-6,-68,-165;
-651,2462,17440,2041,533,-207,-6,-69,-165;
-670,2614,17474,2603,557,-213,-5,-70,-165;
-804,2698,17474,3254,534,-206,-5,-70,-165;
-966,2709,17343,3945,480,-195,-5,-71,-163;
-1134,2788,17200,4638,403,-173,-4,-72,-162;
-1257,3038,17070,5298,295,-135,-4,-74,-161;
-1310,3373,16834,5875,167,-88,-4,-75,-160;
-1307,3702,16440,6330,34,-42,-3,-77,-159;
-1274,4003,16046,6641,-81,-1,-3,-79,-158;
-1260,4270,15634,6813,-171,46,-3,-82,-157;
-1260,4504,15260,6815,-237,97,-3,-84,-156;
-1300,4731,14798,6611,-268,143,-3,-86,-154;
-1237,4967,14315,6130,-252,173,-3,-89,-153;
-1170,5268,14016,5421,-206,198,-4,-91,-152;
-1098,5525,13854,4550,-145,224,-4,-93,-152;
-1034,5662,13696,3580,-75,243,-4,-95,-151;
-1051,5672,13602,2568,4,260,-4,-96,-150;
-1116,5706,13564,1492,99,269,-4,-98,-149;
-1190,5772,13626,405,191,272,-4,-98,-149;
-1231,5873,13742,-679,258,254,-4,-99,-148;
-1274,5884,13842,-1695,313,224,-4,-99,-148;
-1306,5831,14033,-2606,368,191,-4,-98,-149;
-1371,5760,14308,-3389,421,167,-4,-98,-149;
-1397,5636,14542,-4055,466,148,-3,-97,-150;
-1434,5513,14670,-4639,505,124,-3,-96,-151;
-1507,5293,14833,-5165,540,99,-3,-94,-152;
-1555,5114,15066,-5613,562,78,-4,-92,-153;
-1598,4834,15334,-5896,557,69,-4,-89,-154;
-1604,4500,15590,-6013,525,59,-4,-87,-155;
-1602,4156,15755,-5983,477,57,-4,-85,-157;
-1596,3888,15860,-5864,416,52,-4,-83,-158;
-1628,3595,15885,-5687,341,53,-4,-81,-159;
-1559,3376,15913,-5490,260,56,-4,-78,-160;
-1566,3174,15878,-5268,176,62,-4,-76,-161;
-1514,2970,15821,-5043,104,62,-4,-74,-162;
-1362,2888,15926,-4776,48,51,-4,-72,-163;
-1178,2768,16122,-4436,8,22,-4,-71,-164;
-983,2686,16384,-4015,-19,-25,-4,-69,-165;
-878,2554,16574,-3515,-43,-79,-4,-67,-166;
-800,2446,16813,-2964,-58,-138,-4,-66,-166;
-748,2324,17045,-2354,-57,-196,-4,-65,-167;
-655,2239,17272,-1701,-28,-261,-4,-64,-167;
-638,2101,17399,-990,18,-327,-4,-63,-167;
-597,2050,17569,-262,77,-390,-4,-63,-168;
-582,1998,17746,516,123,-438,-4,-62,-168;
-585,1985,17816,1320,151,-471,-4,-63,-167;
-698,2041,17859,2137,150,-490,-3,-63,-167;
-888,2071,17802,2952,122,-494,-3,-64,-167;
-1083,2140,17695,3751,76,-485,-3,-64,-166;
-1228,2215,17604,4537,19,-462,-3,-65,-166;
-1357,2342,17485,5296,-59,-420,-3,-67,-165;
-1485,2528,17326,6005,-159,-362,-2,-69,-165;
-1603,2812,17173,6649,-268,-295,-2,-72,-163;
-1639,3180,16922,7224,-385,-229,-2,-74,-162;
-1638,3584,16566,7679,-494,-170,-2,-77,-161;
-1664,3903,16063,7956,-580,-116,-2,-80,-160;
-1652,4196,15478,8005,-618,-61,-2,-83,-158;
-1577,4546,14924,7803,-605,0,-2,-85,-157;
-1466,4880,14452,7319,-545,51,-2,-88,-155;
-1393,5161,14074,6580,-462,91,-2,-92,-153;
-1286,5415,13851,5652,-362,119,-2,-94,-152;
-1222,5608,13679,4617,-257,143,-3,-96,-151;
-1199,5751,13504,3506,-151,160,-3,-98,-150;
-1190,5767,13330,2305,-27,171,-3,-99,-149;
-1252,5799,13321,1040,109,183,-3,-100,-148;
-1346,5803,13515,-214,242,198,-4,-100,-148;
-1419,5768,13775,-1408,358,207,-4,-101,-148;
-1496,5663,14127,-2454,452,218,-4,-101,-148;
-1515,5633,14502,-3293,517,238,-3,-99,-149;
-1570,5584,14704,-3919,558,264,-3,-98,-149;
-1627,5521,14768,-4402,583,281,-3,-97,-150;
-1631,5440,14787,-4829,598,290,-3,-95,-151;
-1666,5319,14898,-5216,598,291,-3,-94,-152;
-1724,5139,15166,-5497,568,299,-3,-92,-153;
-1753,4847,15356,-5629,516,305,-3,-90,-155;
-1734,4568,15489,-5609,440,307,-3,-88,-156;
-1680,4324,15561,-5472,341,305,-3,-85,-157;
-1642,4097,15539,-5285,224,282,-3,-83,-158;
-1542,3867,15505,-5106,117,241,-3,-81,-159;
-1433,3726,15609,-4922,23,206,-4,-79,-160;
-1298,3553,15830,-4700,-52,175,-4,-78,-161;
-1195,3357,16113,-4364,-119,146,-4,-76,-162;
-997,3160,16371,-3939,-162,107,-4,-74,-163;
-825,3043,16563,-3428,-186,57,-4,-73,-163;
-701,2984,16787,-2861,-200,0,-4,-71,-164;
-626,2965,16949,-2275,-191,-69,-4,-70,-164;
-570,2876,17100,-1645,-148,-144,-4,-70,-165;
-494,2876,17288,-990,-78,-219,-4,-69,-165;
-503,2843,17496,-279,-1,-283,-4,-69,-165;
-444,2798,17650,471,72,-347,-4,-69,-165;
-470,2832,17687,1252,137,-405,-4,-69,-165;
-609,2901,17684,2029,182,-457,-3,-69,-165;
-811,2962,17661,2837,189,-498,-3,-70,-164;
-1023,3038,17612,3633,170,-527,-3,-70,-164;
-1196,3089,17508,4432,128,-541,-3,-72,-163;
-1283,3187,17335,5204,68,-537,-2,-74,-163;
-1359,3430,17030,5852,-16,-514,-2,-75,-162;
-1398,3668,16710,6360,-105,-475,-2,-77,-161;
-1464,3906,16249,6692,-190,-428,-2,-79,-160;
-1579,4082,15771,6821,-253,-379,-2,-81,-159;
-1690,4230,15333,6728,-292,-331,-2,-84,-158;
-1668,4400,14870,6409,-297,-283,-1,-86,-156;
-1611,4630,14410,5854,-265,-228,-1,-89,-155;
-1550,4873,14037,5099,-210,-174,-1,-92,-154;
-1429,5104,13768,4161,-142,-129,-1,-93,-153;
-1432,5234,13514,3065,-68,-88,-1,-95,-152;
-1467,5302,13355,1835,37,-62,-1,-96,-151;
-1590,5330,13303,527,155,-31,-1,-97,-151;
-1673,5310,13425,-808,277,7,-1,-97,-151;
-1753,5277,13686,-2069,381,55,-1,-98,-150;
-1791,5211,13991,-3186,464,106,-1,-97,-151;
-1840,5075,14377,-4096,521,160,-1,-96,-152;
-1898,4876,14714,-4802,549,212,-1,-95,-153;
-1947,4645,14999,-5349,567,260,-1,-93,-154;
-2064,4462,15192,-5770,586,310,-1,-91,-155;
-2090,4292,15444,-6056,599,360,-1,-89,-156;
-2076,4148,15725,-6175,573,413,-1,-88,-157;
-2012,3960,15903,-6129,519,455,-1,-86,-158;
-1973,3822,16018,-5943,437,475,-1,-84,-160;
-1871,3655,16074,-5656,333,477,-1,-82,-161;
-1836,3422,15969,-5314,215,471,-1,-80,-162;
-1741,3282,15860,-5023,107,446,-1,-78,-163;
-1647,3146,15841,-4750,14,409,-1,-76,-163;
-1494,3036,15888,-4473,-60,367,-1,-74,-164;
-1299,2930,16054,-4154,-124,314,-1,-72,-165;
-1122,2795,16318,-3740,-176,248,-2,-70,-165;
-947,2644,16602,-3237,-206,168,-2,-68,-166;
-866,2523,16892,-2649,-231,83,-2,-67,-166;
-767,2403,17107,-1997,-232,-5,-2,-65,-167;
-725,2306,17257,-1313,-189,-105,-2,-64,-167;
-640,2279,17467,-628,-113,-209,-2,-63,-167;
-655,2214,17674,93,-29,-294,-2,-62,-167;
-586,2242,17815,811,54,-367,-2,-62,-167;
-580,2332,17947,1559,124,-425,-2,-62,-168;
-738,2381,17935,2329,164,-472,-2,-63,-167;
-959,2449,17802,3080,178,-511,-2,-64,-167;
-1185,2520,17664,3811,165,-540,-2,-65,-167;
-1299,2588,17502,4506,143,-557,-2,-66,-166;
-1416,2717,17418,5167,100,-554,-2,-68,-166;
-1525,2896,17212,5769,23,-534,-1,-70,-165;
-1606,3150,16979,6299,-77,-502,-1,-72,-165;
-1632,3432,16594,6707,-185,-470,-1,-74,-163;
-1740,3672,16210,6990,-287,-436,-1,-77,-162;
-1825,3830,15739,7082,-368,-401,-1,-80,-161;
-1789,4021,15350,6969,-411,-359,0,-82,-159;
-1733,4250,14969,6654,-418,-306,0,-85,-158;
-1665,4497,14628,6169,-397,-244,0,-87,-157;
-1616,4732,14318,5534,-364,-185,0,-89,-155;
-1595,4907,14001,4768,-319,-133,0,-92,-154;
-1582,5058,13909,3916,-265,-83,0,-94,-153;
-1602,5170,13888,3030,-202,-31,0,-95,-152;
-1645,5261,13997,2195,-140,24,0,-96,-151;
-1670,5348,14088,1405,-83,74,0,-97,-151;
-1714,5442,14226,706,-41,118,0,-98,-151;
-1770,5478,14300,97,-12,154,0,-98,-150;
-1802,5507,14438,-451,14,182,-1,-98,-150;
-1855,5505,14609,-937,36,216,-1,-99,-150;
-1867,5527,14739,-1370,51,252,-1,-98,-150;
-1875,5482,14832,-1758,64,287,-1,-98,-151;
-1888,5450,14828,-2132,79,318,-1,-98,-151;
-1895,5365,14777,-2518,100,341,-1,-97,-151;
-1862,5318,14769,-2945,122,357,-1,-96,-152;
-1837,5204,14791,-3384,140,371,-1,-95,-153;
-1854,5037,14795,-3846,160,383,-1,-94,-154;
-1834,4861,14994,-4324,176,405,-1,-92,-154;
-1812,4635,15145,-4743,172,440,-1,-91,-155;
-1751,4388,15260,-5100,163,464,-1,-89,-156;
-1664,4147,15466,-5373,156,476,-1,-87,-157;
-1610,3959,15617,-5561,151,481,-1,-85,-158;
-1534,3805,15753,-5673,147,484,-2,-83,-159;
-1428,3642,15980,-5683,138,490,-2,-81,-160;
-1378,3400,16161,-5580,118,494,-2,-79,-161;
-1346,3198,16273,-5404,113,483,-2,-77,-161;
-1214,3029,16465,-5143,117,462,-3,-75,-162;
-1087,2884,16522,-4785,126,428,-3,-73,-163;
-926,2816,16610,-4389,152,365,-3,-71,-164;
-834,2718,16729,-3929,178,296,-3,-70,-165;
-810,2612,16760,-3442,202,225,-3,-68,-166;
-786,2490,16823,-2911,216,154,-3,-67,-166;
-810,2330,16870,-2332,223,81,-3,-65,-167;
-865,2270,16882,-1769,226,-3,-3,-64,-167;
-887,2221,16911,-1214,243,-87,-3,-63,-168;
-878,2155,17000,-622,255,-163,-3,-62,-168;
-892,2065,16996,19,270,-236,-2,-62,-168;
-904,2071,17032,687,289,-311,-2,-62,-168;
-1001,2113,17081,1373,289,-369,-2,-63,-168;
-1069,2256,17136,2055,263,-414,-2,-63,-168;
-1193,2371,17186,2756,212,-451,-2,-63,-167;
-1310,2487,17190,3479,145,-494,-1,-64,-167;
-1386,2650,17194,4219,66,-538,-1,-65,-167;
-1433,2773,17200,5005,-29,-578,-1,-66,-167;
-1478,2962,17156,5804,-144,-608,-1,-69,-166;
-1543,3187,17096,6594,-282,-626,0,-71,-165;
-1634,3488,16934,7331,-441,-626,0,-73,-164;
-1729,3757,16698,8017,-618,-604,0,-76,-162;
-1752,4040,16367,8607,-776,-566,0,-78,-161;
-1737,4263,15871,9024,-887,-518,0,-82,-159;
-1676,4523,15414,9191,-945,-463,0,-85,-158;
-1626,4802,15020,9093,-956,-383,0,-88,-156;
-1568,5060,14646,8722,-915,-286,0,-92,-154;
-1530,5310,14263,8102,-825,-190,0,-96,-151;
-1507,5501,13940,7257,-702,-105,-1,-98,-150;
-1476,5704,13710,6237,-557,-25,-1,-101,-148;
-1446,5898,13631,5096,-407,45,-1,-103,-146;
-1438,6070,13569,3871,-250,108,-1,-105,-145;
-1515,6144,13528,2610,-88,159,-1,-106,-144;
-1630,6210,13554,1350,74,197,-1,-107,-144;
-1681,6351,13618,122,230,229,-1,-108,-143;
-1666,6470,13727,-1038,367,253,-1,-109,-143;
-1666,6526,13856,-2075,473,263,-1,-108,-143;
-1695,6534,14003,-2974,548,270,-1,-107,-143;
-1734,6522,14175,-3729,601,279,-1,-106,-144;
-1780,6458,14301,-4376,653,287,-1,-105,-145;
-1844,6344,14450,-4933,707,300,-1,-104,-146;
-1884,6179,14576,-5427,755,310,-1,-103,-146;
-1893,6008,14732,-5840,785,317,-1,-101,-148;
-1884,5813,14971,-6132,768,327,-1,-99,-149;
-1919,5474,15156,-6292,716,328,-1,-96,-150;
-2008,5071,15250,-6325,649,310,-2,-94,-152;
-2038,4757,15383,-6268,571,285,-2,-92,-153;
-1964,4516,15416,-6116,493,281,-2,-90,-155;
-1864,4324,15484,-5904,416,293,-2,-88,-156;
-1792,4122,15515,-5626,327,305,-2,-86,-157;
-1717,3936,15508,-5311,229,307,-2,-84,-159;
-1591,3770,15596,-4958,144,294,-1,-82,-160;
-1394,3616,15801,-4557,67,268,-1,-80,-161;
-1217,3480,15982,-4111,17,234,-1,-78,-162;
-1109,3384,16171,-3585,-16,205,-1,-77,-163;
-940,3404,16435,-3032,-38,183,-1,-76,-163;
-858,3342,16599,-2428,-49,166,-1,-75,-164;
-843,3256,16812,-1822,-52,124,-1,-74,-164;
-822,3180,16988,-1194,-30,52,-1,-73,-165;
-766,3126,17191,-534,20,-38,-1,-71,-165;
-734,3119,17367,154,86,-131,-1,-71,-165;
-752,3162,17484,845,139,-209,-1,-71,-165;
-840,3276,17478,1528,176,-273,-1,-71,-165;
-1019,3371,17450,2234,189,-330,-1,-72,-164;
-1151,3418,17417,2961,189,-393,-1,-73,-164;
-1326,3459,17347,3743,154,-447,-1,-74,-163;
-1429,3599,17225,4514,109,-496,-1,-75,-163;
-1576,3762,17142,5280,47,-521,0,-76,-162;
-1721,3954,16980,6002,-36,-521,0,-79,-161;
-1831,4236,16708,6626,-135,-495,0,-81,-160;
-1868,4490,16313,7137,-232,-454,0,-83,-160;
