-134,-109,22,-145;
269,14869,7072,13054,-64,-27,-109,-109,-95;
252,14940,6846,13570,-54,-18,-109,-110,-94;
257,15022,6648,13921,-90,-11,-109,-111,-93;
268,15085,6435,14088,-118,-8,-109,-112,-92;
256,15165,6258,14175,-127,-8,-109,-112,-92;
251,15226,6091,14146,-130,-8,-109,-113,-90;
241,15289,5892,13980,-149,-11,-109,-114,-89;
228,15368,5670,13724,-184,-22,-109,-115,-88;
230,15425,5516,13453,-224,-39,-109,-115,-87;
226,15490,5335,13178,-293,-65,-109,-116,-86;
230,15576,5151,12897,-417,-97,-109,-116,-85;
231,15618,5035,12602,-544,-134,-109,-117,-84;
230,15660,4879,12309,-631,-171,-109,-117,-83;
237,15700,4780,12042,-726,-199,-109,-118,-82;
240,15744,4678,11723,-796,-222,-109,-118,-81;
238,15786,4521,11458,-890,-245,-109,-119,-80;
251,15816,4427,11271,-994,-266,-109,-119,-79;
252,15842,4360,11206,-1094,-286,-109,-120,-78;
314,15856,4308,11163,-1173,-297,-109,-120,-77;
265,15906,4216,11371,-1220,-305,-109,-121,-76;
258,15894,4208,11787,-1223,-278,-109,-121,-75;
317,15880,4186,12136,-1110,-246,-109,-122,-74;
300,15881,4058,12871,-919,-194,-109,-123,-73;
271,15929,3874,13310,-736,-156,-109,-123,-71;
354,15915,3875,14026,-511,-117,-109,-124,-70;
310,15945,3538,14810,-267,-72,-109,-124,-69;
260,15993,3292,15758,12,-13,-109,-125,-67;
326,16044,3212,16141,259,35,-109,-125,-66;
234,16097,2935,16402,475,72,-110,-126,-64;
313,16090,2821,16628,699,111,-110,-127,-63;
263,16110,2528,16893,1008,143,-110,-127,-61;
207,16096,2206,18120,1328,180,-110,-127,-60;
232,16219,2218,17932,1255,161,-110,-128,-58;
273,16249,1909,17983,1152,149,-110,-128,-57;
185,16306,1448,17826,901,129,-109,-128,-55;
397,16378,1532,17465,638,114,-109,-129,-54;
457,16393,1340,16461,416,78,-109,-129,-52;
419,16388,1005,15889,250,52,-109,-130,-51;
484,16410,828,15363,96,41,-109,-130,-49;
459,16433,577,14438,-55,26,-109,-130,-48;
528,16474,402,13147,-266,-1,-109,-130,-46;
541,16563,290,10908,-584,-44,-109,-130,-45;
543,16488,-19,9659,-588,-54,-109,-131,-44;
547,16476,2,8448,-546,-61,-109,-131,-43;
564,16492,-18,7147,-413,-66,-109,-131,-42;
398,16455,-194,5895,-270,-86,-109,-132,-41;
398,16451,-200,5049,-181,-98,-109,-132,-40;
390,16445,-170,4264,-8,-105,-109,-132,-40;
375,16424,-72,3577,276,-114,-109,-132,-39;
369,16418,-127,2982,455,-126,-109,-132,-39;
364,16418,-136,2487,686,-141,-109,-133,-39;
366,16418,-93,2080,890,-147,-109,-133,-39;
362,16429,-142,1726,1056,-151,-109,-133,-39;
340,16427,-116,1423,1144,-164,-109,-133,-39;
340,16422,-131,1163,1166,-166,-109,-132,-39;
352,16418,-126,942,1157,-167,-109,-132,-39;
361,16413,-97,795,1129,-170,-109,-132,-39;
352,16421,-140,655,1009,-169,-109,-132,-39;
344,16418,-212,489,795,-169,-109,-132,-39;
366,16424,-139,433,672,-163,-109,-132,-39;
377,16420,-105,417,470,-156,-109,-132,-39;
375,16424,-132,418,295,-149,-109,-132,-39;
384,16414,-66,477,160,-143,-109,-132,-39;
390,16424,-109,567,74,-131,-109,-132,-39;
385,16424,-89,663,43,-129,-108,-132,-38;
379,16421,-99,778,38,-128,-108,-133,-38;
372,16422,-102,870,45,-125,-108,-133,-38;
375,16422,-122,952,42,-124,-108,-133,-38;
372,16416,-130,1036,42,-125,-108,-133,-38;
363,16406,-139,1121,40,-123,-109,-133,-38;
342,16412,-151,1211,34,-126,-109,-133,-38;
341,16402,-162,1309,27,-129,-109,-133,-37;
340,16392,-184,1419,20,-131,-109,-133,-37;
343,16385,-210,1537,17,-131,-109,-133,-37;
360,16382,-224,1675,20,-131,-109,-132,-37;
362,16380,-247,1793,22,-129,-109,-132,-37;
367,16379,-288,1882,21,-129,-109,-133,-37;
368,16380,-322,1936,23,-129,-109,-133,-36;
376,16386,-375,1937,21,-125,-109,-133,-36;
385,16382,-416,1908,16,-128,-109,-133,-36;
411,16375,-436,1866,13,-127,-109,-133,-36;
404,16370,-446,1806,12,-122,-109,-133,-36;
412,16381,-466,1740,9,-124,-109,-133,-36;
420,16370,-474,1671,2,-125,-109,-134,-36;
415,16370,-502,1602,-9,-126,-109,-134,-36;
424,16377,-561,1448,-21,-128,-109,-134,-36;
422,16374,-571,1311,-29,-132,-109,-134,-36;
420,16374,-586,1173,-33,-134,-109,-134,-35;
424,16372,-607,1032,-33,-138,-109,-134,-35;
411,16377,-610,880,-25,-139,-109,-134,-35;
407,16388,-639,707,-15,-140,-109,-133,-35;
405,16401,-658,514,-6,-146,-109,-133,-35;
387,16398,-665,304,3,-145,-109,-133,-35;
375,16408,-674,92,12,-147,-109,-133,-34;
370,16405,-661,-112,17,-150,-109,-133,-34;
357,16408,-586,-192,28,-151,-109,-133,-34;
358,16401,-562,-241,33,-149,-109,-133,-35;
348,16392,-540,-253,36,-148,-109,-133,-35;
336,16392,-516,-247,35,-148,-109,-133,-35;
344,16398,-524,-222,30,-148,-109,-133,-35;
336,16397,-510,-194,26,-151,-109,-133,-35;
354,16398,-512,-144,16,-151,-109,-133,-35;
367,16398,-505,-83,11,-152,-109,-132,-35;
360,16396,-503,-4,8,-151,-109,-132,-35;
362,16391,-527,67,10,-151,-109,-132,-35;
356,16377,-543,125,11,-149,-110,-132,-35;
353,16380,-574,148,16,-152,-110,-132,-35;
364,16385,-577,140,17,-153,-110,-132,-35;
366,16386,-583,127,23,-156,-110,-132,-35;
361,16381,-592,89,29,-158,-110,-132,-35;
366,16376,-580,45,32,-158,-109,-132,-35;
350,16376,-588,-1,34,-163,-109,-132,-35;
356,16379,-600,-50,30,-165,-109,-133,-35;
356,16382,-585,-95,28,-169,-109,-133,-35;
363,16390,-559,-128,24,-166,-109,-133,-35;
378,16400,-569,-168,19,-168,-109,-133,-35;
386,16416,-572,-204,11,-170,-109,-133,-35;
390,16420,-578,-239,3,-172,-109,-133,-35;
392,16423,-570,-261,-7,-173,-109,-133,-35;
392,16433,-525,-253,-13,-174,-110,-133,-35;
379,16424,-530,-200,-9,-176,-110,-133,-35;
387,16428,-537,-233,-25,-177,-110,-133,-35;
382,16427,-522,-225,-22,-176,-110,-133,-35;
384,16430,-544,-211,-25,-177,-110,-133,-35;
386,16437,-580,-256,-29,-178,-110,-133,-35;
387,16424,-534,-244,-8,-177,-110,-133,-35;
393,16420,-507,-275,-3,-177,-110,-133,-35;
386,16418,-509,-292,1,-177,-110,-132,-35;
393,16412,-515,-328,2,-177,-109,-133,-35;
400,16406,-551,-388,-1,-176,-109,-133,-35;
418,16406,-561,-489,-9,-176,-109,-133,-35;
408,16397,-524,-495,6,-175,-109,-133,-35;
410,16402,-526,-510,6,-177,-109,-133,-35;
419,16396,-494,-517,11,-175,-110,-133,-35;
416,16392,-443,-452,16,-178,-110,-133,-35;
408,16393,-458,-429,-2,-180,-110,-133,-36;
406,16388,-450,-339,-7,-177,-110,-134,-36;
406,16391,-433,-245,-8,-177,-110,-134,-36;
402,16394,-414,-136,-9,-174,-110,-134,-36;
402,16390,-410,-14,-8,-172,-109,-133,-36;
396,16402,-407,109,-12,-171,-109,-133,-36;
413,16400,-412,220,-13,-170,-109,-133,-36;
413,16397,-416,313,-15,-168,-109,-133,-36;
415,16405,-447,374,-17,-170,-109,-133,-36;
410,16398,-468,399,-18,-169,-109,-133,-36;
405,16414,-603,360,-37,-168,-109,-134,-36;
405,16416,-699,203,-88,-168,-109,-133,-35;
403,16417,-794,179,-105,-166,-109,-133,-35;
409,16433,-806,128,-104,-168,-109,-133,-35;
405,16454,-927,-14,-128,-170,-109,-134,-35;
408,16444,-938,-193,-139,-172,-109,-134,-35;
404,16445,-934,-398,-146,-174,-109,-134,-34;
393,16425,-920,-598,-146,-177,-109,-134,-34;
384,16411,-927,-818,-152,-177,-109,-134,-34;
382,16420,-916,-1055,-160,-179,-110,-134,-35;
389,16414,-770,-1222,-146,-181,-110,-134,-35;
382,16403,-657,-1241,-96,-183,-110,-134,-35;
385,16404,-554,-1374,-77,-187,-110,-134,-35;
378,16396,-541,-1470,-80,-186,-110,-134,-35;
376,16385,-392,-1456,-62,-188,-110,-134,-36;
370,16393,-354,-1395,-58,-188,-110,-134,-36;
357,16398,-365,-1308,-58,-187,-110,-134,-36;
366,16418,-376,-1245,-62,-187,-110,-134,-36;
369,16423,-348,-1171,-59,-188,-110,-133,-36;
378,16425,-328,-1086,-56,-188,-109,-133,-36;
378,16419,-336,-1031,-58,-190,-109,-133,-35;
378,16429,-338,-1017,-60,-193,-109,-133,-35;
373,16422,-342,-1020,-63,-195,-109,-133,-35;
362,16423,-315,-1014,-63,-197,-109,-133,-35;
358,16415,-305,-1009,-57,-197,-109,-132,-35;
356,16409,-312,-998,-47,-196,-109,-132,-35;
364,16404,-271,-981,-42,-197,-109,-132,-35;
357,16400,-244,-950,-43,-198,-109,-132,-35;
358,16390,-219,-886,-41,-197,-109,-132,-35;
350,16384,-208,-777,-35,-196,-109,-132,-36;
352,16381,-192,-635,-31,-196,-109,-132,-37;
352,16380,-189,-479,-25,-191,-109,-132,-37;
358,16388,-182,-326,-20,-190,-109,-132,-38;
368,16388,-183,-175,-13,-189,-109,-132,-38;
370,16394,-186,-22,-6,-186,-109,-132,-38;
381,16394,-184,127,-3,-184,-110,-132,-38;
381,16404,-205,265,3,-184,-110,-132,-38;
388,16411,-216,394,10,-180,-110,-132,-38;
381,16428,-220,510,17,-177,-110,-132,-38;
373,16423,-234,603,17,-175,-110,-132,-38;
368,16430,-243,656,19,-173,-110,-132,-38;
352,16431,-266,687,16,-170,-110,-132,-38;
349,16434,-285,685,11,-171,-110,-133,-38;
329,16434,-299,678,9,-169,-110,-133,-38;
328,16435,-295,668,3,-169,-110,-133,-38;
322,16438,-309,642,1,-170,-110,-133,-38;
315,16432,-296,634,-3,-168,-110,-133,-38;
309,16417,-300,646,1,-167,-109,-133,-38;
318,16417,-307,672,0,-165,-109,-133,-38;
319,16413,-320,682,-1,-163,-109,-133,-37;
325,16414,-316,724,0,-164,-109,-133,-37;
345,16419,-317,776,0,-166,-109,-133,-37;
339,16412,-309,850,3,-163,-110,-133,-37;
354,16412,-329,906,3,-163,-110,-133,-37;
363,16402,-355,941,3,-164,-109,-133,-36;
364,16402,-358,972,0,-163,-109,-133,-36;
371,16395,-392,973,-3,-165,-109,-134,-36;
368,16402,-408,939,-12,-169,-109,-134,-36;
356,16396,-421,867,-18,-175,-109,-134,-36;
380,16406,-425,809,-18,-178,-109,-134,-36;
368,16400,-491,768,-20,-177,-109,-134,-36;
358,16389,-538,627,-25,-179,-109,-134,-36;
376,16380,-521,488,-23,-181,-109,-134,-36;
387,16382,-505,395,-19,-181,-109,-134,-35;
383,16334,-186,567,83,-177,-109,-134,-36;
388,16355,-390,757,87,-174,-109,-134,-36;
383,16368,-434,788,89,-173,-109,-134,-36;
392,16370,-442,885,96,-171,-109,-134,-35;
406,16381,-453,969,99,-168,-109,-134,-35;
393,16374,-474,1042,99,-165,-109,-134,-35;
389,16370,-472,1049,96,-165,-109,-133,-35;
388,16374,-460,1154,99,-165,-109,-133,-35;
375,16369,-501,1250,95,-163,-109,-133,-35;
362,16368,-538,1290,94,-161,-109,-132,-35;
363,16419,-859,1071,-10,-166,-109,-132,-35;
368,16405,-655,850,-11,-168,-109,-132,-35;
380,16420,-614,805,-9,-169,-109,-132,-35;
378,16422,-640,701,-14,-168,-109,-132,-35;
367,16408,-644,617,-16,-171,-109,-132,-35;
369,16410,-653,530,-18,-174,-109,-133,-35;
378,16413,-636,470,-16,-175,-109,-133,-35;
386,16415,-618,419,-11,-173,-109,-134,-35;
388,16436,-622,381,-10,-173,-109,-134,-35;
390,16430,-614,376,-11,-174,-109,-135,-34;
385,16429,-620,373,-9,-173,-109,-135,-34;
373,16414,-636,360,-8,-175,-109,-135,-34;
363,16402,-650,332,-10,-176,-109,-135,-34;
358,16400,-637,314,-8,-177,-109,-134,-34;
360,16410,-652,298,-7,-173,-109,-134,-34;
355,16415,-657,287,-6,-171,-109,-134,-34;
362,16418,-662,272,-5,-173,-109,-133,-34;
352,16417,-666,241,-9,-174,-109,-133,-34;
359,16405,-665,206,-9,-177,-109,-133,-34;
367,16406,-660,164,-8,-177,-109,-133,-34;
362,16411,-662,126,-10,-178,-109,-132,-34;
360,16430,-659,88,-11,-178,-109,-133,-34;
361,16428,-649,62,-11,-176,-109,-133,-34;
367,16422,-637,46,-11,-176,-109,-133,-34;
376,16418,-636,45,-12,-178,-109,-133,-34;
381,16412,-628,48,-7,-178,-110,-133,-34;
373,16420,-621,54,-9,-177,-110,-133,-34;
362,16415,-635,60,-8,-178,-109,-133,-34;
364,16409,-634,69,-10,-176,-109,-133,-34;
368,16408,-636,71,-12,-178,-109,-134,-33;
381,16396,-643,68,-14,-177,-109,-134,-33;
384,16374,-639,72,-16,-176,-109,-134,-32;
384,16368,-652,76,-16,-177,-109,-134,-32;
378,16373,-668,77,-17,-176,-109,-133,-32;
374,16371,-662,67,-19,-176,-109,-133,-32;
364,16375,-653,67,-23,-177,-109,-133,-32;
363,16366,-664,79,-26,-175,-109,-133,-32;
372,16378,-662,95,-25,-175,-109,-133,-32;
369,16380,-686,108,-24,-177,-109,-133,-31;
362,16380,-698,124,-19,-175,-109,-133,-32;
372,16400,-706,135,-15,-177,-109,-132,-33;
374,16418,-716,142,-9,-179,-109,-132,-34;
376,16416,-710,142,-4,-178,-109,-132,-34;
380,16410,-693,144,-4,-178,-109,-132,-34;
376,16408,-690,153,1,-179,-109,-132,-34;
379,16408,-694,156,2,-179,-109,-132,-34;
378,16410,-688,148,9,-182,-109,-132,-34;
389,16399,-703,145,10,-182,-109,-132,-34;
380,16403,-696,135,12,-184,-109,-132,-34;
360,16402,-697,117,10,-184,-110,-132,-34;
344,16396,-696,104,8,-183,-110,-132,-34;
334,16384,-694,95,7,-182,-110,-132,-33;
335,16387,-706,89,4,-182,-110,-132,-33;
339,16404,-729,79,1,-185,-110,-132,-33;
344,16414,-740,66,-2,-185,-110,-132,-34;
346,16403,-753,58,-2,-187,-109,-132,-34;
344,16403,-741,55,-3,-187,-109,-132,-34;
330,16404,-726,53,-5,-185,-109,-133,-34;
338,16404,-717,61,-8,-182,-109,-133,-34;
367,16404,-705,79,-14,-185,-109,-133,-34;
366,16408,-703,102,-13,-185,-109,-133,-34;
384,16418,-710,128,-13,-186,-109,-133,-34;
381,16425,-709,157,-14,-185,-109,-133,-34;
373,16417,-708,186,-12,-184,-109,-133,-34;
370,16408,-724,214,-13,-185,-109,-133,-33;
375,16417,-731,230,-14,-185,-109,-133,-33;
371,16409,-759,234,-10,-185,-109,-133,-33;
379,16403,-760,231,-8,-185,-109,-133,-33;
372,16400,-773,229,-7,-188,-109,-134,-33;
359,16384,-797,218,1,-186,-109,-134,-33;
358,16382,-798,204,2,-184,-109,-134,-33;
345,16386,-797,184,3,-183,-109,-134,-33;
346,16379,-794,166,6,-184,-109,-134,-33;
354,16380,-778,144,5,-185,-109,-134,-33;
354,16388,-770,121,9,-185,-109,-134,-33;
346,16389,-763,100,12,-186,-110,-134,-33;
356,16394,-750,85,6,-187,-110,-134,-33;
366,16410,-736,68,2,-187,-110,-134,-33;
364,16420,-730,46,3,-187,-110,-133,-33;
364,16434,-726,21,4,-186,-109,-133,-33;
362,16430,-721,-8,3,-189,-109,-133,-33;
353,16426,-716,-37,6,-188,-109,-133,-33;
351,16423,-712,-70,3,-190,-109,-133,-33;
357,16416,-722,-96,6,-190,-109,-132,-33;
358,16410,-705,-111,2,-190,-109,-132,-33;
369,16418,-702,-116,0,-187,-109,-132,-34;
368,16426,-704,-111,2,-188,-109,-132,-34;
356,16416,-723,-98,4,-187,-109,-133,-33;
354,16397,-711,-83,3,-187,-109,-133,-33;
360,16404,-706,-66,-3,-185,-109,-133,-33;
368,16404,-697,-48,-4,-184,-109,-133,-33;
395,16398,-701,-22,-9,-185,-109,-133,-33;
399,16402,-699,4,-10,-183,-109,-133,-33;
385,16407,-702,24,-9,-182,-109,-133,-33;
388,16399,-712,31,-7,-179,-109,-134,-33;
381,16402,-717,32,-3,-179,-109,-134,-33;
386,16391,-716,27,-2,-179,-109,-134,-33;
397,16390,-722,14,1,-179,-109,-134,-33;
404,16405,-725,0,1,-177,-108,-134,-33;
400,16396,-720,-8,7,-177,-108,-134,-33;
390,16394,-729,-13,6,-177,-108,-133,-33;
371,16403,-730,-22,8,-176,-108,-133,-33;
370,16401,-718,-35,6,-180,-108,-133,-33;
368,16405,-709,-52,5,-182,-108,-133,-33;
357,16411,-712,-68,6,-184,-108,-133,-33;
356,16403,-703,-83,3,-183,-108,-133,-33;
346,16409,-698,-101,2,-180,-109,-133,-33;
342,16406,-688,-115,1,-182,-109,-133,-33;
338,16410,-695,-135,2,-182,-109,-133,-33;
345,16417,-688,-158,0,-183,-109,-133,-33;
346,16423,-692,-175,-1,-184,-109,-133,-33;
346,16423,-681,-192,0,-184,-109,-133,-33;
345,16431,-697,-202,1,-182,-109,-133,-32;
351,16422,-698,-207,3,-183,-109,-133,-32;
352,16428,-680,-206,1,-181,-109,-132,-32;
360,16422,-694,-203,4,-180,-109,-132,-32;
358,16430,-677,-192,2,-179,-109,-132,-32;
351,16430,-674,-181,4,-178,-109,-132,-32;
358,16423,-670,-157,4,-178,-109,-132,-32;
342,16416,-679,-132,2,-178,-109,-132,-32;
350,16408,-684,-106,1,-177,-109,-132,-33;
358,16403,-681,-76,0,-176,-109,-132,-33;
354,16399,-676,-41,0,-175,-109,-132,-34;
349,16398,-682,-1,-3,-173,-109,-132,-34;
354,16397,-683,42,-3,-172,-109,-132,-33;
354,16403,-665,84,-6,-172,-109,-132,-33;
357,16393,-686,118,-4,-171,-109,-132,-33;
352,16409,-687,149,-2,-171,-109,-132,-33;
343,16416,-702,175,-6,-169,-109,-132,-33;
344,16421,-704,195,-5,-170,-109,-132,-33;
343,16422,-705,210,-3,-174,-110,-132,-33;
329,16423,-717,215,-3,-173,-110,-132,-33;
328,16424,-741,209,-2,-174,-110,-133,-33;
332,16427,-736,190,-4,-174,-110,-133,-33;
338,16433,-744,165,-3,-176,-110,-133,-34;
339,16434,-755,134,-2,-179,-110,-133,-34;
346,16432,-751,106,-2,-180,-110,-132,-34;
348,16422,-761,75,-5,-181,-109,-133,-34;
351,16415,-741,45,-3,-185,-109,-133,-34;
363,16420,-735,16,-2,-185,-109,-133,-34;
364,16427,-730,-10,-3,-185,-109,-133,-34;
383,16426,-725,-31,-2,-187,-109,-133,-34;
388,16424,-706,-47,1,-189,-109,-133,-34;
387,16424,-688,-54,3,-186,-109,-133,-34;
376,16415,-689,-55,5,-187,-109,-133,-34;
374,16408,-694,-48,7,-185,-109,-133,-34;
365,16418,-691,-40,10,-184,-109,-133,-34;
369,16418,-680,-26,11,-185,-109,-133,-34;
378,16414,-700,-18,15,-184,-109,-133,-34;
356,16407,-704,-7,14,-184,-109,-133,-34;
346,16408,-711,0,16,-182,-109,-132,-34;
339,16405,-703,10,14,-181,-110,-132,-34;
333,16404,-713,18,10,-178,-110,-132,-34;
330,16400,-732,22,6,-179,-110,-133,-34;
333,16393,-751,18,3,-178,-110,-133,-34;
323,16407,-734,12,0,-179,-110,-133,-33;
330,16398,-746,7,-5,-180,-110,-133,-33;
331,16397,-750,1,-7,-180,-110,-133,-33;
327,16394,-730,3,-16,-178,-110,-133,-33;
337,16392,-738,4,-18,-179,-110,-133,-33;
342,16397,-729,-1,-17,-180,-110,-133,-33;
354,16399,-740,-10,-14,-180,-109,-134,-33;
362,16406,-740,-22,-12,-179,-109,-134,-33;
370,16410,-738,-31,-8,-180,-109,-134,-33;
372,16413,-721,-34,-4,-183,-109,-134,-33;
374,16398,-720,-34,-5,-181,-109,-134,-33;
382,16398,-706,-30,-2,-182,-108,-134,-33;
385,16401,-706,-18,1,-180,-108,-134,-34;
384,16408,-713,-2,5,-180,-108,-134,-34;
397,16398,-699,11,6,-179,-108,-134,-34;
396,16391,-711,27,4,-178,-108,-134,-34;
396,16395,-713,45,1,-180,-109,-133,-34;
387,16381,-705,65,-1,-182,-109,-133,-34;
374,16365,-713,88,-1,-181,-109,-133,-34;
380,16366,-718,103,-1,-182,-109,-133,-34;
380,16371,-728,109,-1,-182,-109,-133,-34;
380,16379,-747,111,-5,-183,-109,-134,-34;
378,16373,-742,105,-7,-185,-109,-134,-34;
374,16370,-738,91,-8,-186,-109,-134,-34;
380,16380,-753,80,-7,-187,-109,-134,-34;
378,16373,-728,75,-8,-185,-109,-134,-34;
368,16372,-730,66,-7,-184,-109,-134,-34;
377,16380,-736,54,-6,-184,-109,-134,-34;
383,16389,-745,37,-8,-185,-109,-134,-34;
375,16388,-730,26,-9,-184,-109,-134,-34;
383,16394,-730,20,-5,-184,-109,-134,-34;
377,16386,-722,20,-4,-183,-109,-133,-34;
378,16392,-735,17,0,-183,-109,-133,-33;
383,16394,-749,17,2,-181,-109,-133,-33;
372,16400,-733,18,1,-182,-109,-133,-33;
366,16411,-736,12,1,-184,-109,-132,-33;
364,16411,-738,12,1,-184,-109,-132,-33;
359,16405,-734,11,4,-184,-109,-133,-33;
359,16410,-737,11,7,-187,-109,-133,-33;
368,16410,-739,5,6,-184,-109,-133,-33;
354,16408,-740,0,7,-183,-109,-132,-33;
348,16407,-738,-12,9,-183,-109,-132,-33;
339,16410,-712,-30,6,-181,-109,-132,-33;
344,16402,-703,-44,1,-181,-109,-132,-33;
357,16397,-702,-45,1,-183,-109,-132,-34;
358,16382,-713,-36,2,-181,-109,-132,-34;
353,16374,-712,-19,-2,-181,-109,-132,-34;
348,16380,-716,10,-8,-181,-109,-132,-34;
354,16384,-694,44,-10,-180,-109,-133,-34;
355,16386,-705,81,-8,-179,-110,-133,-34;
373,16382,-710,115,-9,-178,-110,-133,-34;
381,16379,-713,145,-8,-179,-110,-133,-34;
391,16376,-735,174,-7,-181,-110,-133,-34;
396,16387,-735,186,-1,-184,-110,-133,-33;
395,16387,-749,175,-2,-180,-110,-133,-33;
410,16401,-744,156,1,-182,-110,-134,-33;
418,16411,-750,127,8,-179,-109,-134,-33;
424,16406,-741,91,6,-179,-109,-133,-33;
423,16404,-754,59,5,-179,-109,-133,-33;
412,16401,-752,24,5,-181,-109,-133,-33;
411,16401,-747,-4,3,-186,-109,-133,-33;
403,16405,-748,-22,3,-186,-109,-133,-33;
400,16403,-743,-32,0,-187,-109,-133,-33;
388,16401,-744,-34,-6,-185,-109,-133,-33;
380,16408,-731,-25,-6,-186,-109,-133,-34;
369,16401,-747,-11,-8,-186,-109,-133,-34;
371,16396,-732,5,-13,-188,-109,-133,-34;
371,16398,-726,22,-10,-189,-109,-132,-34;
370,16390,-721,32,-13,-190,-109,-133,-34;
373,16395,-729,45,-12,-191,-109,-133,-34;
365,16401,-724,56,-11,-187,-109,-133,-34;
372,16395,-692,81,-17,-187,-109,-133,-33;
372,16409,-688,95,-15,-184,-109,-134,-33;
369,16402,-689,114,-15,-185,-109,-134,-33;
372,16396,-702,130,-13,-187,-109,-134,-33;
381,16391,-701,140,-13,-187,-109,-134,-33;
373,16390,-702,148,-10,-189,-109,-134,-33;
370,16397,-712,152,-7,-189,-109,-135,-33;
376,16404,-708,156,0,-189,-109,-135,-33;
384,16404,-708,151,-1,-187,-109,-135,-33;
384,16402,-710,145,-1,-186,-109,-135,-33;
376,16408,-741,126,4,-189,-109,-135,-32;
384,16405,-754,122,6,-190,-109,-134,-32;
381,16418,-747,115,9,-190,-109,-134,-32;
372,16429,-733,124,14,-191,-109,-134,-32;
372,16432,-740,125,15,-192,-109,-134,-32;
363,16444,-755,128,14,-191,-109,-134,-32;
375,16439,-763,127,7,-192,-109,-133,-33;
361,16441,-764,123,3,-192,-109,-133,-33;
359,16441,-775,122,0,-191,-109,-133,-33;
356,16435,-782,112,2,-193,-110,-133,-33;
361,16441,-789,92,1,-192,-110,-133,-33;
350,16435,-789,70,2,-192,-109,-132,-33;
353,16426,-787,48,1,-192,-109,-132,-33;
354,16417,-796,14,-5,-190,-109,-132,-33;
357,16416,-783,-8,-3,-190,-109,-132,-33;
360,16405,-763,-29,-4,-188,-109,-132,-33;
357,16414,-753,-38,-1,-187,-109,-132,-33;
364,16408,-756,-45,0,-185,-109,-132,-33;
355,16412,-748,-44,0,-185,-109,-132,-33;
361,16410,-745,-38,0,-186,-109,-132,-33;
361,16405,-750,-27,0,-182,-109,-132,-33;
367,16408,-749,-17,0,-182,-109,-132,-33;
362,16416,-753,-7,-1,-181,-109,-132,-33;
366,16433,-754,2,0,-178,-109,-132,-33;
373,16440,-748,7,0,-177,-109,-133,-33;
379,16433,-773,12,0,-178,-110,-133,-33;
375,16406,-772,11,1,-179,-109,-133,-33;
367,16408,-782,11,1,-180,-109,-133,-33;
359,16404,-779,9,1,-181,-109,-133,-33;
362,16402,-794,4,-3,-180,-109,-133,-33;
360,16400,-762,0,-2,-183,-109,-133,-33;
359,16396,-742,-9,-6,-184,-109,-134,-33;
361,16392,-739,-15,-1,-185,-109,-134,-33;
372,16372,-745,-22,-2,-190,-109,-134,-33;
350,16360,-740,-29,-4,-191,-109,-134,-34;
356,16361,-730,-35,-6,-190,-109,-134,-34;
354,16379,-730,-39,-4,-190,-109,-134,-34;
370,16377,-709,-40,-6,-189,-109,-133,-34;
380,16376,-698,-41,-7,-190,-109,-133,-34;
376,16384,-686,-35,-4,-190,-109,-133,-33;
372,16393,-706,-25,-7,-190,-109,-133,-33;
389,16401,-728,-13,-7,-187,-109,-133,-33;
395,16391,-749,2,-13,-186,-109,-133,-33;
391,16398,-755,16,-13,-183,-109,-133,-33;
402,16398,-768,38,-14,-182,-109,-133,-33;
395,16400,-788,57,-13,-183,-109,-132,-33;
383,16391,-796,76,-15,-182,-109,-132,-33;
377,16396,-806,86,-16,-183,-109,-133,-34;
385,16390,-807,99,-16,-183,-109,-133,-34;
377,16382,-800,104,-15,-185,-109,-134,-34;
391,16373,-800,103,-10,-185,-109,-133,-34;
380,16364,-809,93,-4,-186,-109,-133,-34;
380,16370,-791,77,-2,-189,-109,-134,-34;
374,16370,-791,64,-2,-189,-109,-134,-33;
369,16373,-795,46,-1,-191,-109,-133,-33;
370,16376,-781,26,-1,-191,-109,-134,-33;
374,16386,-781,9,1,-192,-109,-134,-33;
379,16388,-779,-1,5,-192,-110,-134,-33;
375,16393,-777,-8,9,-191,-110,-134,-33;
381,16407,-776,-12,10,-188,-110,-134,-33;
360,16405,-780,-11,7,-189,-110,-133,-33;
351,16396,-753,-1,2,-190,-110,-133,-33;
348,16395,-759,12,3,-189,-110,-133,-33;
348,16386,-749,19,3,-188,-109,-133,-33;
350,16393,-745,24,3,-185,-109,-134,-33;
354,16393,-739,33,5,-186,-109,-133,-33;
361,16390,-726,42,4,-185,-109,-133,-33;
355,16384,-722,47,2,-184,-109,-133,-33;
357,16382,-730,52,4,-187,-109,-133,-33;
356,16378,-738,61,3,-186,-109,-133,-33;
368,16379,-734,73,3,-187,-109,-133,-33;
380,16390,-755,88,5,-185,-109,-133,-33;
386,16405,-749,104,3,-185,-110,-133,-33;
386,16410,-745,130,1,-186,-110,-133,-33;
387,16412,-755,154,0,-189,-110,-133,-33;
390,16408,-758,176,-2,-190,-110,-133,-33;
393,16404,-768,197,-1,-191,-110,-133,-33;
391,16408,-790,217,-5,-189,-110,-133,-33;
388,16419,-796,229,-12,-187,-110,-133,-33;
387,16419,-792,236,-14,-191,-109,-134,-33;
386,16422,-805,231,-19,-190,-109,-134,-33;
363,16419,-805,217,-18,-193,-109,-134,-33;
