-363,252,16369,0,-1,-4,-14,-75,-148;
-359,251,16355,0,0,-4,-14,-75,-148;
-367,239,16361,0,0,-4,-15,-74,-148;
-368,249,16355,0,0,-4,-15,-74,-149;
-376,248,16352,0,0,-4,-15,-74,-149;
-370,248,16355,0,0,-4,-15,-74,-149;
-383,242,16369,1,0,-4,-15,-74,-149;
-373,242,16364,1,0,-4,-15,-73,-149;
-376,236,16368,1,0,-4,-16,-73,-149;
-394,244,16377,2,0,-4,-16,-74,-149;
-400,244,16365,2,-1,-4,-15,-74,-149;
-397,246,16381,1,-1,-4,-15,-74,-149;
-402,238,16370,2,-1,-3,-15,-74,-149;
-402,230,16371,2,-1,-4,-15,-74,-149;
-395,230,16358,2,0,-3,-15,-74,-149;
-405,225,16344,2,-1,-3,-15,-74,-149;
-411,230,16330,2,-1,-3,-15,-74,-148;
-415,231,16350,2,-1,-2,-15,-74,-148;
-417,234,16343,2,-1,-2,-14,-74,-148;
-415,233,16350,2,-1,-3,-14,-75,-148;
-417,242,16356,1,-1,-3,-15,-75,-148;
-424,229,16351,2,-2,-3,-15,-75,-148;
-408,237,16366,1,-1,-2,-15,-75,-148;
-410,229,16380,1,-2,-2,-15,-75,-148;
-419,224,16399,1,-1,-3,-15,-75,-148;
-425,225,16436,2,-2,-3,-15,-76,-148;
-419,228,16443,1,-2,-3,-15,-76,-148;
-416,236,16422,1,-3,-4,-15,-76,-148;
-417,234,16423,1,-4,-4,-15,-76,-148;
-418,235,16407,1,-4,-4,-15,-76,-148;
-410,221,16416,1,-4,-4,-15,-76,-148;
-405,230,16406,0,-3,-4,-15,-76,-148;
-418,235,16403,1,-2,-5,-15,-76,-148;
-416,252,16369,1,-2,-5,-15,-76,-148;
-418,252,16366,0,-3,-4,-15,-76,-148;
-412,246,16326,0,-2,-4,-15,-75,-148;
-404,248,16325,-1,-1,-4,-15,-75,-148;
-410,252,16332,-2,-1,-4,-15,-75,-148;
-406,246,16342,-1,0,-4,-15,-75,-148;
-406,237,16340,-1,0,-4,-15,-75,-148;
-420,249,16336,-1,0,-4,-15,-75,-148;
-418,244,16353,-1,-1,-4,-15,-75,-148;
-410,251,16360,0,-2,-3,-15,-75,-148;
-416,246,16375,0,-2,-3,-15,-75,-148;
-417,246,16359,0,-3,-3,-15,-75,-148;
-423,243,16364,1,-3,-3,-15,-75,-148;
-426,243,16366,1,-2,-4,-15,-75,-148;
-424,233,16381,2,-2,-4,-15,-75,-148;
-429,237,16365,1,-3,-4,-15,-75,-148;
-432,244,16370,1,-3,-3,-15,-75,-148;
-426,254,16380,0,-3,-3,-15,-76,-148;
-426,258,16377,1,-3,-3,-15,-75,-148;
-422,259,16356,0,-2,-3,-15,-75,-148;
-420,260,16365,1,-2,-3,-15,-75,-148;
-414,267,16381,0,-1,-4,-15,-75,-148;
-415,288,16370,0,-1,-4,-15,-75,-148;
-410,283,16356,0,-2,-3,-15,-75,-148;
-416,293,16349,0,-2,-3,-15,-75,-148;
-416,295,16368,0,-1,-3,-15,-75,-148;
-404,296,16363,1,0,-3,-15,-75,-148;
-408,285,16362,1,-1,-3,-15,-74,-148;
-413,290,16370,1,0,-4,-15,-74,-148;
-423,278,16374,1,0,-4,-15,-75,-148;
-420,268,16373,0,0,-5,-15,-75,-148;
-435,268,16373,0,-1,-5,-15,-75,-148;
-432,261,16396,1,-1,-5,-14,-75,-148;
-435,259,16397,1,0,-4,-14,-75,-148;
-427,246,16395,1,0,-4,-15,-75,-148;
-423,243,16383,0,-1,-4,-15,-75,-148;
-438,239,16382,0,-1,-4,-15,-75,-148;
-429,232,16372,-1,-1,-4,-14,-75,-148;
-425,225,16368,-1,0,-3,-14,-75,-149;
-428,228,16374,0,-1,-3,-14,-75,-149;
-424,231,16369,0,-1,-2,-14,-75,-149;
-402,224,16356,0,-1,-2,-14,-75,-149;
-394,218,16342,0,-1,-1,-15,-74,-149;
-398,219,16359,1,-1,-1,-14,-74,-149;
-393,218,16352,1,-1,-1,-14,-74,-149;
-396,210,16357,1,-1,-2,-14,-74,-149;
-396,209,16361,1,-1,-1,-15,-74,-149;
-401,218,16370,1,-1,-1,-15,-74,-149;
-400,220,16369,2,-1,-1,-15,-74,-149;
-405,225,16380,2,0,-2,-15,-73,-148;
-415,234,16382,2,0,-2,-15,-73,-148;
-416,233,16388,1,0,-2,-15,-74,-148;
-424,239,16399,1,1,-2,-15,-74,-148;
-426,232,16398,1,1,-2,-15,-74,-148;
-439,239,16400,1,1,-3,-15,-75,-148;
-442,252,16415,0,0,-2,-14,-75,-148;
-435,261,16410,0,-1,-2,-14,-75,-148;
-436,252,16408,0,-2,-2,-14,-75,-148;
-450,256,16402,0,-2,-2,-14,-75,-148;
-433,240,16391,0,-3,-2,-14,-76,-148;
-432,242,16390,0,-3,-2,-14,-76,-148;
-434,246,16396,1,-2,-2,-15,-76,-148;
-439,245,16404,0,-4,-3,-15,-76,-148;
-430,252,16391,0,-3,-3,-15,-75,-148;
-419,256,16392,0,-3,-3,-15,-75,-149;
-420,262,16371,0,-3,-3,-15,-75,-149;
-424,250,16374,0,-2,-3,-15,-75,-149;
-425,254,16370,0,-2,-3,-15,-75,-149;
-414,261,16386,0,-1,-3,-15,-75,-149;
-427,272,16396,0,-1,-4,-15,-75,-149;
-428,257,16387,0,-1,-4,-15,-74,-149;
-440,250,16380,1,-1,-3,-15,-74,-149;
-436,256,16376,1,0,-3,-15,-74,-148;
-437,258,16379,1,0,-3,-15,-74,-148;
-444,257,16376,1,0,-3,-15,-74,-148;
-441,255,16376,2,0,-2,-15,-75,-148;
-436,266,16372,2,0,-3,-15,-75,-148;
-438,267,16374,3,0,-4,-14,-75,-148;
-427,252,16358,3,-1,-3,-15,-75,-148;
-417,249,16345,3,0,-3,-15,-75,-149;
-412,264,16345,3,-1,-3,-15,-75,-149;
-408,268,16358,3,-2,-3,-15,-75,-149;
-399,260,16356,3,-2,-3,-15,-75,-149;
-404,258,16351,2,-2,-3,-15,-75,-148;
-407,262,16353,2,-2,-3,-15,-75,-148;
-415,252,16358,1,-1,-4,-15,-75,-148;
-415,246,16373,1,-1,-3,-15,-75,-148;
-415,250,16372,2,-1,-2,-15,-74,-148;
-435,252,16369,1,-1,-2,-15,-74,-148;
-436,262,16362,1,-1,-2,-15,-74,-148;
-436,256,16362,1,-1,-2,-15,-74,-148;
-428,263,16352,1,-1,-1,-15,-74,-148;
-436,263,16353,1,-1,-2,-15,-74,-148;
-440,256,16363,1,-1,-1,-15,-74,-148;
-438,249,16350,1,-2,-1,-15,-74,-148;
-427,253,16352,1,-2,-1,-15,-74,-148;
-429,252,16348,1,-2,-1,-15,-74,-148;
-433,242,16352,1,-1,-2,-15,-74,-148;
-423,248,16362,1,-1,-3,-15,-74,-149;
-414,238,16360,0,-1,-3,-15,-75,-149;
-416,241,16359,0,-1,-3,-15,-75,-149;
-420,234,16366,0,-1,-2,-15,-75,-149;
-426,238,16360,-1,-1,-3,-15,-75,-148;
-414,249,16364,-1,-1,-3,-15,-75,-148;
-404,248,16370,-1,0,-3,-15,-75,-148;
-393,252,16368,0,0,-3,-15,-75,-149;
-399,253,16356,0,0,-3,-15,-75,-149;
-386,260,16338,0,0,-3,-15,-75,-148;
-391,252,16340,0,0,-3,-15,-75,-148;
-400,261,16360,0,0,-3,-15,-75,-148;
-399,250,16362,0,0,-3,-15,-75,-148;
-394,254,16368,0,0,-3,-15,-75,-148;
-381,248,16362,1,0,-2,-15,-75,-148;
-384,244,16357,1,0,-2,-15,-75,-148;
-400,245,16366,0,0,-2,-15,-74,-148;
-404,250,16370,1,0,-2,-15,-74,-148;
-397,252,16379,1,0,-3,-15,-74,-148;
-404,252,16392,0,0,-3,-15,-74,-148;
-396,248,16396,1,-1,-3,-15,-74,-148;
-394,234,16382,1,-2,-2,-15,-75,-148;
-395,240,16391,1,-1,-2,-15,-75,-148;
-402,228,16392,1,-1,-3,-15,-75,-148;
-410,228,16402,1,-1,-3,-15,-75,-148;
-421,227,16412,1,-1,-3,-15,-74,-148;
-406,227,16412,2,-2,-3,-15,-74,-148;
-421,218,16414,1,-2,-3,-15,-74,-148;
-420,209,16397,1,-2,-3,-15,-74,-148;
-426,210,16400,1,-2,-3,-15,-75,-148;
-428,215,16384,1,-1,-3,-15,-74,-148;
-430,220,16386,0,0,-3,-15,-74,-148;
-424,227,16388,1,0,-4,-15,-75,-148;
-440,242,16371,1,0,-4,-15,-75,-149;
-439,241,16370,1,0,-4,-15,-75,-149;
-440,241,16364,1,0,-4,-15,-75,-149;
-453,243,16340,1,0,-4,-15,-76,-149;
-452,250,16336,1,0,-4,-15,-76,-149;
-446,258,16359,1,-1,-4,-15,-75,-149;
-437,259,16350,1,-1,-4,-15,-75,-149;
-445,262,16363,1,-1,-3,-15,-75,-149;
-450,267,16360,1,-1,-3,-15,-75,-149;
-456,262,16330,1,-1,-3,-15,-75,-149;
-442,255,16333,0,-1,-3,-15,-75,-149;
-433,264,16340,1,-1,-3,-14,-75,-149;
-428,260,16334,0,-1,-2,-14,-75,-149;
-426,257,16367,0,0,-2,-15,-75,-149;
-422,264,16361,0,0,-2,-15,-75,-149;
-420,254,16340,0,0,-2,-15,-74,-149;
-423,246,16354,1,0,-2,-15,-74,-149;
-422,248,16355,1,0,-2,-15,-74,-149;
-412,240,16348,1,-1,-2,-14,-74,-149;
-401,239,16365,1,0,-2,-14,-74,-149;
-403,237,16355,2,-1,-3,-14,-74,-149;
-421,240,16346,1,-1,-3,-14,-74,-149;
-415,248,16356,2,-1,-4,-14,-74,-149;
-410,242,16342,1,-1,-5,-14,-74,-148;
-403,231,16343,2,-1,-5,-14,-74,-148;
-415,238,16352,2,-1,-5,-14,-74,-148;
-412,232,16340,2,0,-5,-14,-74,-148;
-403,227,16332,2,0,-5,-14,-75,-148;
-404,225,16339,1,-1,-6,-14,-74,-148;
-410,224,16337,1,-1,-5,-14,-74,-148;
-410,234,16344,0,-1,-4,-14,-74,-148;
-390,231,16352,0,0,-4,-15,-74,-148;
-391,227,16348,1,0,-4,-15,-75,-148;
-381,228,16350,1,0,-4,-15,-75,-148;
-379,232,16352,1,-1,-4,-15,-75,-148;
-392,227,16347,1,-1,-4,-15,-75,-149;
-393,226,16342,1,-1,-4,-15,-75,-149;
-400,228,16362,1,-1,-4,-15,-75,-149;
-408,235,16366,1,0,-3,-15,-75,-149;
-414,240,16383,1,0,-3,-14,-75,-149;
-410,229,16389,0,0,-3,-14,-75,-149;
-426,233,16385,1,0,-3,-14,-75,-149;
-427,228,16383,0,-1,-3,-14,-75,-149;
-438,229,16383,0,-1,-2,-14,-75,-149;
-440,224,16382,0,-1,-3,-14,-75,-149;
-432,224,16390,-1,0,-2,-14,-75,-149;
-429,225,16397,-1,-1,-3,-14,-75,-149;
-416,220,16375,-1,-1,-2,-15,-75,-148;
-412,220,16374,-2,-2,-2,-15,-75,-148;
-413,222,16360,-2,-2,-3,-15,-75,-148;
-417,228,16361,-1,-2,-3,-15,-75,-148;
-405,217,16365,-1,-2,-3,-15,-75,-148;
-406,229,16368,-1,-2,-2,-15,-75,-148;
-404,224,16373,-1,-2,-3,-15,-75,-148;
-404,228,16375,-1,-1,-3,-14,-75,-148;
-401,244,16384,-1,-1,-3,-14,-75,-148;
-409,247,16388,-1,0,-3,-14,-76,-148;
-426,247,16398,0,0,-3,-14,-75,-148;
-418,240,16403,0,0,-3,-14,-75,-148;
-415,225,16398,0,0,-3,-14,-75,-148;
-415,221,16398,0,0,-2,-14,-75,-148;
-412,222,16396,0,0,-2,-14,-75,-148;
-412,224,16390,0,-1,-3,-14,-75,-148;
-412,237,16393,1,-1,-2,-14,-75,-148;
-420,240,16380,1,-1,-2,-14,-75,-148;
-426,224,16362,0,-2,-1,-14,-75,-148;
-418,224,16356,1,-2,-2,-15,-74,-148;
-412,232,16333,0,-2,-2,-15,-75,-148;
-413,246,16322,0,-2,-2,-15,-75,-148;
-410,250,16344,0,-2,-3,-15,-75,-148;
-416,262,16354,-1,-2,-3,-14,-75,-148;
-426,266,16348,0,-2,-4,-14,-75,-148;
-424,254,16349,0,-2,-3,-14,-75,-148;
-414,252,16342,-1,-2,-3,-14,-75,-148;
-414,246,16358,-1,-2,-3,-14,-75,-148;
-408,256,16375,-1,-1,-4,-14,-75,-148;
-425,265,16381,-1,-1,-4,-14,-75,-148;
-425,266,16387,-1,-1,-3,-14,-75,-148;
-432,256,16401,0,-1,-3,-14,-75,-148;
-435,268,16385,0,-2,-3,-14,-75,-149;
-420,269,16393,0,-1,-3,-14,-74,-149;
-416,276,16405,-1,-1,-2,-14,-74,-148;
-411,279,16391,-1,-2,-2,-15,-74,-148;
-419,271,16377,0,-2,-2,-15,-74,-148;
-417,271,16364,1,-1,-2,-15,-75,-148;
-412,269,16360,1,-1,-2,-15,-75,-148;
-403,268,16358,1,0,-2,-15,-75,-148;
-400,272,16379,1,-1,-2,-15,-75,-149;
-399,280,16372,1,-1,-2,-15,-75,-149;
-398,265,16365,2,-1,-3,-15,-75,-149;
-404,262,16346,2,0,-2,-15,-75,-149;
-401,253,16327,2,0,-3,-15,-75,-149;
-411,253,16360,2,1,-3,-15,-74,-149;
-415,261,16374,2,0,-3,-15,-74,-149;
-409,258,16386,2,0,-3,-15,-74,-149;
-422,267,16383,1,0,-3,-14,-74,-149;
-414,269,16386,1,-1,-2,-14,-74,-149;
-416,262,16372,1,-2,-1,-14,-74,-149;
-413,260,16375,0,-1,-1,-14,-74,-149;
-411,266,16365,0,-1,-1,-14,-74,-148;
-414,250,16370,-1,-2,-2,-14,-75,-148;
-424,249,16398,-1,-2,-2,-14,-75,-148;
-424,246,16384,-1,-2,-2,-14,-75,-148;
-420,247,16382,0,-2,-2,-15,-75,-148;
-424,261,16386,-1,-2,-2,-15,-75,-148;
-423,256,16389,-1,-2,-2,-15,-75,-148;
-432,250,16381,0,-2,-2,-15,-75,-148;
-423,238,16384,-1,-1,-3,-15,-75,-148;
-432,230,16373,0,-2,-3,-15,-75,-148;
-433,229,16390,1,-2,-3,-15,-75,-148;
-428,234,16394,1,-2,-3,-15,-75,-148;
-415,234,16378,1,-2,-3,-15,-75,-147;
-420,238,16366,1,-2,-3,-14,-75,-147;
-420,234,16383,0,-2,-4,-14,-75,-147;
-431,216,16376,0,-2,-3,-14,-75,-148;
-430,210,16372,0,-2,-4,-14,-75,-148;
-418,205,16367,0,-1,-4,-14,-75,-148;
-419,217,16372,1,-2,-4,-14,-75,-148;
-417,224,16383,1,-2,-4,-14,-75,-148;
-416,230,16388,1,-1,-4,-14,-75,-148;
-422,226,16372,1,-1,-4,-15,-75,-148;
-428,232,16373,2,-2,-4,-15,-75,-148;
-427,226,16394,2,-2,-4,-15,-75,-148;
-420,228,16387,2,-1,-3,-15,-75,-148;
-413,234,16398,2,-1,-3,-15,-75,-148;
-408,238,16404,2,-1,-3,-15,-75,-148;
-422,242,16413,2,-1,-3,-15,-75,-148;
-432,235,16416,1,-1,-3,-15,-75,-148;
-432,236,16396,1,-2,-4,-15,-75,-148;
-430,238,16383,1,-2,-4,-15,-75,-148;
-431,240,16384,2,-2,-4,-14,-75,-148;
-433,239,16384,2,-2,-3,-14,-75,-149;
-436,232,16378,2,-2,-3,-14,-75,-149;
-434,233,16373,1,-2,-3,-14,-75,-149;
-439,226,16367,1,-2,-3,-14,-75,-149;
-442,211,16370,1,-3,-3,-14,-75,-149;
-440,214,16365,1,-4,-2,-14,-75,-149;
-440,222,16352,1,-4,-2,-14,-75,-148;
-432,222,16368,1,-3,-3,-14,-75,-149;
-438,215,16378,0,-3,-2,-14,-75,-149;
-441,225,16376,0,-3,-2,-14,-75,-149;
-428,230,16378,0,-3,-2,-14,-75,-149;
-418,238,16378,1,-3,-3,-15,-75,-149;
-429,234,16373,1,-3,-3,-15,-75,-148;
-420,239,16369,1,-2,-3,-15,-75,-148;
-410,244,16352,1,-2,-3,-15,-75,-148;
-410,236,16352,1,-2,-3,-15,-75,-148;
-409,238,16372,1,-2,-3,-15,-75,-148;
-413,244,16377,1,-2,-3,-15,-75,-148;
-410,251,16388,1,-2,-3,-15,-75,-148;
-404,252,16393,1,-2,-3,-15,-75,-148;
-402,246,16390,0,-1,-3,-15,-75,-148;
-405,247,16387,0,-2,-4,-15,-75,-148;
-402,247,16403,0,-2,-3,-15,-75,-148;
-401,248,16406,0,-3,-3,-15,-75,-148;
-406,256,16408,1,-3,-3,-15,-74,-148;
-407,266,16412,1,-2,-3,-15,-74,-148;
-401,261,16416,1,-2,-2,-15,-74,-148;
-396,248,16412,1,-1,-2,-15,-74,-148;
-389,233,16408,1,-1,-2,-15,-74,-148;
-395,228,16412,1,0,-2,-15,-75,-149;
-410,226,16409,1,-1,-2,-14,-75,-149;
-414,223,16402,1,-1,-1,-14,-75,-149;
-418,216,16398,2,-1,-1,-14,-75,-149;
-414,206,16399,1,0,-1,-14,-75,-148;
-404,195,16409,1,0,-1,-14,-75,-148;
-391,187,16409,1,-1,-1,-14,-75,-148;
-397,194,16382,1,-1,-1,-14,-75,-148;
-396,191,16380,1,-1,-2,-14,-76,-149;
-406,203,16386,1,-2,-2,-14,-76,-148;
-399,207,16384,0,-2,-2,-14,-76,-148;
-394,202,16390,1,-3,-2,-15,-76,-148;
-386,214,16390,0,-3,-1,-15,-76,-148;
-374,226,16384,-1,-3,-1,-15,-76,-148;
-387,236,16392,-1,-3,-1,-15,-76,-148;
-379,247,16377,-2,-3,-1,-15,-76,-148;
-386,247,16376,-2,-2,-1,-15,-76,-149;
-376,245,16368,-2,-2,-1,-15,-75,-149;
-383,253,16371,-1,-2,0,-15,-75,-149;
-383,244,16368,-2,-3,0,-15,-74,-149;
-387,241,16370,-1,-2,0,-15,-74,-149;
-392,250,16356,-2,-2,-1,-15,-74,-149;
-391,244,16364,-2,-2,-1,-15,-74,-149;
-394,239,16366,-1,-2,-1,-15,-74,-148;
-400,235,16348,-1,-3,-2,-15,-74,-148;
-417,220,16355,0,-3,-2,-15,-74,-148;
-410,222,16365,0,-4,-3,-15,-74,-149;
-413,211,16398,-1,-4,-3,-15,-74,-149;
-416,211,16402,-1,-4,-3,-15,-75,-149;
-415,209,16376,0,-4,-3,-15,-75,-148;
-414,211,16373,0,-4,-3,-15,-75,-148;
-412,204,16371,0,-5,-2,-15,-75,-148;
-417,194,16368,0,-5,-2,-15,-75,-148;
-420,195,16365,0,-5,-3,-14,-75,-148;
-408,206,16372,0,-4,-2,-14,-75,-149;
-408,212,16370,0,-3,-2,-14,-75,-148;
-420,218,16369,0,-3,-2,-14,-75,-148;
-433,232,16364,0,-2,-2,-14,-75,-148;
-430,224,16354,1,-3,-2,-14,-75,-148;
-427,238,16380,0,-3,-2,-14,-75,-148;
-429,233,16388,0,-2,-2,-14,-75,-149;
-429,242,16402,0,-2,-2,-14,-75,-149;
-438,238,16403,0,-1,-3,-14,-74,-149;
-437,239,16405,0,-1,-3,-14,-74,-149;
-439,227,16406,0,0,-4,-14,-74,-149;
-436,228,16421,0,0,-4,-14,-75,-149;
-422,231,16408,0,0,-4,-14,-75,-149;
-415,228,16401,0,0,-3,-15,-75,-149;
-414,244,16415,-1,-1,-4,-15,-75,-148;
-403,236,16403,0,0,-4,-15,-74,-148;
-398,230,16398,0,1,-3,-15,-74,-148;
-394,228,16401,0,1,-3,-15,-75,-149;
-389,244,16406,-1,0,-3,-15,-75,-149;
-391,239,16399,-1,-1,-3,-15,-75,-149;
-384,254,16396,-1,-2,-2,-15,-75,-149;
-381,258,16382,-1,-2,-3,-15,-75,-148;
-384,241,16378,-1,-1,-3,-15,-75,-148;
-390,229,16376,-1,-2,-3,-15,-75,-148;
-396,226,16378,-1,0,-3,-15,-75,-149;
-410,230,16380,-2,-1,-3,-15,-75,-149;
-410,229,16383,-1,-1,-3,-15,-75,-149;
-430,220,16372,0,-2,-3,-15,-74,-148;
-432,219,16374,0,-2,-3,-15,-74,-148;
-426,221,16366,0,-1,-3,-15,-74,-148;
-424,214,16370,0,-1,-3,-15,-74,-149;
-424,208,16379,0,0,-3,-15,-74,-149;
-435,220,16375,1,-1,-3,-15,-74,-149;
-426,228,16378,0,-1,-2,-15,-74,-149;
-419,229,16366,1,-2,-3,-15,-75,-149;
-414,216,16361,1,-2,-3,-15,-75,-149;
-422,220,16352,1,-2,-3,-15,-75,-149;
-412,219,16369,1,-3,-3,-15,-75,-149;
-408,212,16356,1,-2,-3,-15,-75,-148;
-416,223,16364,0,-2,-3,-15,-75,-148;
-421,224,16358,1,-2,-3,-15,-75,-148;
-419,220,16362,1,-3,-5,-15,-76,-148;
-411,220,16381,1,-2,-5,-15,-76,-148;
-414,220,16372,1,-2,-5,-15,-76,-148;
-419,216,16381,1,-2,-5,-15,-76,-148;
-421,228,16379,1,-2,-4,-15,-75,-148;
-418,226,16390,1,-2,-4,-15,-75,-148;
-410,232,16379,0,-2,-4,-15,-75,-148;
-407,233,16387,1,-2,-5,-15,-75,-148;
-417,220,16381,2,-1,-5,-15,-75,-148;
-431,211,16373,1,-1,-4,-15,-75,-148;
-440,231,16362,1,-1,-4,-15,-75,-148;
-445,224,16359,1,-1,-4,-15,-74,-148;
-443,224,16357,1,-1,-4,-15,-74,-148;
-446,226,16355,1,-1,-3,-15,-74,-148;
-444,218,16366,1,0,-3,-15,-74,-148;
-443,228,16358,1,-1,-2,-15,-74,-148;
-445,232,16382,1,0,-1,-15,-74,-148;
-449,238,16376,0,0,-1,-15,-74,-148;
-439,251,16384,1,-1,-1,-15,-74,-148;
-432,258,16379,1,-1,-2,-15,-74,-148;
-437,251,16388,1,-1,-2,-15,-74,-148;
-436,259,16393,1,-1,-1,-15,-75,-148;
-440,251,16400,1,-1,-1,-15,-75,-148;
-441,250,16397,0,-1,-1,-15,-75,-148;
-451,259,16374,0,-3,-2,-15,-75,-148;
-454,255,16378,0,-3,-2,-15,-75,-148;
-446,249,16346,1,-3,-3,-15,-75,-148;
-448,241,16359,1,-4,-3,-15,-74,-148;
-452,242,16351,0,-4,-3,-15,-74,-148;
-449,238,16364,0,-4,-3,-15,-74,-148;
-442,240,16360,0,-4,-3,-15,-74,-148;
-435,236,16343,0,-5,-4,-15,-74,-149;
-434,248,16347,0,-5,-4,-15,-74,-149;
-418,251,16342,1,-5,-4,-15,-73,-149;
-411,250,16349,1,-3,-4,-15,-74,-149;
-402,242,16348,0,-4,-4,-15,-74,-149;
-410,248,16352,0,-3,-4,-15,-74,-149;
-417,259,16356,0,-2,-4,-15,-74,-149;
-418,250,16368,0,-2,-4,-15,-74,-148;
-421,251,16367,0,-1,-5,-15,-74,-148;
-429,236,16372,-1,-1,-5,-15,-74,-148;
-423,243,16370,0,0,-5,-15,-74,-148;
-420,241,16367,1,-1,-5,-15,-74,-148;
-434,231,16369,0,0,-5,-15,-75,-148;
-427,232,16371,0,-1,-4,-15,-75,-148;
-424,244,16372,0,-1,-4,-15,-75,-148;
-420,246,16364,0,-2,-4,-15,-75,-148;
-409,238,16346,0,-2,-3,-15,-75,-148;
-412,247,16341,0,-2,-3,-15,-75,-148;
-414,256,16340,0,-1,-2,-15,-75,-148;
-421,265,16315,1,-2,-2,-15,-75,-148;
-434,258,16329,0,-2,-3,-14,-75,-148;
-436,256,16322,0,-1,-3,-15,-75,-148;
-436,258,16326,0,-1,-2,-15,-74,-148;
-431,253,16347,0,-2,-2,-15,-74,-148;
-438,250,16334,0,-1,-2,-15,-74,-148;
-441,250,16344,0,0,-2,-15,-74,-148;
-439,250,16356,0,0,-2,-15,-73,-148;
-423,241,16347,1,0,-2,-15,-74,-148;
-410,238,16340,2,0,-2,-15,-74,-148;
-395,244,16362,1,0,-2,-15,-74,-148;
-391,244,16357,1,0,-3,-15,-74,-148;
-395,244,16364,2,0,-3,-15,-74,-148;
-400,240,16366,3,0,-3,-15,-74,-148;
-405,235,16350,4,1,-2,-15,-74,-148;
-406,230,16368,3,0,-3,-15,-74,-148;
-410,231,16357,3,0,-3,-15,-75,-148;
-402,234,16354,3,0,-3,-15,-75,-148;
-405,249,16370,3,0,-3,-15,-75,-148;
-417,237,16378,3,1,-3,-15,-75,-148;
-424,242,16378,3,1,-2,-15,-75,-148;
-433,240,16383,3,0,-3,-15,-75,-148;
-438,237,16384,3,0,-3,-15,-75,-149;
-428,246,16376,3,1,-3,-15,-75,-149;
-441,261,16386,2,1,-4,-15,-75,-149;
-444,261,16385,3,1,-4,-15,-75,-149;
-447,257,16389,3,0,-4,-15,-75,-149;
-454,255,16390,2,0,-4,-15,-75,-149;
-454,237,16378,2,0,-4,-15,-74,-149;
-452,242,16390,2,-1,-4,-15,-74,-149;
-443,225,16388,2,-1,-4,-15,-74,-149;
-436,227,16377,2,-1,-3,-15,-74,-149;
-429,229,16366,1,0,-3,-15,-74,-149;
-436,227,16372,1,0,-3,-15,-74,-149;
-419,223,16362,1,0,-2,-15,-74,-148;
-405,231,16354,1,-1,-2,-15,-74,-148;
-402,232,16355,1,0,-2,-15,-74,-148;
-406,235,16358,1,0,-2,-15,-74,-148;
-406,232,16372,1,1,-2,-15,-75,-148;
-406,232,16368,1,1,-3,-15,-75,-148;
-412,242,16366,0,0,-2,-15,-75,-148;
-407,242,16370,0,0,-3,-15,-75,-148;
-409,236,16389,0,-1,-3,-15,-75,-148;
-404,230,16390,0,-1,-3,-14,-75,-148;
-412,231,16410,0,-1,-3,-14,-75,-148;
-427,229,16410,0,0,-4,-14,-75,-148;
-426,232,16408,0,0,-4,-14,-75,-148;
-438,228,16410,0,-1,-3,-15,-75,-148;
-431,244,16386,0,-1,-3,-15,-75,-148;
-423,242,16370,0,-2,-3,-15,-75,-148;
-421,237,16372,0,-2,-4,-15,-75,-148;
-434,234,16366,0,-2,-4,-15,-75,-149;
-430,245,16351,0,-1,-4,-15,-74,-149;
-434,247,16353,1,-1,-3,-15,-74,-149;
-438,246,16328,1,0,-4,-15,-74,-149;
-436,248,16334,1,-1,-3,-15,-74,-149;
-432,246,16336,0,-1,-4,-15,-74,-149;
-418,246,16330,1,-1,-4,-15,-74,-149;
-426,234,16333,1,-1,-4,-15,-73,-149;
-426,238,16352,1,-1,-4,-15,-73,-149;
-410,250,16350,2,-1,-4,-15,-74,-149;
-412,260,16357,2,-1,-4,-15,-74,-149;
-418,258,16364,2,-2,-4,-15,-74,-149;
-415,266,16362,1,-1,-5,-15,-74,-149;
-403,257,16366,1,-2,-4,-15,-74,-149;
-394,257,16357,1,-2,-5,-15,-75,-149;
-404,254,16370,1,-2,-4,-15,-75,-149;
-403,260,16375,1,-2,-4,-15,-75,-148;
-403,266,16386,1,-2,-4,-15,-75,-148;
-413,269,16377,1,-2,-5,-15,-75,-148;
-427,260,16381,1,-2,-5,-15,-75,-148;
-420,258,16385,1,-3,-4,-15,-75,-148;
-415,250,16394,1,-3,-3,-15,-75,-148;
-415,237,16398,1,-3,-3,-15,-75,-148;
-418,252,16412,1,-3,-3,-15,-75,-148;
-422,244,16424,0,-3,-3,-15,-75,-148;
-418,239,16406,0,-3,-3,-15,-75,-148;
-414,234,16393,0,-4,-3,-15,-75,-148;
-416,229,16393,0,-4,-3,-15,-75,-148;
-422,218,16385,0,-4,-2,-15,-75,-149;
-426,226,16386,-1,-4,-2,-15,-75,-149;
-429,224,16378,-1,-3,-2,-15,-75,-148;
-434,231,16370,-1,-4,-3,-15,-75,-148;
-436,244,16366,-1,-4,-3,-15,-75,-148;
-432,227,16367,-1,-3,-3,-15,-75,-148;
-437,227,16358,0,-2,-3,-15,-75,-148;
-432,248,16376,-1,-2,-3,-15,-75,-148;
-435,252,16381,0,-2,-3,-15,-75,-148;
-434,257,16376,0,-1,-3,-15,-75,-148;
-426,264,16388,0,-1,-3,-15,-75,-148;
-417,261,16393,1,-1,-3,-15,-75,-148;
-410,256,16396,1,-1,-3,-15,-75,-148;
