460,555,10428,2261,-208,-716,-29,1,-385;
738,1073,8109,1971,-237,-903,-20,-3,-389;
654,1050,10073,1718,-225,-1018,-5,-8,-394;
496,1270,10918,1608,-264,-1112,8,-13,-398;
694,1554,10749,1543,-271,-1189,25,-16,-392;
669,2565,10290,1487,-318,-1293,42,-20,-387;
629,2695,11444,1391,-340,-1410,56,-22,-376;
576,1452,13666,1281,-329,-1409,69,-23,-362;
416,2259,14980,1337,-303,-1370,82,-25,-347;
581,2692,15520,1180,-314,-1264,88,-24,-329;
714,2610,16792,898,-286,-1124,93,-23,-312;
590,3288,19110,747,-271,-1041,99,-21,-299;
516,3571,18831,740,-293,-995,98,-18,-284;
316,3527,17527,604,-289,-937,96,-16,-269;
60,4070,19237,482,-262,-901,93,-14,-260;
-58,3364,18525,535,-235,-837,88,-11,-249;
120,3638,19573,450,-200,-743,83,-8,-238;
147,4196,18495,415,-166,-726,77,-6,-231;
103,3854,18149,411,-202,-748,72,-4,-224;
-153,3432,19683,528,-170,-805,68,-3,-219;
-445,3284,16833,920,-213,-918,63,-1,-214;
-398,2554,14521,1047,-236,-962,57,0,-209;
-416,2327,13123,1035,-268,-981,52,1,-205;
3146,4994,11463,1140,-296,-1257,47,2,-202;
3951,3626,13091,1284,-407,-1659,41,3,-198;
3826,3615,14685,1258,-471,-2127,37,4,-196;
3492,2702,13392,1133,-527,-2493,33,5,-193;
3985,2951,14193,821,-613,-2832,30,5,-192;
4192,2715,13539,344,-620,-3160,26,6,-191;
4755,2652,11273,33,-697,-3528,23,7,-189;
4942,2640,12436,-502,-731,-3864,21,8,-188;
5344,3525,13972,-922,-757,-4269,19,9,-187;
5292,3452,14310,-1269,-784,-4669,17,10,-186;
3870,1911,16222,-1810,-790,-4890,16,11,-185;
2838,2584,15119,-2335,-740,-4977,15,12,-185;
4328,3501,15540,-2560,-724,-5123,14,13,-184;
4900,3751,15113,-2553,-747,-5200,13,15,-183;
4903,3805,14301,-2227,-717,-5264,11,17,-183;
5497,3796,14763,-1785,-727,-5240,10,18,-182;
5442,3917,14988,-1281,-727,-5137,9,19,-182;
5909,4785,15954,-693,-696,-5004,8,19,-182;
6156,4096,16211,-282,-689,-4742,8,19,-182;
6360,4626,17626,-113,-626,-4399,7,19,-182;
4566,3315,18251,136,-532,-3879,6,19,-182;
4783,3378,18029,57,-370,-3275,6,19,-183;
3443,2937,17670,-411,-193,-2472,5,19,-183;
2682,3840,19500,-940,-60,-1817,5,19,-184;
2187,4306,20390,-1519,16,-1237,5,19,-185;
1314,4924,21475,-2075,97,-766,5,19,-185;
835,5661,22818,-2617,184,-387,6,19,-186;
277,5434,22623,-3026,235,-26,6,20,-186;
-522,6011,23265,-3188,272,259,7,21,-187;
-564,5798,22238,-3101,282,450,7,22,-187;
-750,5865,21908,-2978,271,567,8,22,-188;
-709,5787,21680,-2689,213,635,9,23,-188;
-664,5301,20476,-2353,148,653,9,24,-188;
-393,4396,18880,-2059,118,693,10,25,-189;
-288,4011,18492,-1810,132,770,10,25,-189;
37,3233,17104,-1677,121,868,11,26,-189;
179,2590,15974,-1558,114,973,11,26,-189;
232,2242,15771,-1536,108,1058,11,27,-190;
327,1688,15462,-1538,118,1117,12,28,-190;
319,1654,15494,-1520,124,1228,12,28,-191;
357,1618,15400,-1609,129,1298,12,29,-191;
342,1602,15510,-1673,116,1336,13,29,-191;
404,1558,15525,-1735,100,1322,13,30,-192;
185,1618,15842,-1788,95,1267,13,30,-192;
184,1554,15300,-1652,87,1128,14,31,-192;
153,1702,15298,-1386,46,961,14,32,-193;
88,1677,15376,-1253,42,763,15,32,-194;
30,1496,15262,-1115,33,607,16,33,-194;
-54,1619,15108,-987,23,452,16,33,-194;
-162,1582,15496,-886,12,216,17,33,-195;
-133,1644,15734,-667,-15,36,17,33,-195;
-277,1561,15661,-429,-26,-118,18,33,-196;
-334,1442,15620,-184,-39,-266,18,34,-196;
-107,1252,15384,72,-43,-393,18,34,-197;
-316,1156,16108,102,-52,-479,18,34,-197;
-424,1052,16361,34,-22,-526,18,34,-197;
-500,896,16464,5,-15,-508,18,34,-197;
-541,915,16578,-2,-14,-532,18,34,-197;
-577,707,16480,-11,-9,-553,17,34,-197;
-656,557,16454,-24,-3,-524,17,34,-197;
-800,478,16743,-35,2,-529,17,34,-197;
-722,419,16605,-36,5,-531,17,34,-197;
-858,409,16561,-23,7,-496,17,34,-197;
-822,405,16526,-18,4,-455,17,34,-197;
-859,440,16447,-17,1,-388,18,33,-198;
-811,389,16421,-27,3,-340,18,33,-198;
-774,494,16552,8,-9,-326,18,33,-198;
-768,524,16561,23,-11,-303,18,33,-198;
-765,522,16639,31,-9,-268,18,33,-198;
-774,593,16562,53,-14,-235,18,33,-198;
-634,551,16367,43,-9,-212,18,33,-199;
-648,570,16511,31,-11,-193,19,32,-199;
-523,610,16545,13,-12,-187,19,32,-199;
-590,602,16627,9,-11,-177,19,32,-199;
-479,554,16619,-1,-10,-178,19,32,-199;
-580,600,16652,14,-12,-160,19,33,-199;
-616,563,16546,20,-11,-137,19,33,-199;
-668,572,16522,22,-14,-118,19,33,-199;
-705,571,16543,22,-15,-102,18,33,-199;
-711,558,16516,13,-14,-91,18,33,-199;
-675,581,16482,8,-12,-73,18,33,-199;
-712,602,16509,8,-11,-55,18,33,-200;
-688,532,16466,7,-6,-39,18,34,-200;
-665,548,16448,13,-5,-22,18,33,-200;
-641,530,16442,25,-6,-14,18,33,-200;
-536,491,16459,14,-3,-13,18,33,-200;
-487,523,16440,8,-2,-9,18,33,-200;
-458,521,16452,-1,0,-4,18,33,-200;
-350,499,16440,0,-1,-2,18,33,-200;
-274,469,16442,0,-1,-1,18,33,-200;
-270,466,16443,0,-2,-1,19,33,-200;
-263,453,16421,0,-2,-2,19,32,-200;
-263,459,16434,0,-3,-2,19,32,-200;
-263,469,16422,1,-2,-3,19,32,-200;
-250,462,16432,1,-2,-3,19,32,-200;
-234,450,16421,1,-2,-3,19,32,-200;
-226,462,16428,1,-2,-2,19,32,-200;
-227,458,16428,1,-2,-3,19,32,-200;
-222,452,16428,1,-1,-2,19,32,-200;
-226,454,16415,1,-1,-3,19,33,-200;
-229,451,16390,1,0,-3,19,33,-200;
-225,449,16409,1,0,-3,19,33,-200;
-229,448,16404,1,0,-3,19,33,-200;
-224,450,16410,1,0,-3,19,33,-200;
-236,459,16399,1,0,-2,19,33,-200;
-231,461,16405,0,0,-2,19,33,-200;
-239,449,16396,0,0,-3,18,33,-200;
-241,461,16391,0,-1,-2,18,33,-200;
-247,469,16407,0,-1,-2,18,32,-200;
-247,470,16410,0,-1,-2,18,32,-200;
-242,473,16425,0,-1,-3,18,32,-200;
-242,489,16424,0,-1,-3,18,32,-200;
-238,486,16427,0,-1,-3,18,32,-200;
-242,484,16415,0,-1,-3,18,33,-200;
-250,473,16401,0,-1,-4,18,33,-200;
-256,481,16390,0,-1,-3,19,33,-200;
-262,483,16400,0,-1,-3,19,33,-200;
-265,478,16386,0,0,-4,19,33,-200;
-256,481,16370,0,-1,-3,19,33,-200;
-254,479,16379,1,-2,-3,19,33,-200;
-250,477,16378,0,-2,-3,19,33,-200;
-251,454,16370,1,-2,-2,19,33,-200;
-260,454,16362,1,-2,-3,19,33,-200;
-261,460,16369,1,-3,-2,19,33,-200;
-259,462,16385,1,-2,-2,19,33,-200;
-249,462,16388,1,-2,-2,18,33,-200;
-252,456,16375,1,-2,-2,18,33,-200;
-255,453,16372,1,-1,-2,18,33,-200;
-251,452,16390,1,-2,-2,18,34,-200;
-268,460,16393,0,0,-2,18,34,-200;
-272,462,16394,1,0,-2,18,34,-200;
-271,456,16408,1,0,-2,18,34,-200;
-266,457,16413,1,0,-2,18,33,-200;
-274,446,16422,1,1,-2,18,33,-200;
-286,438,16416,1,1,-3,18,33,-200;
-301,438,16421,1,0,-3,19,33,-200;
-294,446,16427,1,1,-4,19,32,-200;
-294,447,16443,1,1,-4,19,32,-200;
-292,438,16420,2,1,-3,19,32,-200;
-274,420,16418,2,0,-3,19,32,-200;
-270,419,16437,2,0,-2,19,32,-200;
-275,436,16435,2,0,-3,19,32,-200;
-274,438,16441,2,0,-3,19,32,-200;
-270,441,16438,1,0,-3,19,32,-200;
-243,442,16449,1,0,-2,18,32,-200;
-234,434,16448,1,1,-2,18,33,-200;
-240,440,16462,1,0,-2,18,33,-200;
-239,445,16449,2,0,-2,18,33,-200;
-245,451,16458,1,-1,-2,18,33,-201;
-248,464,16464,1,0,-3,18,33,-201;
-249,471,16436,0,0,-3,18,33,-201;
-256,475,16438,1,-1,-3,18,33,-201;
-254,471,16437,0,-1,-3,19,33,-200;
-248,465,16425,0,-2,-3,19,33,-200;
-253,476,16421,1,-2,-3,19,33,-200;
-269,483,16417,2,-2,-3,19,33,-200;
-259,488,16394,2,-2,-3,19,33,-201;
-261,480,16389,1,-1,-3,19,33,-200;
-261,474,16400,1,-1,-2,19,33,-200;
-272,458,16376,0,0,-4,19,32,-200;
-659,-60,16424,-30,6,-136,19,32,-200;
-929,-546,16696,-82,16,-427,19,32,-200;
-1282,-1095,16066,-49,17,-879,19,32,-201;
-2061,-1172,16982,34,1,-1459,19,32,-201;
-2252,-1475,16899,75,-20,-2118,19,32,-201;
-2422,-1880,16882,107,-18,-2794,18,32,-200;
-2582,-2161,17051,110,-39,-3474,18,31,-200;
-2366,-2378,16849,133,-26,-4196,18,32,-201;
-1486,-2855,16580,189,-44,-4919,17,32,-201;
-943,-2966,16960,223,-77,-5639,17,32,-201;
-1349,776,17747,412,-92,-5554,16,32,-202;
-194,2563,17931,550,-107,-5304,15,32,-202;
208,3129,18671,532,-110,-4891,14,31,-202;
1210,3632,17842,420,-93,-4484,14,31,-203;
1649,4837,17833,328,-78,-4160,13,31,-203;
1963,5959,17570,316,-89,-3934,12,31,-204;
2414,6725,17177,349,-72,-3784,11,30,-204;
2392,7186,17076,347,-85,-3630,11,30,-205;
1616,7862,16814,285,-78,-3512,11,30,-205;
1035,7629,17906,341,-39,-3373,10,30,-205;
1804,3967,18514,399,-16,-3872,10,30,-205;
944,2396,18918,615,-20,-4351,10,30,-205;
982,2173,18102,933,-56,-4804,10,30,-205;
855,1411,17648,1261,-84,-5065,9,30,-206;
685,36,17152,1526,-96,-5110,9,30,-206;
492,-1139,17518,1653,-113,-4984,8,30,-206;
72,-2145,17950,1728,-135,-4721,8,30,-206;
-231,-2807,18284,1830,-164,-4350,7,30,-206;
-430,-3281,18894,1984,-182,-3884,7,29,-207;
-420,-3119,17228,2016,-215,-3417,6,29,-207;
-403,-2747,15442,1858,-202,-2947,6,28,-208;
-570,-3412,13147,985,-187,-2382,5,27,-208;
-476,-3602,13526,18,-115,-1699,5,27,-209;
-567,-3580,13392,-1036,-39,-973,5,26,-209;
-948,-1306,15617,-1667,98,-333,5,26,-210;
-994,-1138,14448,-2124,215,235,5,26,-210;
-46,2460,15344,-2145,180,583,5,27,-210;
142,2512,14369,-2085,101,861,5,28,-210;
182,2818,14271,-2095,74,1046,5,29,-210;
-46,3131,14964,-2217,99,1227,5,30,-211;
-159,3220,15236,-2323,91,1340,6,31,-211;
-146,4155,16508,-1866,126,1323,6,31,-211;
-432,4470,16734,-1355,132,1170,6,32,-211;
-506,4998,17287,-683,115,907,7,32,-211;
-319,3271,15721,-273,-7,653,7,33,-211;
-365,3530,16797,66,-111,420,7,33,-212;
-1238,431,15681,-9,-56,345,7,33,-212;
-1258,545,16735,-339,105,252,7,33,-212;
-1106,247,16755,-640,220,76,8,33,-212;
-866,-195,16342,-692,229,-189,8,33,-212;
-861,-530,16421,-564,202,-555,8,33,-213;
-599,-964,16554,-439,165,-934,8,34,-213;
-294,-1316,16657,-327,121,-1370,8,34,-213;
-122,-2074,16751,-246,93,-1909,8,35,-213;
92,-2538,17150,-254,95,-2569,8,35,-213;
220,-3150,17508,-166,103,-3354,8,35,-214;
546,-3917,17132,-187,99,-4271,7,35,-214;
-597,-1196,16456,-16,87,-4878,6,34,-215;
-1287,877,16522,125,28,-4827,6,34,-216;
-826,1112,16508,171,21,-4739,5,34,-217;
-654,1273,16510,94,31,-4600,4,34,-218;
-576,1889,16483,95,22,-4420,3,34,-219;
-598,2257,16565,108,27,-4215,2,33,-219;
-715,2713,16421,113,23,-3903,1,33,-220;
-838,3030,15773,96,35,-3431,1,33,-221;
-742,3640,15435,15,30,-2849,0,32,-222;
-909,4259,15847,43,27,-2118,0,32,-222;
105,1565,16642,9,-3,-1639,0,32,-223;
789,-428,16508,9,-8,-1670,0,32,-223;
348,-501,16668,0,-9,-1654,0,32,-224;
376,-473,16640,-43,-11,-1542,0,32,-224;
277,-845,16571,-108,-10,-1436,0,32,-225;
226,-952,16321,-191,-13,-1296,0,33,-225;
299,-952,16545,-252,0,-1141,-1,33,-226;
439,-938,16753,-305,-23,-974,-1,33,-227;
495,-966,16650,-460,-37,-788,-1,34,-228;
590,-881,16352,-611,-72,-603,-2,34,-228;
834,-649,16002,-718,-134,-461,-2,35,-229;
917,-402,16006,-788,-193,-365,-2,35,-230;
1006,-60,16265,-796,-266,-307,-3,35,-230;
1115,96,16106,-815,-359,-308,-4,36,-231;
1216,326,16028,-829,-456,-365,-4,36,-232;
1268,521,15937,-810,-562,-492,-5,37,-233;
1190,670,16232,-767,-654,-677,-6,37,-234;
1202,770,16124,-669,-749,-949,-7,38,-235;
874,952,17206,-480,-816,-1278,-8,38,-235;
742,979,17199,-341,-894,-1655,-9,39,-236;
507,804,17650,-225,-941,-2042,-11,39,-238;
332,543,17730,-185,-988,-2410,-12,40,-239;
296,126,17089,-277,-1029,-2740,-14,40,-240;
228,-267,16866,-336,-1047,-3012,-16,41,-241;
67,-588,17123,-357,-1073,-3218,-18,41,-242;
28,-966,17118,-368,-1092,-3349,-20,42,-244;
238,-1352,16255,-455,-1142,-3429,-22,43,-245;
300,-1681,16615,-522,-1145,-3444,-24,43,-246;
717,-2128,15496,-702,-1143,-3414,-26,44,-247;
906,-2487,15489,-816,-1069,-3347,-29,45,-248;
1210,-2683,14698,-956,-1025,-3274,-31,46,-249;
1408,-2784,14506,-1066,-939,-3220,-33,46,-250;
1336,-2908,14920,-1052,-832,-3185,-35,47,-251;
1239,-2962,15296,-1010,-710,-3156,-38,48,-252;
1206,-3067,15227,-1011,-573,-3148,-40,48,-253;
1324,-3312,14861,-1037,-409,-3149,-43,49,-254;
1368,-3343,14848,-1091,-227,-3157,-45,50,-255;
1541,-3647,13704,-1201,-31,-3183,-47,50,-257;
1516,-3604,13867,-1236,167,-3219,-50,51,-258;
1486,-3447,14107,-1224,353,-3273,-52,52,-259;
1499,-3450,14381,-1211,589,-3333,-54,53,-260;
1544,-3382,14321,-1209,830,-3406,-57,53,-262;
1670,-3238,14415,-1291,1101,-3500,-59,54,-264;
1875,-3035,14241,-1479,1384,-3636,-61,55,-266;
1907,-3024,14598,-1646,1745,-3786,-63,56,-267;
1902,-2786,14489,-1909,2099,-3966,-64,57,-269;
1998,-3032,13472,-2224,2435,-4139,-66,58,-271;
2221,-2602,13827,-1828,2532,-4239,-68,59,-273;
2064,-1901,12712,-1272,2490,-4412,-70,60,-275;
1256,-1639,14111,-914,2426,-4530,-71,62,-278;
641,-1348,14294,-569,2304,-4551,-74,62,-280;
-60,-1172,15308,-328,2143,-4484,-76,62,-282;
-212,-1370,14310,-163,1843,-4351,-78,62,-283;
-630,-1538,14365,66,1541,-4126,-80,61,-285;
-540,-1502,13566,272,1224,-3863,-83,61,-287;
-1233,-1454,14874,575,887,-3591,-86,61,-288;
-1902,-968,16126,1064,563,-3323,-89,60,-289;
-2951,-688,17378,929,420,-3138,-92,59,-290;
-3532,-1013,18834,583,398,-2926,-96,58,-291;
-3244,-1087,16553,388,316,-2755,-100,57,-292;
-3114,-1209,15904,262,329,-2697,-102,56,-293;
-2852,-1230,14630,445,283,-2747,-106,55,-293;
-3005,-877,14796,846,366,-2869,-109,55,-294;
-3205,-434,14727,1465,445,-3080,-112,53,-295;
-3654,44,15195,2260,464,-3328,-114,51,-295;
-4019,249,14643,3131,425,-3527,-116,49,-295;
-3764,178,14571,3962,420,-3686,-118,46,-296;
-3678,-270,13685,4548,320,-3760,-120,43,-297;
-3454,-234,12662,4972,193,-3730,-122,38,-297;
-3210,-832,12777,4808,205,-3597,-123,33,-298;
-2904,-145,13429,4676,114,-3393,-125,29,-299;
-2569,51,13312,4424,106,-3101,-126,24,-299;
-2214,354,13934,4056,58,-2707,-127,19,-299;
-1650,423,14118,3439,0,-2262,-128,16,-299;
-1299,366,14196,2523,-11,-1813,-128,12,-300;
-487,551,14277,1408,78,-1406,-129,9,-300;
-576,739,14751,274,78,-1035,-129,7,-300;
-285,1100,14652,-376,121,-735,-129,5,-300;
117,746,15221,-765,194,-436,-129,5,-300;
115,1482,16358,-598,158,-246,-129,5,-300;
35,1008,16468,-512,163,-101,-129,5,-300;
-110,891,17036,-520,161,-6,-129,5,-300;
-259,635,16937,-561,171,17,-129,6,-300;
-456,463,16943,-533,160,19,-129,6,-301;
-497,345,16841,-320,83,35,-128,7,-301;
-509,275,16744,47,-44,66,-128,7,-301;
-354,272,16503,351,-110,88,-128,7,-301;
-282,244,16784,281,-80,105,-128,7,-301;
-360,474,16871,95,-41,73,-129,7,-301;
-318,381,16560,-84,26,51,-129,7,-301;
-366,268,16520,-80,33,61,-129,8,-301;
-359,258,16601,-80,33,70,-128,8,-301;
-374,183,16447,-50,23,85,-128,8,-301;
-382,204,16522,-55,24,94,-128,9,-301;
-398,197,16546,-97,38,91,-128,9,-301;
-416,165,16560,-158,60,76,-128,9,-301;
-411,136,16508,-177,67,65,-128,9,-301;
-418,118,16467,-137,54,67,-128,9,-301;
-436,82,16413,-59,27,71,-128,10,-301;
-447,66,16412,50,-8,75,-128,10,-301;
-393,140,16368,-1,0,55,-128,10,-301;
-400,129,16308,-5,1,41,-128,10,-301;
-382,195,16420,-10,2,26,-128,9,-301;
-369,188,16382,0,0,15,-128,9,-301;
-346,208,16370,-1,0,8,-128,9,-301;
-336,212,16366,0,-1,4,-128,9,-300;
-330,211,16364,-3,-1,1,-128,8,-300;
-322,212,16353,-4,-1,-1,-128,8,-300;
-312,228,16395,0,-3,-1,-128,8,-300;
-299,238,16391,0,-4,-1,-128,8,-300;
-320,237,16466,1,-5,-1,-128,8,-300;
-310,241,16430,3,-5,-1,-128,8,-300;
-315,228,16407,3,-4,-1,-128,8,-300;
-322,225,16382,4,-4,-2,-128,8,-300;
-338,225,16376,5,-3,-2,-128,8,-300;
-341,224,16336,5,-2,-2,-128,9,-300;
-342,238,16360,5,-1,-3,-128,9,-300;
-343,221,16373,5,-1,-3,-128,9,-301;
-349,203,16367,5,-1,-2,-128,9,-301;
-360,192,16362,4,-1,-2,-128,9,-301;
-345,187,16280,3,-1,-2,-128,9,-301;
-362,172,16316,3,-1,-2,-128,9,-301;
-372,187,16346,3,-2,-2,-128,10,-301;
-366,187,16356,3,-2,-2,-128,9,-301;
-353,178,16362,2,-3,-2,-128,9,-301;
-357,176,16389,2,-2,-2,-128,9,-301;
-363,173,16395,1,-2,-2,-128,9,-301;
-372,190,16385,1,-2,-2,-128,9,-301;
-359,202,16383,2,-2,-2,-128,9,-301;
-364,211,16396,3,-1,-2,-128,8,-301;
-354,218,16389,3,0,-2,-128,8,-301;
-337,224,16396,3,-1,-2,-128,8,-301;
-327,232,16414,2,-1,-2,-128,8,-301;
-328,233,16419,2,0,-2,-128,8,-301;
-328,242,16422,2,0,-2,-128,8,-301;
-321,241,16416,2,0,-2,-128,8,-301;
-324,243,16401,2,-1,-2,-128,8,-301;
-313,236,16412,2,-1,-2,-128,8,-301;
-326,230,16415,1,-1,-2,-128,8,-301;
-315,232,16417,1,-2,-2,-128,8,-301;
-327,225,16426,1,-1,-2,-128,8,-301;
-327,224,16418,1,-1,-1,-128,8,-301;
-325,209,16406,1,-1,-1,-128,8,-301;
-327,204,16411,1,-2,-2,-128,8,-301;
-327,204,16402,1,-2,-2,-127,8,-301;
-330,206,16404,1,-1,-3,-127,8,-301;
-316,199,16413,2,-1,-3,-127,8,-301;
-318,191,16397,2,-1,-3,-127,8,-301;
-319,190,16409,3,-1,-3,-127,8,-301;
-323,188,16411,2,-1,-3,-127,8,-301;
-330,204,16412,2,-2,-4,-127,8,-300;
-322,209,16418,2,-1,-4,-127,7,-300;
-319,220,16422,2,-1,-4,-128,8,-300;
-318,223,16396,2,-1,-3,-128,8,-301;
-330,210,16399,2,-1,-2,-128,8,-301;
-329,210,16385,2,-1,-2,-128,8,-301;
-336,224,16387,2,-2,-2,-128,8,-301;
-339,224,16414,1,-1,-2,-128,9,-301;
-331,228,16404,1,0,-1,-128,9,-301;
-334,228,16403,2,0,-2,-128,9,-301;
-327,209,16396,2,0,-2,-127,9,-301;
-337,209,16402,2,0,-2,-127,9,-301;
-348,200,16395,3,0,-2,-127,9,-301;
-344,203,16413,3,1,-2,-127,9,-301;
-338,215,16404,3,0,-2,-127,9,-300;
-334,208,16409,2,0,-2,-127,9,-300;
-336,206,16401,2,0,-2,-127,10,-300;
-342,213,16399,3,0,-2,-128,9,-300;
-348,220,16388,2,0,-2,-128,9,-300;
-343,220,16380,2,0,-2,-128,9,-300;
-339,234,16389,2,0,-2,-128,9,-300;
-347,250,16396,2,0,-3,-128,10,-300;
-337,258,16415,2,0,-2,-128,10,-300;
-348,254,16423,2,-1,-3,-128,10,-300;
-343,247,16424,2,-1,-3,-128,9,-301;
-347,253,16417,2,-1,-3,-128,9,-301;
-344,254,16432,2,-1,-3,-128,9,-301;
-341,256,16423,2,0,-4,-128,9,-301;
-336,258,16427,2,0,-3,-128,9,-300;
-328,261,16428,2,1,-3,-128,9,-300;
-326,256,16431,2,1,-3,-128,8,-300;
-330,238,16424,2,1,-3,-128,8,-300;
-345,232,16400,2,1,-3,-128,8,-300;
-341,223,16402,2,1,-2,-128,8,-300;
-345,226,16424,2,1,-2,-128,8,-300;
-349,224,16424,2,1,-2,-128,8,-300;
-349,218,16416,2,1,-2,-127,8,-300;
-351,218,16418,3,0,-1,-127,8,-300;
-349,211,16436,3,-1,-1,-127,8,-300;
-358,202,16433,3,-1,-1,-127,8,-300;
-367,204,16415,3,-2,-1,-127,8,-300;
-365,207,16409,3,-2,-1,-127,8,-300;
-361,212,16406,2,-2,-2,-127,8,-300;
-359,226,16413,2,-2,-2,-127,8,-300;
-356,229,16394,3,-1,-3,-127,8,-300;
-351,226,16415,3,0,-2,-127,8,-300;
-353,232,16425,3,0,-2,-127,8,-300;
-338,234,16426,3,1,-3,-127,8,-300;
-346,232,16411,2,1,-3,-127,8,-300;
-344,246,16413,2,1,-3,-127,8,-300;
-342,240,16425,3,1,-3,-127,8,-300;
-343,238,16435,2,1,-2,-127,8,-300;
-333,235,16440,2,1,-2,-127,8,-300;
-342,220,16428,2,1,-1,-127,8,-300;
-344,214,16430,2,1,-1,-127,8,-300;
-345,219,16422,1,0,-2,-127,8,-300;
-355,209,16406,2,0,-2,-127,8,-300;
-362,203,16414,1,-1,-3,-127,8,-300;
-366,205,16420,2,0,-2,-127,8,-301;
-372,205,16423,2,-1,-3,-127,8,-301;
-370,207,16436,1,-1,-3,-127,8,-301;
-361,200,16425,1,-2,-2,-127,8,-301;
-370,207,16412,1,-1,-3,-127,8,-301;
-355,222,16408,2,-1,-3,-127,8,-301;
-356,215,16397,2,-1,-3,-127,8,-301;
-350,210,16399,2,-1,-3,-127,8,-301;
-334,214,16398,2,-2,-3,-128,9,-301;
-340,208,16378,2,-1,-2,-128,9,-301;
-334,204,16383,2,-2,-3,-128,9,-301;
-330,201,16377,2,-2,-2,-128,9,-301;
-332,199,16379,3,-2,-3,-128,9,-301;
-334,212,16394,3,-1,-3,-128,9,-301;
-332,203,16419,3,-2,-3,-128,9,-301;
-337,198,16428,2,-2,-3,-128,9,-301;
-336,208,16453,2,-3,-3,-129,9,-301;
-342,221,16446,2,-2,-3,-129,9,-301;
-359,219,16450,2,-1,-2,-129,9,-301;
-353,221,16452,3,-2,-2,-129,9,-300;
-358,223,16431,2,-2,-3,-129,9,-300;
-354,227,16427,1,-2,-3,-129,9,-300;
-354,234,16401,1,-1,-3,-129,9,-300;
-370,227,16390,1,-2,-2,-129,9,-300;
-372,229,16383,1,-1,-2,-129,8,-300;
-383,224,16369,1,-1,-2,-128,9,-300;
-384,224,16359,1,-1,-2,-128,9,-300;
-376,217,16370,1,-2,-2,-128,9,-300;
-356,212,16364,1,-2,-3,-128,9,-300;
-358,208,16368,1,-1,-2,-128,9,-301;
-355,215,16384,1,0,-2,-128,9,-301;
-362,205,16406,2,0,-2,-128,9,-301;
-358,196,16416,3,0,-2,-128,9,-301;
-346,209,16421,3,0,-3,-128,9,-301;
-338,208,16415,3,0,-3,-128,8,-301;
-316,210,16426,4,-1,-3,-128,8,-301;
-318,218,16418,4,-1,-3,-127,8,-301;
-321,216,16413,4,-1,-3,-127,8,-301;
-333,230,16413,4,0,-3,-127,8,-301;
-325,229,16422,3,0,-3,-127,8,-301;
-330,220,16404,3,-1,-3,-127,8,-301;
-324,220,16389,4,-1,-3,-127,8,-301;
-322,221,16386,3,-2,-3,-127,8,-301;
-320,213,16367,3,-2,-3,-127,9,-301;
-320,216,16367,2,-2,-3,-127,9,-301;
-334,216,16362,2,-2,-3,-127,9,-301;
-329,206,16352,2,-1,-3,-128,9,-301;
-327,205,16344,2,-1,-2,-128,9,-301;
-317,200,16343,2,-1,-2,-128,9,-301;
-327,210,16334,1,-1,-3,-128,9,-301;
-316,212,16336,2,-2,-2,-128,9,-301;
-322,211,16341,1,-2,-3,-128,9,-301;
-329,221,16335,1,-1,-3,-128,8,-301;
-336,221,16341,2,0,-2,-128,8,-301;
-344,219,16348,1,-1,-2,-128,8,-301;
-328,220,16345,1,1,-2,-128,8,-301;
-318,218,16368,1,0,-3,-128,8,-301;
-322,219,16376,1,0,-3,-128,8,-301;
-338,217,16385,0,-1,-3,-128,8,-301;
-331,212,16381,1,0,-2,-128,8,-301;
-339,210,16397,1,1,-2,-128,8,-301;
-340,213,16391,1,1,-1,-128,8,-301;
-328,210,16401,1,0,-2,-128,9,-301;
-321,216,16403,1,0,-1,-128,9,-301;
-320,225,16399,2,0,-1,-128,9,-301;
-333,232,16417,2,-1,-1,-128,9,-301;
-355,231,16408,2,-1,-1,-128,9,-301;
-364,240,16413,3,-1,-2,-128,9,-301;
-356,242,16405,3,0,-1,-128,9,-301;
-376,245,16404,2,-1,-2,-128,9,-301;
-363,244,16386,2,-2,-2,-128,9,-301;
-360,249,16402,2,-2,-3,-128,8,-301;
-354,245,16395,2,-2,-3,-128,8,-301;
-350,240,16406,2,-3,-3,-128,8,-301;
-350,233,16414,1,-3,-3,-128,8,-301;
-346,230,16403,1,-2,-4,-128,8,-301;
-332,232,16407,1,-2,-4,-128,8,-301;
-326,230,16406,1,-2,-4,-128,8,-301;
-328,228,16412,1,-3,-4,-128,8,-301;
-314,229,16405,2,-3,-4,-128,8,-301;
-324,241,16424,2,-2,-5,-128,8,-301;
-322,239,16412,2,-2,-5,-128,9,-301;
-329,239,16412,2,-2,-5,-128,9,-301;
-334,238,16399,3,-1,-5,-128,9,-301;
-322,242,16408,2,-1,-5,-128,9,-301;
-325,242,16411,2,-1,-4,-129,9,-300;
-326,248,16405,3,-1,-4,-129,9,-300;
-328,248,16402,2,-1,-3,-129,9,-300;
-326,252,16403,2,0,-4,-129,9,-300;
-318,246,16421,1,0,-4,-129,9,-300;
-313,231,16438,1,0,-3,-129,9,-300;
-326,246,16449,1,-1,-2,-129,9,-300;
-340,238,16462,1,-1,-1,-129,9,-301;
-341,234,16458,0,0,-2,-129,9,-301;
-352,230,16442,1,-1,-2,-129,9,-301;
-353,226,16441,1,0,-2,-129,9,-301;
