-524,-118,17521,-517,29,7146,69,28,-162;
-449,229,17831,-539,43,7060,69,27,-163;
-256,590,17783,-518,19,6943,70,26,-163;
-65,1036,17484,-467,-1,6761,70,25,-163;
-28,977,17059,-495,8,6565,71,24,-163;
132,821,16658,-467,-26,6399,71,24,-163;
204,804,16737,-384,-22,6283,72,23,-163;
321,746,16473,-351,-44,6225,72,22,-163;
185,321,16498,-360,-31,6222,73,21,-163;
217,24,16287,-406,-31,6265,73,20,-163;
243,-245,16395,-428,-18,6350,73,19,-163;
186,-398,16276,-437,-29,6459,74,18,-163;
144,-505,16362,-449,-14,6589,74,17,-163;
-121,-704,16417,-391,-18,6760,74,16,-163;
-211,-765,16829,-419,-24,6937,75,15,-163;
-95,-794,16422,-488,-24,7104,75,13,-163;
-316,-1188,16084,-676,-8,7240,75,12,-163;
-395,-1389,15920,-692,1,7346,76,11,-163;
-513,-1343,15868,-649,-4,7395,76,11,-163;
-542,-1167,15579,-550,-20,7400,77,9,-163;
-764,-840,15601,-543,-31,7372,77,8,-163;
-969,-428,15398,-539,-31,7309,77,7,-163;
-1098,-356,15324,-450,-48,7184,78,6,-164;
-1024,-17,15679,-456,-43,7032,78,5,-164;
-1642,16,15506,-475,-34,6912,78,3,-163;
-1879,96,15620,-484,-31,6854,78,2,-163;
-1960,444,15697,-306,-38,6800,78,1,-163;
-1997,628,15179,-260,-62,6731,78,0,-163;
-1754,1060,15492,-269,-63,6609,78,-1,-163;
-1693,866,15703,-314,-55,6492,78,-2,-163;
-1281,460,15501,-236,-51,6371,78,-3,-164;
-1056,0,15853,-210,-55,6239,78,-4,-164;
-999,561,15685,-214,-46,6155,78,-5,-164;
-799,506,15518,-249,-47,6079,78,-7,-163;
-56,566,15076,-95,-63,5944,77,-8,-164;
118,783,15260,7,-66,5737,77,-9,-164;
460,799,15272,-25,-73,5494,77,-10,-164;
778,860,15886,-52,-55,5230,77,-11,-164;
812,334,15437,-40,-67,5062,77,-12,-164;
794,294,15575,-12,-59,4898,77,-13,-164;
491,522,15824,-83,-53,4739,77,-13,-163;
550,794,15476,-38,-53,4609,76,-14,-163;
446,261,15906,-98,-47,4415,76,-15,-164;
367,120,15897,-60,-47,4202,76,-15,-164;
482,150,16115,-133,-37,3972,76,-16,-164;
520,71,16063,-141,-31,3726,76,-16,-164;
488,92,16191,-139,-33,3497,76,-17,-164;
539,5,16216,-130,-30,3323,76,-18,-164;
747,79,16453,-120,-22,3172,76,-18,-164;
1001,90,16236,-100,-22,3035,76,-19,-164;
1021,203,16223,-50,-33,2915,76,-19,-164;
997,75,16496,-93,-23,2813,75,-20,-164;
1232,-16,16279,-96,-22,2766,75,-20,-164;
1241,-22,16324,-131,-28,2734,75,-21,-164;
1081,-89,16490,-72,-41,2749,75,-21,-164;
914,-57,16585,-7,-44,2822,75,-22,-163;
611,-37,16682,45,-54,2908,75,-22,-163;
-115,-66,16888,80,-60,3003,74,-22,-163;
-637,-386,16508,51,-51,3110,74,-22,-163;
-1228,158,17071,52,-56,3186,74,-23,-163;
-1294,92,17104,74,-63,3271,74,-23,-163;
-1394,-196,16646,-19,-36,3348,74,-24,-163;
-1851,126,16702,0,-31,3409,74,-24,-163;
-1947,140,16527,42,-30,3468,74,-25,-163;
-2258,-87,16618,-80,-9,3525,74,-25,-163;
-2196,-68,16508,-145,-1,3548,73,-26,-163;
-2082,-72,16401,-164,4,3585,73,-26,-163;
-1756,123,16121,-177,4,3604,73,-26,-163;
-1624,520,16486,-176,-2,3601,73,-27,-163;
-1159,32,16001,-190,1,3598,73,-28,-163;
-1144,194,15791,-237,4,3577,72,-28,-163;
-998,556,16176,-111,-32,3534,72,-29,-163;
-639,513,16358,-119,-32,3517,72,-29,-163;
-687,464,16496,-159,-20,3493,71,-29,-163;
-170,519,16266,-100,-24,3448,71,-30,-163;
-126,523,16348,-114,-33,3412,71,-30,-163;
-80,733,16569,-114,-38,3345,71,-31,-163;
-33,792,17029,-131,-36,3274,70,-32,-163;
115,904,16940,-74,-44,3221,70,-32,-163;
80,966,17084,-56,-50,3193,70,-32,-163;
404,995,17080,-77,-32,3169,69,-33,-163;
168,981,17054,-49,-38,3126,69,-33,-163;
246,628,17018,-24,-47,3022,69,-34,-163;
422,774,16968,-98,-23,2884,69,-34,-163;
310,872,16910,7,-52,2758,69,-35,-163;
360,821,16863,-38,-29,2596,69,-35,-163;
557,439,16643,-95,-4,2424,68,-36,-163;
422,183,16329,-187,31,2193,68,-36,-163;
183,27,16470,-214,40,1939,68,-37,-163;
84,20,16372,-209,45,1682,68,-37,-163;
-121,-42,16398,-196,42,1429,68,-38,-162;
-114,8,16498,-221,52,1225,68,-38,-162;
-126,213,16475,-225,58,1081,68,-38,-162;
-232,239,16414,-87,20,994,68,-39,-162;
-274,224,16520,-180,48,939,68,-38,-162;
-304,301,16616,-162,43,933,68,-38,-162;
-566,403,16588,-105,16,976,68,-38,-162;
-732,687,16718,-24,-12,1101,68,-38,-162;
-460,924,16520,-33,-17,1259,68,-38,-162;
-386,1078,16729,-41,-22,1445,68,-38,-162;
-217,1152,16556,-4,-37,1639,68,-38,-162;
-282,964,16760,-19,-34,1842,67,-38,-162;
-265,1011,16783,-30,-33,2028,67,-39,-162;
-100,1047,16715,-63,-27,2204,67,-39,-162;
-57,1243,16554,-38,-33,2364,67,-39,-162;
-126,949,16218,57,-63,2486,67,-40,-162;
-67,874,16259,-2,-45,2583,67,-40,-162;
154,756,15821,67,-65,2663,66,-40,-162;
118,682,15671,158,-92,2720,66,-41,-162;
-106,699,15655,87,-68,2774,66,-41,-162;
-418,625,15725,101,-75,2830,65,-41,-162;
-308,922,15713,86,-80,2870,65,-42,-162;
-369,830,15463,107,-84,2928,65,-42,-161;
-466,868,15448,134,-84,2999,65,-42,-161;
-646,662,15518,117,-83,3070,64,-43,-161;
-486,860,15638,55,-68,3156,64,-43,-161;
-472,929,15297,144,-93,3262,63,-43,-161;
-303,922,15578,128,-92,3374,63,-43,-161;
-384,874,15783,60,-78,3492,63,-43,-161;
-247,938,15741,88,-88,3636,62,-44,-161;
-198,853,16174,-32,-52,3785,62,-44,-160;
-210,745,16000,-62,-27,3963,62,-44,-160;
-162,842,16116,-106,-14,4132,61,-45,-160;
-254,812,16380,-134,-34,4286,61,-45,-160;
-40,834,16164,-134,-44,4424,60,-45,-160;
35,1320,15741,-118,-37,4557,59,-46,-160;
198,1179,15620,-216,-3,4644,59,-46,-160;
49,914,15738,-300,38,4700,58,-46,-160;
-81,728,16255,-408,75,4702,57,-46,-160;
-48,386,16286,-404,67,4619,57,-47,-160;
-33,283,16177,-384,50,4463,56,-47,-160;
95,31,16204,-376,26,4237,55,-47,-160;
70,-164,16008,-348,13,3952,55,-48,-160;
48,-237,15765,-352,42,3659,54,-48,-160;
-156,-341,15946,-319,48,3345,54,-48,-160;
-680,-871,16850,-339,36,3017,54,-48,-160;
-890,-929,17245,-300,16,2702,54,-49,-160;
-535,-818,16809,-230,-18,2375,53,-49,-160;
-164,-819,16320,-113,-47,2067,53,-49,-160;
-293,-860,16138,-57,-56,1790,53,-50,-160;
-490,-670,15796,58,-67,1547,53,-50,-160;
-1382,-461,15964,148,-78,1357,53,-50,-160;
-1614,-518,16381,175,-82,1152,52,-50,-160;
-1532,-551,16566,213,-98,954,52,-50,-160;
-1380,-399,16721,137,-75,840,52,-50,-159;
-1021,-176,16394,96,-47,791,52,-50,-159;
-942,75,16380,13,-12,807,52,-50,-159;
-1218,214,16692,-114,33,863,52,-50,-159;
-1453,306,16495,-128,38,934,52,-50,-159;
-1399,418,16530,-166,50,1019,52,-50,-159;
-958,440,16363,-212,51,1141,52,-50,-159;
-223,585,16168,-270,64,1274,52,-50,-159;
-142,838,16136,-318,74,1494,52,-50,-159;
-143,932,16079,-333,77,1738,51,-50,-159;
-271,938,16179,-269,49,1948,51,-50,-159;
-354,708,16310,-203,21,2108,51,-51,-160;
-384,536,16264,-131,-8,2215,51,-51,-160;
-331,537,16092,-45,-41,2312,50,-51,-160;
-270,528,16284,-76,-37,2427,50,-51,-160;
-147,522,16278,-59,-43,2547,49,-51,-159;
-390,405,16695,-53,-41,2646,49,-52,-159;
-417,195,16730,-41,-46,2706,48,-52,-159;
-372,126,16746,-25,-51,2734,48,-52,-159;
-369,17,16666,-29,-47,2735,48,-53,-159;
-408,-98,16411,-64,-37,2706,47,-53,-159;
-478,-25,16440,-74,-32,2671,47,-53,-159;
-544,-54,16459,-59,-33,2634,46,-52,-159;
-579,-17,16624,-66,-31,2574,46,-53,-159;
-706,-8,16748,-50,-34,2492,45,-53,-159;
-858,119,16701,-33,-35,2391,45,-53,-159;
-958,176,16592,-38,-30,2268,45,-53,-159;
-922,154,16589,-48,-23,2144,44,-53,-159;
-989,230,16479,-51,-16,2030,44,-54,-159;
-1019,348,16490,-59,-14,1907,43,-54,-159;
-1028,444,16483,-34,-12,1788,43,-54,-159;
-1065,486,16242,-27,-11,1683,43,-54,-159;
-1149,612,16276,-38,-7,1599,43,-54,-159;
-1640,-183,16085,-40,-2,1609,42,-54,-159;
-1608,87,15897,-34,1,1570,42,-54,-159;
-1353,14,15583,-54,12,1569,42,-54,-159;
-1756,-887,15380,-82,17,1680,42,-54,-159;
-1742,-942,15513,-98,26,1775,42,-54,-159;
-1764,-1057,16033,-112,44,2010,41,-54,-159;
-2258,-1549,16148,-90,34,2345,41,-54,-159;
-2627,-2016,16669,-210,41,2748,41,-55,-159;
-2581,-2233,16628,-195,6,3195,40,-55,-158;
-2376,-2159,16635,-147,-9,3594,40,-55,-158;
-1702,-1406,16069,-129,-30,3888,39,-55,-158;
-1408,-1291,17118,-186,-19,4188,39,-55,-159;
-1193,-650,17690,-85,-31,4378,38,-55,-159;
-400,668,18358,-37,-55,4407,37,-55,-159;
-84,1056,18254,3,-79,4423,36,-56,-159;
49,1119,18001,-20,-83,4268,35,-56,-159;
571,1501,17756,-20,-75,3996,34,-56,-159;
964,1853,17476,97,-90,3659,33,-56,-159;
1008,1820,17650,42,-45,3283,33,-56,-159;
754,1598,17524,-16,-36,2941,32,-56,-159;
491,1469,18197,-56,-7,2658,31,-56,-159;
279,1018,17008,1,-24,2427,30,-56,-159;
-4,276,16776,-90,-17,2256,30,-56,-159;
-333,-191,16233,-109,5,2155,30,-56,-159;
-511,-320,16283,-32,-8,2089,29,-56,-159;
-669,-450,15862,6,-32,2064,29,-56,-159;
-696,-536,16417,-51,-26,2070,28,-57,-159;
-796,-362,15669,42,-42,2072,28,-57,-159;
-980,-224,15522,113,-64,2061,27,-57,-159;
-1001,-296,16111,90,-51,2068,27,-56,-159;
-1136,62,16248,252,-90,2071,26,-57,-159;
-1361,319,16135,325,-111,2100,26,-57,-160;
-1639,233,16492,273,-83,2160,25,-57,-160;
-1740,18,16054,215,-80,2265,25,-57,-160;
-2020,-36,16033,83,-20,2374,24,-56,-160;
-2091,60,16562,21,17,2489,24,-56,-160;
-1960,188,15741,33,20,2636,23,-56,-160;
-1628,120,16761,-130,53,2802,23,-56,-160;
-1075,237,16910,-152,50,2960,22,-56,-160;
-655,581,17004,-188,68,3070,22,-56,-160;
-373,411,16498,-298,77,3166,21,-56,-160;
56,288,16910,-440,130,3240,21,-56,-160;
-15,457,16202,-364,73,3302,20,-55,-161;
439,734,16832,-325,61,3317,19,-55,-161;
583,730,16800,-302,34,3344,18,-56,-161;
965,816,16374,-221,2,3346,18,-56,-161;
1007,822,16888,-213,-5,3300,17,-56,-161;
838,765,16403,-137,-27,3228,16,-56,-161;
511,725,16394,-145,-21,3161,16,-56,-161;
204,559,15730,-77,-43,3130,15,-56,-161;
156,459,16125,-95,-30,3091,14,-56,-161;
-104,452,15976,-48,-54,3067,14,-56,-161;
135,509,16160,-56,-50,3059,13,-57,-161;
-218,444,15976,-58,-44,3067,13,-57,-161;
-247,502,16260,-61,-37,3078,12,-57,-162;
-455,432,16359,-100,-32,3097,12,-56,-162;
-504,435,16215,-97,-36,3141,11,-56,-162;
-474,565,16291,-97,-32,3191,11,-56,-162;
-486,520,16292,-90,-32,3243,10,-56,-162;
-399,437,16321,-104,-28,3275,10,-56,-162;
-219,266,16210,-115,-29,3289,9,-56,-162;
53,-368,16452,-119,-29,3380,9,-55,-162;
186,-801,16614,-139,-12,3498,8,-55,-162;
320,-1048,16276,-135,-13,3627,7,-55,-163;
508,-1314,15780,-163,-16,3728,7,-55,-163;
569,-1438,15966,-168,-10,3855,6,-54,-163;
632,-1524,15776,-149,-6,3988,5,-54,-163;
370,-1530,16427,-189,14,4147,5,-54,-162;
388,-1801,16027,-236,15,4357,4,-54,-162;
542,-2057,15490,-280,34,4601,3,-54,-162;
409,-2186,15441,-326,53,4890,2,-54,-162;
92,17,15271,-259,33,4853,1,-54,-162;
6,168,15480,-263,42,4806,0,-54,-162;
-47,533,16013,-258,42,4764,0,-54,-162;
-347,810,16136,-217,28,4723,0,-54,-162;
-388,983,15847,-206,17,4640,-1,-54,-162;
-596,969,16150,-231,31,4531,-2,-53,-162;
-372,707,15324,-208,5,4473,-2,-53,-162;
-584,1128,15664,-212,17,4380,-3,-52,-162;
-749,1682,16552,-190,-4,4277,-4,-52,-162;
-680,2040,16573,-103,-38,4155,-4,-52,-162;
-566,364,16521,-144,-32,4307,-5,-52,-162;
-899,720,16502,-142,-40,4453,-6,-51,-162;
-941,782,16411,-93,-66,4589,-6,-51,-162;
-617,490,16528,-95,-61,4703,-7,-51,-162;
-1018,277,16340,-69,-72,4707,-8,-51,-162;
-875,446,16267,-56,-82,4683,-9,-51,-162;
-772,549,16454,-26,-81,4601,-10,-51,-162;
-841,378,16504,6,-83,4512,-10,-51,-161;
-869,164,16319,34,-77,4382,-11,-50,-161;
-978,104,16424,6,-53,4231,-12,-50,-161;
-984,304,16637,34,-53,4052,-13,-50,-161;
-701,117,16494,35,-53,3883,-14,-50,-161;
-666,-98,16452,-15,-24,3703,-14,-49,-162;
-840,103,16316,25,-40,3561,-15,-49,-162;
-329,121,16482,36,-37,3553,-15,-48,-162;
-278,111,16487,39,-43,3562,-16,-48,-162;
-368,140,16490,38,-38,3544,-16,-48,-161;
-112,126,16421,63,-42,3513,-17,-48,-162;
-119,-34,16292,96,-62,3515,-18,-47,-162;
-148,-128,16381,86,-60,3525,-18,-47,-162;
-108,-199,16244,86,-56,3524,-18,-47,-162;
-114,-307,16022,38,-33,3465,-19,-46,-162;
-16,10,16269,57,-34,3392,-19,-46,-162;
-29,-123,16183,10,-12,3323,-20,-46,-162;
-61,369,16451,39,-6,3255,-20,-46,-162;
-292,298,16532,-18,9,3207,-20,-45,-162;
-308,452,16698,5,9,3128,-21,-45,-162;
-396,414,16614,3,6,3073,-21,-45,-161;
-246,811,16714,-16,20,2983,-22,-45,-161;
-177,870,16577,-29,25,2891,-22,-45,-161;
-250,925,16638,-77,36,2786,-22,-45,-161;
-10,1213,16904,-32,26,2682,-23,-45,-161;
-136,770,16657,-38,23,2574,-23,-44,-161;
-45,838,16706,-24,18,2460,-23,-44,-161;
-137,708,16615,-79,30,2290,-24,-44,-161;
-25,824,16608,-25,22,2101,-24,-44,-161;
-78,558,16342,-64,32,1954,-24,-44,-161;
-86,639,16426,-69,29,1785,-25,-44,-161;
-300,383,16361,-113,38,1639,-25,-43,-161;
-342,438,16390,-89,30,1479,-25,-43,-161;
-394,198,16372,-54,20,1328,-25,-43,-161;
-628,51,16353,-47,12,1154,-26,-43,-161;
-749,116,16351,-45,11,954,-26,-42,-161;
-748,-24,16218,-39,13,693,-26,-42,-161;
-725,-275,16158,-10,4,432,-26,-42,-161;
-734,-335,16243,-7,-4,154,-26,-42,-161;
-623,-226,16216,-10,-5,-145,-26,-42,-160;
-437,-219,16248,-20,4,-462,-26,-42,-160;
-381,-169,16298,28,-8,-769,-26,-42,-160;
-315,-142,16211,39,-13,-1064,-26,-43,-160;
-244,94,16116,36,-7,-1371,-26,-43,-160;
-107,167,16196,51,-10,-1629,-26,-43,-160;
100,294,16147,52,-15,-1845,-26,-44,-160;
51,522,16312,63,-21,-1998,-26,-44,-160;
55,520,16244,45,-19,-2109,-26,-44,-160;
-53,562,16202,66,-19,-2203,-25,-44,-160;
-136,531,16157,82,-16,-2274,-25,-44,-160;
-352,600,16297,99,-30,-2327,-24,-45,-160;
-392,549,16145,111,-30,-2400,-24,-46,-160;
-472,605,16378,103,-32,-2462,-24,-46,-160;
-351,1354,16324,83,-25,-2338,-23,-46,-160;
-419,1572,16286,77,-25,-2098,-23,-47,-160;
-463,1568,16307,69,-16,-1867,-22,-47,-160;
-405,1516,16349,58,-12,-1637,-22,-47,-160;
-407,1554,16398,38,-3,-1395,-22,-47,-159;
-270,1488,16305,-21,15,-1132,-22,-48,-159;
-270,1540,16464,-90,32,-870,-22,-48,-159;
-172,1466,16328,-146,57,-607,-22,-48,-159;
-51,1518,16408,-201,74,-326,-22,-47,-159;
32,1428,16313,-229,87,-38,-22,-47,-159;
32,661,16293,-256,93,99,-22,-47,-159;
-52,406,16097,-303,111,99,-22,-47,-159;
-115,406,16109,-330,118,93,-22,-47,-159;
-98,452,16034,-319,114,92,-22,-47,-159;
-14,475,16002,-286,101,96,-22,-47,-159;
-52,493,16005,-248,85,93,-22,-47,-160;
-62,490,16023,-205,68,99,-22,-47,-160;
-47,568,16053,-184,58,116,-22,-47,-160;
74,604,16009,-183,58,158,-22,-47,-160;
-129,572,15975,-218,71,157,-22,-47,-160;
-424,396,16076,-215,69,115,-22,-47,-160;
-366,378,16174,-178,55,102,-23,-47,-160;
-338,363,16208,-134,40,98,-22,-47,-160;
-261,386,16250,-109,31,92,-22,-47,-160;
-273,417,16277,-86,25,81,-22,-47,-161;
-181,330,16288,-57,18,79,-22,-47,-160;
-298,354,16294,-44,16,60,-22,-47,-160;
-196,254,16254,-25,11,49,-22,-47,-160;
-212,289,16299,30,-7,41,-22,-47,-160;
36,413,16337,149,-50,83,-22,-47,-160;
279,559,16299,252,-83,184,-22,-47,-160;
383,643,16298,322,-108,262,-22,-47,-160;
404,646,16328,370,-126,333,-21,-47,-160;
250,565,16311,373,-134,397,-21,-47,-160;
78,410,16188,359,-131,458,-21,-47,-160;
-45,419,16165,335,-122,510,-22,-48,-160;
122,404,16110,339,-122,569,-22,-48,-160;
-39,462,16069,393,-144,586,-22,-48,-160;
-180,361,15948,372,-141,558,-22,-48,-160;
-384,311,16012,287,-114,518,-22,-48,-160;
-613,220,16047,206,-88,457,-22,-48,-159;
-754,51,16064,139,-63,420,-22,-48,-159;
-708,146,16049,76,-37,408,-22,-49,-159;
-514,341,16086,46,-18,438,-22,-49,-159;
-180,615,16166,20,-7,494,-22,-48,-159;
92,912,16154,26,-14,592,-22,-48,-159;
292,1102,16011,24,-20,728,-22,-48,-159;
334,1182,16092,-17,-1,942,-22,-48,-159;
377,1229,15988,-43,14,1195,-23,-47,-159;
422,1147,15845,-41,15,1456,-23,-47,-159;
465,1072,15863,-50,20,1707,-23,-47,-159;
343,860,15790,-121,44,1864,-23,-47,-159;
193,565,15772,-238,88,1977,-23,-46,-159;
14,342,15758,-396,141,2067,-23,-45,-159;
-237,220,15735,-489,167,2152,-24,-45,-159;
-440,-22,15795,-561,193,2198,-24,-44,-159;
-752,-151,15958,-563,198,2163,-24,-44,-159;
-904,-216,16008,-589,203,2023,-24,-43,-159;
-937,-233,16219,-570,194,1856,-24,-43,-160;
-997,-234,16276,-555,189,1658,-24,-42,-160;
-848,-138,16310,-544,181,1468,-24,-42,-160;
-642,199,16385,-466,151,1379,-25,-41,-160;
-603,432,16344,-351,106,1305,-25,-41,-160;
-715,445,16334,-211,54,1195,-25,-41,-160;
-716,416,16379,-128,28,1059,-25,-41,-160;
-740,385,16376,-72,10,918,-25,-41,-160;
-660,178,16357,-81,10,839,-25,-41,-160;
-649,297,16314,-74,7,789,-25,-41,-160;
-661,318,16336,-82,7,731,-25,-40,-160;
-566,392,16379,-73,5,684,-25,-40,-160;
-643,478,16409,-66,4,615,-26,-40,-160;
-691,454,16402,-67,6,526,-26,-40,-160;
-670,444,16450,-68,7,442,-26,-40,-161;
-581,484,16443,-53,4,377,-26,-40,-161;
-578,443,16452,-39,3,314,-26,-40,-161;
-582,452,16403,-34,2,255,-26,-40,-161;
-584,601,16432,-26,3,184,-26,-39,-160;
-460,448,16423,-13,1,133,-26,-39,-160;
-446,400,16429,5,-3,99,-26,-39,-160;
-445,380,16430,8,-3,67,-26,-40,-160;
-418,324,16395,7,-3,45,-26,-40,-160;
-426,312,16391,8,-3,28,-26,-40,-160;
-423,302,16383,9,-3,16,-26,-39,-160;
-407,304,16381,11,-4,9,-26,-39,-160;
-409,291,16393,11,-4,4,-26,-39,-160;
-412,278,16405,11,-4,2,-26,-39,-160;
-418,267,16409,11,-5,1,-26,-39,-160;
-425,265,16370,11,-4,7,-26,-39,-160;
-426,256,16349,11,-4,9,-26,-39,-160;
-429,249,16358,10,-5,12,-26,-39,-160;
-442,254,16348,10,-4,14,-26,-39,-159;
-431,252,16351,9,-4,16,-26,-39,-160;
-418,253,16345,9,-5,18,-26,-39,-160;
-409,250,16339,8,-5,21,-26,-39,-160;
-413,250,16329,8,-5,24,-26,-39,-160;
-410,262,16329,8,-5,28,-26,-40,-160;
-417,257,16321,8,-6,30,-26,-39,-160;
-397,245,16336,8,-6,27,-26,-39,-160;
-396,250,16341,8,-5,25,-26,-39,-160;
-389,256,16340,7,-5,24,-26,-39,-160;
-384,264,16344,6,-5,23,-26,-40,-160;
-379,274,16347,5,-5,22,-26,-40,-160;
-379,270,16361,4,-3,20,-26,-40,-160;
-385,261,16375,2,-2,17,-26,-39,-160;
-377,260,16376,0,-2,13,-26,-40,-160;
-376,256,16366,-3,0,9,-27,-40,-160;
-360,256,16364,-3,-1,6,-27,-40,-160;
-355,259,16346,-4,0,4,-26,-40,-160;
-364,260,16348,-6,1,2,-26,-40,-159;
-362,264,16340,-7,1,1,-26,-40,-160;
-367,251,16354,-6,1,-1,-26,-40,-160;
-377,246,16349,-4,0,-1,-26,-40,-160;
-381,243,16337,-4,0,-3,-26,-41,-160;
-379,251,16351,-3,-1,-3,-26,-41,-160;
-381,254,16358,-2,-1,-4,-26,-41,-160;
-377,248,16370,0,-2,-4,-26,-41,-160;
-386,244,16376,-1,-2,-5,-26,-41,-160;
-394,250,16394,0,-2,-5,-26,-41,-160;
-390,256,16395,1,-3,-5,-26,-41,-160;
-402,257,16393,2,-5,-5,-26,-41,-160;
-392,252,16390,1,-3,-4,-26,-41,-160;
-382,257,16382,1,-3,-4,-26,-41,-160;
-382,264,16384,0,-3,-4,-26,-41,-160;
-389,260,16368,-1,-2,-4,-26,-41,-160;
-394,264,16393,-5,-1,-4,-26,-41,-160;
-400,264,16392,-8,0,-4,-26,-41,-160;
-400,275,16388,-10,1,-4,-26,-40,-160;
-399,269,16382,-13,1,-4,-26,-41,-160;
-392,276,16379,-15,1,-4,-26,-41,-160;
-388,272,16376,-16,2,-4,-26,-41,-160;
-392,274,16355,-16,1,-5,-26,-41,-160;
-402,270,16360,-13,0,-5,-26,-41,-160;
-392,270,16369,-10,0,-5,-26,-41,-160;
-373,258,16375,-6,-2,-9,-26,-41,-160;
-367,230,16343,-1,-4,-17,-26,-41,-159;
-368,213,16344,2,-4,-30,-26,-41,-159;
-378,221,16342,7,-5,-45,-26,-41,-160;
-388,215,16343,12,-5,-61,-26,-41,-160;
-403,218,16346,16,-6,-78,-26,-40,-160;
-403,230,16336,18,-7,-94,-26,-40,-160;
-392,233,16347,21,-6,-109,-26,-40,-160;
-378,239,16345,20,-5,-121,-26,-40,-160;
-383,240,16352,17,-3,-131,-26,-40,-160;
-418,256,16349,14,-1,-140,-26,-40,-160;
-420,277,16360,12,1,-146,-26,-40,-160;
-418,298,16356,7,1,-146,-26,-40,-160;
-410,288,16368,0,3,-141,-26,-40,-160;
-403,297,16363,-7,6,-131,-26,-40,-160;
-387,300,16354,-13,9,-118,-26,-40,-160;
-386,302,16374,-19,10,-103,-26,-40,-160;
-391,285,16379,-23,11,-88,-26,-40,-160;
-404,260,16350,-13,6,-74,-26,-40,-160;
-405,256,16339,6,0,-62,-26,-40,-160;
-387,244,16314,48,-15,-46,-26,-40,-160;
-396,248,16296,115,-39,-31,-26,-40,-160;
-399,262,16326,180,-63,-14,-26,-41,-160;
-377,284,16326,218,-76,-3,-26,-41,-160;
-362,302,16336,229,-81,3,-26,-41,-160;
-366,318,16347,223,-78,6,-26,-41,-160;
-366,333,16336,205,-72,4,-26,-41,-160;
-339,372,16340,195,-68,-6,-26,-41,-160;
-294,430,16366,189,-66,-35,-26,-41,-160;
-242,570,16364,207,-73,-102,-26,-41,-160;
-218,614,16401,211,-75,-186,-26,-41,-161;
-141,785,16384,210,-79,-308,-26,-42,-160;
26,802,16270,244,-87,-459,-26,-42,-160;
171,953,16450,333,-117,-655,-26,-42,-160;
254,1144,16372,375,-136,-874,-26,-42,-160;
201,1205,16660,339,-125,-1119,-26,-42,-160;
221,1432,16703,370,-129,-1371,-26,-42,-160;
372,1526,16276,334,-117,-1626,-25,-42,-160;
248,1470,16684,376,-130,-1849,-25,-42,-160;
361,1359,16160,338,-112,-2046,-25,-43,-159;
353,1137,15947,247,-99,-2208,-25,-43,-159;
355,1009,15498,182,-79,-2302,-24,-43,-159;
226,937,15515,101,-47,-2346,-24,-43,-159;
78,554,15371,-29,-2,-2326,-24,-43,-159;
-22,234,15424,-59,15,-2250,-24,-44,-159;
14,78,15162,1,-7,-2137,-23,-44,-159;
0,-425,15043,-17,-10,-1984,-23,-44,-160;
-184,-692,15493,31,-26,-1794,-23,-45,-160;
-146,-760,15165,-12,-13,-1617,-23,-45,-160;
-314,-825,15724,-4,-21,-1431,-22,-45,-160;
-314,-646,15916,55,-21,-1262,-22,-45,-160;
-440,-696,16494,63,-15,-1116,-22,-45,-160;
-446,-680,16478,50,-15,-991,-22,-45,-160;
-472,-480,16469,61,-22,-888,-22,-45,-160;
-460,-344,16539,51,-19,-826,-21,-45,-160;
-412,-253,16475,44,-15,-782,-21,-45,-160;
-398,22,16530,61,-18,-769,-21,-45,-160;
-388,213,16528,66,-20,-783,-21,-45,-160;
-304,313,16420,64,-18,-800,-21,-45,-160;
-305,433,16424,61,-18,-805,-21,-45,-160;
-265,464,16405,45,-16,-820,-20,-45,-160;
-165,496,16369,49,-18,-848,-20,-45,-160;
-246,552,16461,50,-20,-895,-20,-45,-160;
-263,585,16431,56,-21,-938,-20,-46,-159;
-258,636,16351,57,-22,-969,-20,-46,-159;
-292,660,16410,50,-20,-972,-19,-46,-159;
-282,642,16381,47,-16,-947,-19,-46,-159;
-322,733,16382,48,-18,-897,-19,-46,-159;
-375,771,16408,49,-17,-840,-19,-46,-159;
-446,763,16344,45,-14,-782,-19,-46,-159;
-567,785,16382,44,-12,-711,-19,-46,-159;
-629,805,16313,29,-9,-634,-19,-47,-159;
-567,800,16299,25,-8,-537,-19,-47,-159;
-542,788,16274,14,-6,-436,-19,-47,-159;
-569,735,16322,4,-3,-338,-19,-47,-159;
-562,708,16291,1,-1,-259,-19,-47,-159;
-594,706,16354,-3,-2,-209,-19,-47,-159;
-577,586,16328,-8,1,-181,-19,-47,-159;
-595,553,16334,-12,0,-157,-19,-47,-159;
-503,501,16353,-9,0,-142,-19,-48,-158;
-446,465,16353,-6,-2,-129,-19,-47,-158;
-417,430,16362,-5,-1,-113,-19,-47,-158;
-419,427,16361,-3,-1,-96,-19,-47,-159;
-416,443,16366,-1,-2,-81,-19,-47,-159;
-400,436,16344,1,-2,-67,-19,-47,-159;
-404,442,16359,4,-2,-54,-19,-47,-159;
-396,466,16359,4,-3,-40,-19,-47,-159;
-370,479,16364,4,-2,-29,-19,-47,-159;
-320,472,16362,4,-2,-19,-19,-47,-159;
