-133,317,16411,-107,91,13,5,-118,-145;
-141,330,16416,-111,96,6,5,-118,-145;
-148,338,16420,-101,99,6,5,-118,-145;
-148,363,16474,-142,113,-26,5,-118,-145;
-145,332,16439,-123,113,-71,5,-118,-145;
-133,330,16442,-149,121,-91,5,-118,-145;
-124,324,16438,-138,126,-124,4,-118,-145;
-130,281,16430,-127,126,-151,5,-117,-145;
-128,254,16438,-109,126,-160,5,-117,-145;
-116,260,16429,-86,122,-158,5,-117,-145;
-112,252,16454,-62,119,-157,5,-117,-145;
-90,241,16450,-45,116,-155,5,-118,-145;
-78,237,16459,-34,112,-154,5,-118,-145;
-81,256,16457,-25,110,-151,5,-118,-145;
-80,260,16448,-10,105,-148,5,-118,-145;
-89,236,16435,32,99,-135,5,-118,-145;
-95,246,16463,36,91,-107,5,-118,-145;
-84,285,16471,47,90,-84,5,-118,-145;
-88,324,16432,73,72,-67,5,-118,-145;
-105,312,16442,47,84,-65,5,-119,-145;
-100,325,16426,30,89,-63,5,-119,-145;
-113,326,16442,12,92,-63,5,-118,-145;
-128,322,16414,-3,96,-62,5,-118,-145;
-122,330,16399,-14,97,-62,5,-118,-145;
-127,324,16426,-23,98,-63,5,-118,-145;
-120,326,16439,-35,97,-65,5,-118,-145;
-120,332,16436,-48,99,-64,5,-118,-145;
-128,345,16434,-65,101,-66,5,-118,-145;
-129,333,16471,-106,115,-75,5,-118,-145;
-128,351,16460,-100,107,-75,5,-117,-145;
-140,355,16449,-100,103,-77,5,-117,-145;
-136,357,16423,-96,97,-77,5,-117,-145;
-122,356,16448,-97,92,-78,5,-117,-145;
-133,350,16453,-104,92,-78,5,-117,-145;
-123,346,16417,-113,91,-79,5,-117,-145;
-127,344,16412,-129,94,-79,5,-118,-145;
-127,334,16400,-142,98,-79,5,-117,-145;
-135,316,16394,-161,97,-85,5,-117,-145;
-140,302,16406,-180,100,-86,5,-117,-145;
-120,297,16414,-199,100,-91,5,-117,-145;
-120,292,16420,-225,104,-92,5,-118,-145;
-128,293,16443,-250,107,-94,5,-118,-145;
-126,294,16437,-279,111,-97,5,-118,-145;
-115,292,16422,-311,111,-100,5,-118,-145;
-132,296,16416,-345,111,-101,5,-117,-145;
-130,293,16411,-377,109,-104,5,-117,-145;
-128,282,16409,-423,107,-108,5,-117,-145;
-125,288,16418,-478,110,-107,5,-117,-145;
-120,300,16416,-535,109,-110,5,-117,-145;
-130,272,16392,-559,94,-104,5,-117,-145;
-128,274,16401,-617,92,-106,5,-117,-145;
-92,262,16387,-688,91,-98,5,-117,-145;
-38,256,16385,-774,89,-38,5,-117,-145;
-46,246,16393,-852,89,24,5,-117,-145;
-62,229,16412,-915,87,69,5,-117,-145;
-64,218,16407,-968,87,101,5,-117,-145;
-61,223,16416,-1014,87,131,5,-118,-145;
-30,206,16402,-1040,83,164,5,-118,-145;
-10,184,16382,-1065,77,209,4,-118,-146;
-18,186,16398,-1119,93,247,5,-117,-146;
-18,156,16394,-1128,90,300,5,-117,-146;
-79,127,16386,-1113,87,340,5,-117,-146;
-165,110,16394,-1079,86,320,5,-118,-146;
-180,82,16396,-1066,82,298,5,-118,-146;
-156,66,16394,-1071,82,290,5,-118,-146;
-168,62,16392,-1084,78,289,5,-118,-146;
-174,54,16387,-1106,71,282,5,-117,-146;
-202,54,16401,-1154,69,265,5,-117,-146;
-199,55,16432,-1231,73,241,5,-117,-146;
-185,57,16442,-1331,72,211,5,-117,-146;
-193,43,16415,-1412,61,166,5,-117,-146;
-168,59,16416,-1559,61,121,5,-117,-146;
-136,38,16395,-1675,56,87,5,-117,-146;
-114,38,16399,-1758,56,55,5,-116,-147;
-104,31,16390,-1824,54,28,5,-116,-147;
-79,-6,16383,-1867,50,17,5,-116,-147;
-57,-50,16373,-1894,49,19,5,-116,-147;
-43,-92,16347,-1895,44,27,5,-116,-147;
-56,-130,16337,-1852,38,41,5,-116,-147;
-26,-172,16349,-1810,28,74,5,-116,-147;
12,-182,16367,-1823,26,142,5,-116,-147;
32,-209,16369,-1791,16,229,4,-116,-147;
44,-215,16388,-1795,9,342,4,-115,-148;
35,-232,16376,-1798,4,449,4,-115,-148;
-28,-259,16374,-1806,-4,526,4,-115,-148;
-29,-253,16393,-1840,-4,569,4,-115,-148;
-50,-219,16411,-1912,-7,620,4,-114,-148;
-39,-208,16414,-2012,-10,693,4,-114,-148;
-74,-228,16402,-2114,-14,749,4,-114,-148;
-102,-238,16382,-2159,-15,785,3,-114,-148;
-130,-250,16376,-2151,-11,801,3,-113,-149;
-117,-249,16358,-2131,-7,814,3,-113,-149;
-132,-253,16378,-2157,-3,858,3,-113,-149;
-257,-360,16329,-2207,0,865,3,-113,-149;
-216,-373,16332,-2197,5,895,3,-113,-150;
-246,-434,16326,-2201,6,956,3,-113,-150;
-236,-463,16330,-2175,5,1021,3,-112,-150;
-279,-528,16350,-2165,4,1060,3,-112,-150;
-240,-516,16366,-2191,-1,1139,2,-112,-150;
-286,-626,16270,-2243,9,1163,2,-112,-150;
-313,-670,16307,-2358,1,1196,2,-111,-151;
-348,-737,16322,-2461,-3,1175,2,-111,-151;
-360,-823,16275,-2538,-5,1050,2,-111,-151;
-245,-774,16337,-2634,-17,946,2,-111,-151;
-226,-793,16370,-2869,-30,852,2,-111,-151;
-211,-797,16387,-3147,-46,739,2,-110,-152;
-225,-880,16368,-3438,-49,587,2,-110,-152;
-201,-895,16360,-3700,-51,432,1,-110,-152;
-212,-961,16320,-3949,-50,245,1,-110,-152;
-168,-904,16400,-4208,-60,116,1,-110,-153;
-151,-945,16368,-4421,-52,-25,1,-109,-153;
-145,-982,16354,-4637,-52,-126,1,-109,-154;
-135,-1005,16356,-4815,-54,-183,1,-108,-154;
-122,-1055,16346,-4974,-46,-222,1,-107,-154;
-116,-1109,16312,-5054,-39,-239,2,-107,-154;
-107,-1163,16292,-5077,-32,-217,2,-107,-155;
-91,-1196,16297,-5102,-39,-142,2,-106,-155;
-92,-1228,16308,-5165,-54,-26,2,-105,-155;
-146,-1335,16285,-5197,-46,28,2,-105,-156;
-163,-1380,16302,-5162,-44,40,2,-104,-156;
-160,-1390,16326,-5210,-44,39,2,-104,-156;
-180,-1367,16365,-5323,-40,23,2,-103,-157;
-170,-1350,16376,-5505,-41,-42,1,-103,-157;
-148,-1459,16352,-5706,-33,-136,1,-102,-157;
-128,-1629,16342,-5983,-24,-176,1,-102,-158;
-128,-1733,16328,-6227,-22,-220,1,-101,-158;
-148,-1822,16301,-6468,-17,-301,1,-101,-158;
-147,-1932,16261,-6697,-2,-421,1,-100,-159;
-92,-1955,16308,-6944,-10,-485,1,-100,-159;
-85,-2051,16297,-7312,-23,-507,1,-99,-160;
-68,-2178,16249,-7646,-34,-521,1,-99,-160;
-38,-2348,16204,-7917,-46,-519,1,-98,-160;
-46,-2504,16176,-8079,-53,-463,1,-97,-161;
-58,-2546,16173,-8176,-71,-379,1,-97,-161;
-73,-2539,16143,-8139,-82,-372,0,-96,-162;
-66,-2609,16096,-8084,-78,-384,0,-95,-162;
-56,-2703,16046,-7946,-76,-387,0,-95,-163;
-56,-2779,16022,-7693,-75,-383,0,-94,-163;
-59,-2877,15979,-7409,-71,-373,0,-93,-164;
-46,-2965,15944,-7069,-56,-362,0,-93,-164;
-50,-3038,15942,-6676,-45,-346,0,-92,-165;
-64,-3102,15944,-6297,-32,-331,0,-91,-165;
-46,-3163,15935,-5984,-24,-319,0,-91,-166;
-52,-3226,15942,-5754,-18,-311,0,-90,-166;
-55,-3288,15949,-5625,-16,-306,0,-90,-167;
-60,-3334,15992,-5550,-19,-304,0,-89,-167;
-53,-3372,16025,-5539,-22,-304,0,-89,-167;
-47,-3426,16019,-5579,-24,-305,0,-88,-168;
-40,-3477,16018,-5640,-21,-308,0,-88,-168;
-42,-3537,16011,-5684,-29,-307,0,-87,-168;
-40,-3607,15972,-5724,-32,-307,0,-86,-169;
-22,-3670,15921,-5695,-34,-306,0,-86,-169;
-35,-3734,15891,-5620,-30,-304,0,-86,-169;
-42,-3805,15846,-5469,-26,-297,1,-85,-170;
-38,-3853,15844,-5281,-21,-288,1,-84,-170;
-36,-3910,15807,-5092,-13,-281,1,-84,-170;
-30,-3964,15792,-4915,-4,-273,1,-83,-170;
-28,-4015,15784,-4779,4,-269,0,-82,-171;
-29,-4058,15764,-4672,6,-263,0,-82,-171;
-34,-4095,15743,-4595,9,-264,0,-81,-171;
-50,-4132,15741,-4535,8,-262,0,-81,-172;
-56,-4174,15756,-4554,6,-261,0,-81,-172;
-58,-4222,15758,-4591,0,-263,0,-81,-172;
-43,-4251,15772,-4688,-3,-265,0,-80,-173;
-44,-4298,15759,-4843,-11,-272,0,-80,-173;
-47,-4354,15746,-5010,-20,-276,0,-80,-173;
-57,-4416,15732,-5162,-25,-281,0,-79,-173;
-54,-4466,15722,-5270,-26,-285,0,-79,-174;
-43,-4531,15717,-5376,-31,-289,0,-79,-174;
-33,-4598,15716,-5492,-29,-292,0,-79,-174;
-16,-4653,15718,-5616,-28,-299,0,-78,-174;
-11,-4713,15693,-5689,-25,-303,0,-77,-175;
2,-4763,15689,-5763,-19,-310,0,-77,-175;
-8,-4806,15653,-5805,-15,-321,0,-76,-175;
-14,-4866,15608,-5755,-4,-341,0,-76,-175;
-15,-4902,15580,-5669,8,-368,0,-75,-175;
-16,-4918,15534,-5533,32,-419,0,-74,-176;
-38,-4844,15512,-5318,70,-538,0,-73,-176;
-32,-4975,15544,-5355,80,-543,0,-72,-176;
-37,-5032,15482,-5279,93,-559,0,-72,-176;
-36,-5093,15436,-5097,107,-568,0,-71,-177;
-36,-5147,15425,-4923,117,-582,0,-70,-177;
-54,-5158,15370,-4672,140,-609,0,-69,-177;
-18,-5189,15350,-4354,178,-668,0,-69,-178;
15,-5257,15321,-4039,217,-727,0,-68,-178;
32,-5281,15272,-3669,253,-785,0,-68,-178;
24,-5384,15274,-3307,283,-822,0,-68,-178;
35,-5564,15240,-3045,293,-784,0,-68,-178;
-4,-5550,15166,-2520,326,-849,0,-67,-179;
-14,-5611,15195,-2103,344,-881,0,-67,-179;
-17,-5624,15197,-1754,360,-904,0,-67,-179;
-12,-5624,15146,-1361,385,-952,0,-67,-179;
29,-5662,15144,-978,416,-1023,0,-67,-179;
-36,-5880,15128,-776,410,-988,0,-67,-179;
-76,-5906,15131,-552,387,-913,0,-67,-179;
-80,-5958,15176,-376,360,-825,0,-66,-179;
-56,-5933,15195,-278,325,-729,0,-66,-179;
-46,-5930,15212,-220,290,-639,0,-66,-179;
-20,-5898,15220,-164,259,-557,0,-66,-179;
-1,-5859,15212,-90,238,-497,0,-66,-179;
10,-5871,15228,-48,221,-449,1,-66,-179;
-2,-5892,15277,-93,195,-375,1,-66,-179;
-15,-5917,15318,-220,152,-257,1,-66,-179;
24,-5758,15326,-218,129,-208,1,-66,-179;
34,-5737,15356,-265,116,-190,1,-66,-179;
21,-5726,15354,-334,106,-179,1,-66,-179;
26,-5733,15335,-360,99,-169,1,-66,-179;
30,-5738,15325,-330,97,-159,1,-66,-179;
26,-5738,15323,-270,99,-152,1,-66,-179;
21,-5736,15323,-196,101,-144,1,-66,-179;
7,-5733,15300,-90,104,-139,1,-66,-179;
24,-5724,15276,51,109,-130,1,-66,-179;
13,-5728,15231,215,107,-121,1,-66,-179;
12,-5719,15228,376,106,-116,2,-66,-179;
7,-5705,15230,534,109,-107,2,-66,-179;
19,-5703,15217,701,114,-99,2,-67,-179;
15,-5696,15227,868,117,-91,2,-67,-179;
20,-5681,15236,1024,114,-84,2,-67,-179;
33,-5670,15239,1172,116,-77,2,-67,-179;
80,-5655,15261,1286,112,-61,1,-67,-179;
81,-5632,15284,1374,108,-40,1,-67,-179;
60,-5612,15302,1440,100,-22,1,-67,-179;
55,-5580,15359,1473,96,-7,1,-67,-179;
54,-5552,15369,1479,94,7,1,-67,-179;
59,-5526,15377,1455,93,14,1,-67,-180;
47,-5514,15380,1410,90,19,1,-67,-180;
36,-5496,15382,1363,88,21,1,-67,-180;
24,-5483,15382,1312,88,20,1,-67,-179;
13,-5474,15380,1271,85,25,1,-68,-179;
-30,-5462,15370,1259,91,16,1,-68,-179;
-26,-5446,15370,1270,97,1,1,-68,-179;
-16,-5442,15363,1312,102,-11,1,-69,-179;
-18,-5435,15325,1390,109,-24,1,-69,-179;
-6,-5430,15331,1498,112,-33,1,-70,-178;
-2,-5419,15318,1655,115,-38,1,-70,-178;
4,-5393,15316,1861,123,-34,1,-70,-178;
1,-5382,15322,2096,131,-29,1,-71,-178;
5,-5356,15336,2345,142,-25,1,-71,-178;
17,-5316,15366,2584,154,-24,1,-71,-178;
38,-5288,15376,2811,160,-16,1,-72,-178;
50,-5253,15392,3029,162,-3,1,-72,-177;
58,-5220,15406,3229,162,17,1,-72,-177;
61,-5178,15418,3435,165,40,1,-72,-177;
50,-5154,15406,3667,167,62,1,-72,-176;
50,-5127,15397,3951,169,86,1,-73,-176;
45,-5085,15410,4231,170,104,1,-73,-176;
35,-5031,15411,4508,171,120,1,-73,-176;
34,-4988,15408,4818,176,138,1,-74,-175;
30,-4938,15409,5187,175,154,1,-74,-175;
16,-4884,15423,5584,178,173,1,-74,-175;
-14,-4846,15384,6038,187,182,1,-74,-175;
-37,-4782,15399,6514,198,192,1,-75,-175;
-53,-4721,15430,6985,205,195,1,-76,-175;
-66,-4631,15483,7406,216,203,1,-76,-174;
-81,-4530,15537,7741,221,214,1,-77,-174;
-94,-4436,15577,8032,226,227,1,-77,-173;
-81,-4348,15596,8307,230,238,1,-78,-173;
-84,-4248,15630,8566,233,252,1,-79,-173;
-97,-4154,15664,8746,231,276,1,-80,-172;
-99,-4052,15706,8887,230,297,1,-81,-172;
-93,-3925,15788,8933,225,333,1,-82,-171;
-102,-3824,15833,8901,219,365,1,-83,-171;
-170,-3566,15947,8763,230,315,1,-83,-170;
-137,-3535,15989,8544,231,276,1,-84,-170;
-117,-3492,15978,8394,232,257,1,-85,-169;
-103,-3428,15993,8305,229,247,1,-86,-169;
-112,-3326,16058,8154,230,242,1,-86,-168;
-110,-3227,16091,7906,221,237,1,-87,-167;
-110,-3152,16094,7647,218,229,1,-88,-167;
-117,-3086,16092,7412,215,221,1,-89,-166;
-112,-3024,16089,7227,213,211,1,-90,-166;
-107,-2944,16109,7086,214,202,1,-90,-165;
-38,-3022,16030,7038,198,283,2,-91,-165;
-56,-2880,16018,7079,183,366,2,-92,-165;
-77,-2769,16055,7064,179,415,2,-92,-164;
-86,-2675,16065,7032,178,451,2,-93,-164;
-94,-2604,16039,7050,174,486,2,-94,-164;
-92,-2527,16058,7123,169,539,2,-95,-164;
-98,-2449,16095,7204,168,584,1,-96,-163;
-104,-2356,16135,7270,168,622,1,-96,-163;
-107,-2266,16180,7303,168,665,1,-97,-163;
-108,-2196,16176,7333,171,689,1,-98,-162;
-122,-2120,16190,7356,172,695,1,-99,-162;
-132,-2060,16201,7398,180,677,1,-100,-161;
-130,-1970,16212,7435,183,667,1,-101,-160;
-133,-1888,16240,7423,182,661,1,-101,-160;
-134,-1806,16266,7390,182,657,1,-101,-159;
-146,-1737,16258,7343,189,629,1,-102,-159;
-138,-1661,16248,7300,194,595,1,-102,-158;
-147,-1583,16239,7246,201,564,1,-103,-158;
-150,-1514,16224,7203,204,516,1,-104,-157;
-132,-1430,16233,7162,202,475,1,-105,-157;
-111,-1334,16256,7117,203,444,1,-105,-156;
-118,-1240,16252,7063,205,416,1,-105,-156;
-117,-1162,16258,7008,205,390,1,-106,-155;
-107,-1081,16248,6971,207,360,1,-106,-155;
-90,-982,16272,6944,209,324,1,-107,-154;
-57,-862,16286,6942,208,283,1,-108,-154;
-38,-741,16294,6969,206,229,1,-109,-153;
-88,-638,16444,6905,183,168,1,-110,-153;
-107,-563,16460,6584,169,127,1,-110,-153;
-130,-499,16461,6242,156,91,1,-110,-152;
-144,-451,16478,5886,142,61,1,-111,-152;
-141,-384,16520,5471,127,34,1,-111,-151;
-146,-333,16533,5047,117,2,1,-111,-151;
-143,-285,16554,4624,102,-25,1,-111,-150;
-154,-244,16549,4175,91,-48,1,-112,-150;
-192,-220,16544,3700,77,-61,1,-112,-150;
-219,-196,16545,3198,64,-64,1,-113,-149;
-166,-177,16425,2782,71,-63,1,-113,-149;
-150,-150,16401,2631,74,-73,1,-112,-149;
-148,-109,16394,2515,74,-80,1,-113,-149;
-150,-73,16376,2428,76,-90,1,-113,-149;
-150,-22,16364,2365,78,-113,1,-113,-148;
-156,12,16369,2297,80,-133,1,-114,-148;
-172,40,16376,2217,87,-155,1,-114,-148;
-174,41,16382,2102,93,-172,1,-114,-148;
-154,32,16409,1954,107,-185,1,-114,-148;
-158,30,16406,1809,114,-188,1,-114,-148;
-132,20,16390,1739,113,-183,1,-114,-147;
-133,83,16404,1594,115,-200,1,-114,-147;
-112,97,16408,1437,120,-207,1,-114,-147;
-100,113,16400,1269,121,-202,1,-115,-147;
-96,88,16376,1106,129,-180,1,-115,-147;
-83,106,16356,990,122,-161,1,-115,-146;
-74,109,16340,890,121,-128,1,-116,-146;
-75,127,16319,861,112,-103,1,-116,-146;
-86,152,16326,863,101,-86,1,-116,-146;
-86,165,16327,882,97,-66,1,-116,-146;
-102,178,16329,841,100,-53,2,-116,-146;
-99,144,16326,831,96,-21,2,-117,-146;
-104,144,16335,828,89,1,2,-117,-146;
-111,149,16355,822,89,12,2,-117,-146;
-108,172,16364,822,79,16,1,-117,-146;
-111,180,16379,797,81,27,1,-117,-146;
-113,197,16374,763,81,24,1,-117,-146;
-110,215,16384,720,85,20,1,-117,-146;
-107,222,16379,700,84,24,1,-117,-146;
-96,220,16387,667,81,23,1,-117,-146;
-95,239,16374,635,75,24,1,-117,-146;
-95,251,16381,638,76,27,1,-117,-146;
-96,274,16381,631,74,23,1,-117,-146;
-88,282,16364,611,75,16,1,-117,-145;
-86,286,16388,572,80,8,1,-117,-145;
-84,278,16394,519,83,-1,1,-118,-145;
-84,283,16411,474,88,-10,1,-118,-145;
-78,285,16404,429,91,-13,1,-118,-145;
-88,284,16391,372,94,-23,1,-118,-145;
-95,295,16391,310,100,-34,1,-118,-145;
-95,306,16411,248,106,-43,1,-118,-145;
-94,306,16416,184,111,-52,1,-118,-145;
-104,310,16412,120,118,-58,1,-118,-145;
-112,309,16425,74,120,-61,1,-118,-145;
-124,320,16416,57,118,-60,1,-118,-145;
-128,334,16406,56,113,-61,1,-118,-145;
-126,335,16401,56,109,-60,1,-118,-145;
-118,334,16407,59,102,-60,1,-118,-145;
-112,332,16407,66,99,-60,1,-118,-145;
-110,333,16412,72,94,-59,1,-118,-145;
-121,337,16421,81,89,-56,1,-118,-145;
-112,344,16418,89,85,-54,1,-118,-145;
-107,338,16440,90,78,-53,1,-118,-145;
-99,342,16433,85,71,-56,1,-118,-145;
-90,337,16426,73,71,-55,1,-117,-145;
-88,333,16436,60,75,-54,1,-117,-145;
-94,335,16421,49,73,-53,1,-117,-145;
-105,340,16420,32,74,-51,1,-117,-145;
-108,348,16413,9,75,-50,1,-118,-145;
-108,342,16406,-11,77,-47,1,-118,-145;
-92,336,16390,-32,81,-49,1,-118,-145;
-102,340,16394,-49,80,-49,1,-118,-145;
-93,341,16373,-60,82,-52,1,-118,-145;
-96,345,16382,-67,83,-50,1,-118,-145;
-96,349,16384,-77,82,-49,1,-118,-144;
-94,359,16392,-82,77,-47,1,-118,-144;
-94,366,16418,-91,78,-47,1,-119,-144;
-94,368,16432,-91,78,-50,1,-119,-144;
-88,376,16451,-77,77,-50,1,-118,-144;
-96,384,16448,-72,73,-52,1,-118,-144;
-105,382,16449,-73,69,-54,1,-118,-145;
-102,391,16465,-77,65,-56,1,-118,-145;
-108,394,16476,-83,62,-56,2,-118,-145;
-106,400,16482,-81,65,-56,1,-118,-145;
-109,377,16475,-72,64,-57,1,-117,-145;
-115,374,16466,-70,64,-59,1,-117,-145;
-108,368,16446,-65,60,-58,1,-117,-145;
-93,362,16444,-64,61,-60,1,-116,-146;
-89,355,16434,-75,56,-60,1,-116,-145;
-88,351,16431,-71,60,-61,1,-116,-145;
-83,345,16432,-68,62,-58,1,-116,-145;
-83,330,16413,-67,62,-59,1,-116,-145;
-82,322,16390,-55,70,-58,1,-117,-145;
-91,316,16386,-54,67,-58,1,-117,-145;
-89,330,16384,-52,68,-61,1,-117,-145;
-88,327,16396,-45,72,-60,1,-117,-145;
-90,335,16394,-38,76,-61,1,-117,-145;
-97,341,16382,-34,73,-60,1,-117,-145;
-102,340,16374,-30,78,-63,1,-118,-145;
-90,348,16387,-33,75,-65,1,-117,-145;
-81,350,16386,-26,72,-65,1,-117,-145;
-80,344,16375,-22,73,-67,1,-117,-145;
-79,359,16405,-29,69,-67,1,-117,-145;
-76,353,16412,-30,71,-67,1,-117,-145;
-78,367,16422,-34,69,-65,1,-117,-145;
-78,359,16394,-40,67,-68,1,-117,-145;
-88,360,16412,-48,68,-71,1,-117,-145;
-99,362,16403,-53,75,-70,1,-117,-145;
-97,364,16404,-56,75,-71,1,-117,-145;
-101,365,16399,-57,76,-74,1,-117,-145;
-94,388,16400,-59,77,-87,1,-117,-146;
-62,405,16408,-56,80,-115,1,-117,-146;
-50,399,16404,-43,79,-158,1,-117,-146;
-54,395,16386,-34,81,-207,1,-117,-146;
-38,371,16390,-22,80,-257,1,-117,-145;
-38,372,16411,-14,84,-299,1,-117,-145;
-36,361,16399,-3,82,-330,1,-117,-145;
-28,340,16407,5,78,-367,1,-117,-145;
-35,336,16414,9,78,-395,1,-118,-145;
-41,337,16422,10,81,-426,1,-118,-145;
-61,320,16417,8,83,-444,1,-118,-145;
-101,316,16411,3,86,-423,1,-118,-145;
-111,308,16433,-4,88,-390,1,-118,-144;
-126,315,16426,-9,90,-347,1,-118,-144;
-147,325,16410,-16,95,-297,1,-118,-144;
-150,333,16403,-17,97,-259,1,-118,-144;
-134,339,16398,-19,99,-230,1,-118,-144;
-130,354,16409,-13,98,-197,1,-118,-144;
-123,357,16419,-2,95,-171,1,-118,-144;
-131,353,16421,13,88,-138,1,-118,-144;
-126,350,16428,31,87,-113,1,-118,-144;
-123,337,16435,56,81,-106,1,-117,-144;
-125,336,16420,80,75,-99,1,-117,-144;
-87,355,16443,118,64,-94,1,-118,-144;
-85,367,16456,159,52,-97,1,-118,-144;
-81,369,16454,219,34,-95,1,-118,-144;
-90,375,16470,295,15,-94,2,-118,-144;
-104,380,16463,362,-6,-96,2,-118,-145;
-104,388,16462,424,-25,-96,2,-118,-145;
-105,397,16454,496,-47,-107,2,-118,-145;
-99,418,16454,573,-77,-122,2,-118,-145;
-83,450,16453,662,-111,-146,2,-119,-144;
-96,448,16436,766,-150,-174,2,-119,-144;
-125,425,16425,865,-190,-190,2,-119,-144;
-118,414,16427,971,-231,-200,2,-119,-144;
-101,424,16422,1089,-279,-209,2,-119,-144;
-95,434,16419,1232,-337,-218,2,-118,-144;
-84,454,16417,1403,-401,-233,2,-118,-144;
-78,491,16406,1599,-471,-257,2,-118,-144;
-48,506,16358,1485,-444,-251,2,-119,-144;
-48,514,16361,1395,-412,-245,2,-119,-144;
-63,509,16355,1292,-378,-222,2,-119,-144;
-47,538,16371,1169,-337,-198,2,-120,-144;
-11,572,16370,1034,-290,-186,2,-120,-144;
-12,594,16366,893,-238,-177,2,-120,-144;
-16,588,16383,718,-176,-173,2,-120,-144;
-10,594,16380,506,-100,-166,2,-120,-144;
-14,589,16382,264,-18,-152,2,-121,-144;
-13,562,16385,-1,72,-127,2,-121,-144;
-21,562,16422,30,69,-124,2,-120,-144;
-28,554,16420,30,61,-116,2,-120,-144;
-20,550,16423,26,60,-118,2,-120,-143;
-26,558,16415,25,60,-119,1,-120,-143;
-43,551,16408,21,58,-121,1,-119,-143;
-40,561,16402,17,53,-124,1,-119,-143;
-52,563,16386,16,53,-124,1,-119,-143;
-55,568,16365,8,52,-123,1,-119,-143;
-52,574,16358,7,57,-124,1,-119,-143;
-49,582,16347,4,65,-127,1,-119,-143;
-54,590,16349,5,79,-127,1,-119,-143;
-43,589,16336,3,89,-129,1,-118,-143;
-41,599,16339,2,97,-129,1,-118,-143;
-40,595,16338,-4,101,-128,1,-118,-143;
-38,600,16341,-3,110,-129,1,-119,-143;
-37,596,16342,-4,117,-123,1,-119,-143;
-30,608,16352,-9,124,-118,1,-119,-144;
-44,586,16377,-10,129,-106,1,-119,-144;
-49,570,16384,-9,127,-79,1,-119,-144;
-46,572,16381,-9,119,-46,1,-120,-144;
-46,584,16394,-11,108,-22,1,-120,-144;
-37,612,16394,-12,100,-9,1,-120,-144;
-28,630,16401,-15,93,-1,1,-120,-144;
-22,640,16389,-11,87,3,1,-120,-144;
-9,637,16384,-7,78,3,1,-120,-144;
-9,632,16390,61,75,-1,1,-120,-144;
-6,630,16409,163,70,-2,1,-120,-143;
3,642,16412,299,62,-11,1,-120,-143;
11,660,16408,470,58,-35,1,-120,-143;
10,650,16437,683,58,-62,1,-120,-143;
20,637,16424,941,55,-79,1,-120,-143;
6,622,16444,1236,49,-86,1,-120,-143;
-4,606,16457,1575,46,-85,1,-120,-143;
4,613,16473,1955,44,-78,1,-120,-143;
3,634,16493,2365,39,-67,1,-120,-142;
6,666,16504,2748,23,-57,1,-121,-142;
13,695,16484,3119,10,-46,1,-121,-142;
22,730,16474,3469,-4,-38,1,-121,-142;
23,768,16454,3795,-14,-27,1,-122,-142;
16,823,16434,4094,-23,-20,1,-122,-141;
16,876,16438,4364,-33,-19,1,-122,-141;
22,933,16425,4620,-40,-25,1,-123,-141;
26,1002,16433,4862,-51,-38,1,-123,-140;
15,1056,16424,5095,-66,-53,1,-124,-140;
16,1148,16403,5320,-81,-82,1,-124,-139;
14,1200,16390,5529,-95,-117,1,-124,-139;
1,1242,16378,5706,-106,-128,1,-124,-139;
1,1309,16363,5873,-109,-131,1,-125,-138;
7,1386,16377,6020,-118,-139,1,-125,-138;
4,1463,16350,6146,-126,-146,1,-126,-137;
1,1533,16344,6247,-132,-148,1,-126,-137;
2,1602,16315,6309,-134,-142,0,-127,-136;
21,1666,16269,6340,-130,-127,0,-127,-136;
32,1741,16248,6326,-125,-110,0,-128,-135;
32,1769,16256,6290,-112,-81,0,-128,-135;
44,1852,16232,6217,-99,-43,0,-128,-134;
46,1964,16227,6169,-90,-27,0,-129,-134;
38,2045,16247,6165,-85,-7,0,-129,-133;
42,2096,16245,6206,-83,25,0,-130,-133;
49,2167,16262,6287,-80,67,1,-130,-132;
45,2232,16245,6397,-77,113,1,-130,-132;
53,2286,16248,6514,-77,151,1,-131,-131;
35,2362,16238,6610,-81,183,1,-131,-131;
22,2426,16222,6693,-79,213,1,-132,-130;
12,2505,16178,6758,-85,239,1,-132,-130;
9,2580,16152,6828,-88,261,1,-132,-129;
30,2642,16149,6890,-90,282,1,-133,-128;
50,2708,16111,6903,-86,295,1,-133,-128;
46,2798,16111,6929,-77,316,1,-134,-127;
45,2871,16111,6966,-69,342,1,-134,-126;
54,2952,16112,6998,-59,370,0,-135,-126;
69,3012,16080,7023,-47,394,0,-135,-125;
61,3099,16077,7031,-42,412,0,-136,-124;
78,3164,16058,7063,-39,419,0,-136,-124;
88,3248,16054,7092,-36,423,0,-137,-123;
92,3312,16070,7142,-34,426,0,-137,-122;
95,3379,16036,7181,-31,424,0,-137,-122;
89,3470,16035,7231,-35,415,0,-138,-121;
97,3546,15988,7230,-43,384,0,-138,-121;
126,3619,15953,7176,-54,336,0,-139,-120;
139,3694,15904,7099,-67,281,0,-139,-119;
124,3802,15894,7028,-81,230,0,-139,-119;
152,3864,15864,6981,-89,187,0,-140,-118;
146,3952,15845,6914,-98,156,0,-140,-117;
152,4027,15818,6851,-101,129,0,-141,-117;
158,4109,15791,6777,-104,107,0,-142,-116;
146,4189,15777,6714,-108,86,0,-142,-115;
