-320,531,16415,4,-2,2,-2,-83,-143;
-318,538,16404,3,-2,3,-2,-83,-143;
-317,532,16426,3,-2,2,-2,-83,-143;
-303,522,16428,2,-3,2,-2,-83,-143;
-304,527,16422,3,-2,3,-2,-83,-143;
-300,534,16429,2,-2,3,-2,-83,-143;
-242,534,16434,2,-1,4,-1,-83,-143;
83,574,16445,6,-3,21,-1,-83,-143;
266,628,16441,6,-2,68,-1,-83,-143;
313,662,16474,12,-2,118,-1,-83,-143;
544,713,16460,21,-6,172,-2,-83,-143;
557,658,16472,19,-9,198,-2,-83,-143;
796,720,16491,3,-10,226,-2,-83,-143;
885,769,16472,3,-14,261,-1,-83,-143;
1229,798,16447,-13,-13,261,-2,-83,-143;
1619,780,16480,-12,-9,271,-2,-83,-143;
1908,979,16448,-13,-16,283,-2,-83,-143;
1701,819,16379,-5,-16,295,-2,-83,-143;
2050,767,16303,6,-10,280,-2,-83,-143;
945,541,16686,-5,-6,243,-2,-83,-143;
1506,487,16544,-2,-10,192,-2,-83,-143;
2322,518,15999,14,-12,145,-2,-83,-143;
2221,199,16097,19,0,108,-2,-83,-142;
2879,220,16074,-10,19,60,-2,-83,-142;
2602,-52,16178,-57,26,82,-2,-83,-142;
2330,-234,16389,-9,22,100,-2,-83,-142;
2212,-218,16385,14,-1,113,-2,-83,-142;
2323,-620,16240,6,-10,125,-2,-83,-142;
1749,-551,16302,33,-21,133,-2,-83,-143;
3345,-333,15937,-19,-34,110,-2,-83,-143;
3419,-79,15805,-60,-17,130,-2,-83,-143;
2846,386,15895,-123,-26,169,-2,-83,-143;
3782,708,15066,-157,-61,203,-2,-83,-143;
2897,866,15507,-113,-89,275,-2,-83,-142;
3626,729,15441,-52,-69,296,-2,-83,-142;
3719,1146,15582,-130,-50,283,-1,-83,-142;
3913,648,15167,-191,-10,295,-1,-83,-142;
3397,1544,15970,-173,-6,287,-1,-83,-142;
3139,1405,16125,-169,-32,302,-1,-83,-142;
3762,1016,14780,-146,-11,322,-1,-83,-142;
2976,942,15426,-108,-14,318,-1,-83,-142;
3722,-301,14884,31,-18,373,-1,-84,-142;
2514,-664,15463,87,-7,421,-1,-84,-142;
2820,-1142,15415,164,-39,435,-1,-84,-142;
1713,-822,16063,220,-60,439,-1,-84,-142;
1874,-1302,15092,255,-68,474,-1,-84,-142;
1205,-934,16254,366,-94,508,0,-84,-142;
758,-1137,16086,484,-108,527,0,-84,-142;
1728,-1122,15854,453,-88,494,0,-84,-142;
-105,-624,17586,529,-129,527,0,-84,-142;
326,-748,17348,491,-104,525,0,-85,-142;
-863,-39,18416,465,-121,497,0,-85,-142;
-431,343,18301,438,-129,436,0,-85,-142;
-790,410,18976,279,-79,393,0,-85,-142;
-468,471,18678,358,-133,375,0,-85,-142;
-423,573,19453,381,-115,341,0,-86,-142;
-1109,842,19379,376,-147,300,0,-86,-142;
-467,644,18448,177,-88,286,0,-86,-142;
-1123,701,19218,200,-79,302,0,-87,-142;
-249,602,18573,99,-42,252,0,-87,-142;
-443,604,17728,108,-85,268,0,-87,-142;
473,198,16967,78,-5,244,0,-87,-142;
-606,646,17524,164,-45,256,1,-87,-142;
224,351,15766,189,-12,225,1,-87,-142;
952,75,15711,66,54,213,1,-88,-142;
703,148,15288,-14,28,233,1,-88,-142;
568,-39,15772,-10,47,267,1,-88,-141;
1385,-206,15791,73,13,239,2,-89,-141;
1007,-372,15632,32,12,229,2,-89,-141;
1142,-607,15800,39,56,248,2,-90,-141;
104,-449,16791,56,6,264,3,-90,-141;
-897,-216,17762,-10,23,320,3,-90,-141;
412,-1075,17130,-14,63,358,3,-91,-141;
-278,-524,17919,89,22,376,3,-91,-141;
-1250,-600,17960,124,-26,369,3,-91,-141;
-1892,-340,18155,230,-54,389,3,-91,-141;
232,-1122,15510,133,-16,389,3,-92,-142;
-1573,-324,16746,90,-32,435,3,-92,-142;
-533,-100,15526,-7,38,421,3,-92,-142;
-720,146,15180,1,-35,444,3,-92,-142;
-1631,514,16494,-33,62,436,3,-92,-142;
-516,962,15340,46,-25,405,3,-92,-142;
-1452,1217,15895,2,-21,412,3,-92,-142;
-511,1073,15096,-32,-17,462,3,-92,-142;
-965,1074,14976,22,-8,507,3,-92,-142;
-273,688,14642,-55,31,492,3,-92,-142;
-2304,1553,16677,13,-6,491,3,-92,-142;
-1600,971,15641,53,10,467,3,-92,-142;
-2713,975,16160,189,-55,489,3,-92,-142;
-3304,929,16763,280,-34,500,3,-92,-142;
-2492,404,15080,343,-56,499,2,-92,-142;
-4460,568,16658,369,-40,493,2,-92,-142;
-4646,249,16419,383,-26,438,2,-92,-142;
-5728,231,17092,368,-34,386,2,-93,-142;
-5169,339,16743,241,0,329,2,-93,-142;
-5933,592,17215,300,-19,296,2,-93,-141;
-5540,346,16712,230,19,236,2,-93,-141;
-6338,442,16863,228,20,213,2,-93,-141;
-6250,504,17022,211,11,172,2,-93,-141;
-6150,576,16804,171,9,120,2,-94,-141;
-5486,572,16906,143,-3,81,2,-94,-141;
-4357,226,16189,72,4,42,2,-94,-141;
-4028,674,16135,33,4,30,2,-94,-141;
-4461,858,16161,13,19,31,2,-94,-141;
-4764,1101,16162,17,7,45,2,-94,-141;
-4625,1076,16043,-9,9,53,2,-94,-141;
-3974,1230,16023,-21,5,67,2,-94,-141;
-3206,1142,16171,-27,1,75,2,-94,-141;
-3094,1010,16314,-40,0,95,2,-93,-141;
-3464,868,16216,-45,2,137,2,-93,-141;
-3982,782,16705,-58,-11,151,2,-93,-141;
-4411,538,16310,-40,1,147,2,-93,-141;
-4530,116,16202,6,5,119,2,-93,-141;
-3902,192,16904,57,-7,101,2,-93,-141;
-3290,684,17966,124,-12,75,2,-93,-141;
-3559,457,17692,106,16,43,2,-93,-141;
-4113,408,18452,76,0,30,2,-93,-141;
-3928,56,17977,25,2,1,2,-93,-142;
-4108,273,17731,114,-13,-53,2,-93,-142;
-3934,252,17673,101,-45,-103,2,-93,-142;
-3197,831,17726,149,-68,-146,2,-93,-142;
-3403,953,17212,104,-90,-168,2,-93,-142;
-2636,1169,18109,135,-92,-164,2,-93,-142;
-3559,636,17048,132,-63,-171,2,-93,-142;
-3666,341,16255,38,-66,-205,2,-93,-142;
-3170,1106,17720,112,-110,-202,2,-92,-142;
-2724,535,16691,152,-28,-265,2,-92,-142;
-2682,1353,18164,236,-65,-259,2,-92,-142;
-2427,1497,19919,208,-84,-239,2,-92,-142;
-2315,1039,18212,151,-15,-272,2,-92,-142;
-2634,81,18503,102,-1,-251,2,-92,-142;
-2669,372,19360,148,44,-250,2,-91,-142;
-3002,597,18607,-10,44,-285,2,-91,-142;
-1766,1174,19936,-61,75,-333,2,-91,-142;
-1880,690,20470,38,75,-333,2,-90,-142;
-2201,466,20699,55,51,-352,2,-90,-142;
-2656,986,19557,74,-17,-336,2,-90,-142;
-2120,622,18869,18,-14,-372,2,-90,-142;
-2078,230,17673,-12,-8,-384,2,-90,-142;
-1698,799,17994,101,-39,-383,2,-90,-141;
-1238,1380,16642,95,-31,-422,2,-89,-141;
-952,1226,16949,35,-67,-419,2,-89,-141;
-1194,882,17112,43,-37,-429,2,-89,-141;
-1956,10,16742,35,-52,-423,2,-89,-141;
-2232,706,16022,-26,-44,-425,2,-90,-141;
-2021,473,15836,2,-56,-459,2,-90,-141;
-1544,541,15841,54,-40,-478,1,-89,-141;
-2381,-276,14480,88,34,-506,1,-88,-141;
-2026,279,15538,129,13,-534,1,-88,-142;
-2175,-531,16472,137,17,-567,1,-88,-142;
-2477,-720,18251,124,47,-625,1,-88,-142;
-2225,-561,17933,131,31,-698,0,-88,-142;
-2138,-668,18805,201,-25,-721,0,-88,-142;
-1561,150,17478,209,-66,-782,0,-87,-142;
-1752,-881,16506,262,-11,-836,0,-87,-142;
-1600,-459,16929,197,-5,-849,0,-86,-142;
-1632,-982,17046,177,21,-886,0,-86,-142;
-1672,-82,18343,145,-9,-888,0,-86,-142;
-1996,-460,18449,67,24,-923,0,-86,-142;
-1942,614,19217,18,29,-927,0,-86,-142;
-1888,118,18045,61,10,-909,0,-86,-142;
-1948,-304,17489,68,52,-914,0,-85,-142;
-2380,343,17525,130,72,-913,0,-85,-142;
-2640,-210,19203,155,78,-875,0,-84,-142;
-2258,758,19104,54,47,-891,0,-84,-142;
-2606,-40,18513,21,75,-909,0,-84,-142;
-2434,558,19999,-29,43,-937,0,-84,-143;
-2083,148,19172,-54,90,-963,-1,-84,-143;
-2091,-272,17252,-81,101,-991,-1,-84,-143;
-1561,-159,18352,-78,94,-1043,-1,-83,-143;
-1468,135,17626,-160,170,-1060,-2,-83,-143;
-1058,690,18239,-153,142,-1064,-2,-83,-144;
-382,910,18402,-155,105,-1059,-2,-83,-144;
-282,1208,16847,-192,117,-1080,-2,-83,-144;
-47,927,17838,-158,57,-1098,-2,-83,-144;
539,1717,15944,-225,120,-1107,-2,-82,-144;
634,1410,15679,-186,117,-1091,-2,-82,-144;
946,2002,15196,-113,50,-1076,-2,-81,-144;
916,2465,15146,2,96,-1064,-2,-81,-144;
426,1600,13134,21,94,-1039,-3,-81,-144;
457,2074,15417,122,-1,-1041,-3,-81,-144;
390,1848,14819,103,43,-1031,-3,-81,-144;
464,1179,13273,-26,136,-1077,-4,-81,-144;
32,1366,14822,-19,92,-1074,-4,-80,-144;
242,1312,14670,-76,167,-1038,-5,-80,-144;
-415,336,14737,-30,123,-1039,-5,-80,-144;
-402,968,15850,-11,135,-1051,-6,-80,-144;
-344,131,16215,1,100,-1060,-6,-80,-145;
-165,121,15715,-165,52,-1088,-6,-80,-145;
265,611,17461,-131,8,-1085,-6,-80,-145;
440,-348,15072,-105,37,-1080,-6,-80,-146;
340,-525,15523,-24,-20,-1113,-6,-80,-146;
1251,-579,15601,71,-43,-1066,-6,-80,-146;
1626,-916,14534,115,-34,-1027,-6,-80,-146;
877,-832,13952,157,-85,-1054,-6,-80,-146;
1454,-336,13880,163,-74,-1094,-6,-80,-146;
1490,-420,11926,149,-84,-1082,-7,-80,-146;
938,121,13049,100,-14,-1094,-7,-80,-146;
548,-56,12826,179,31,-1069,-7,-80,-146;
502,-4,11712,91,49,-1063,-8,-80,-146;
134,764,11718,10,39,-1080,-9,-80,-146;
29,423,10772,-78,60,-1071,-9,-79,-146;
-1426,646,11613,-112,1,-1091,-10,-79,-147;
-864,1378,13413,-71,-11,-1151,-10,-79,-147;
6,828,13735,-26,-24,-1119,-11,-79,-147;
648,1087,14945,-37,-54,-1048,-11,-79,-147;
795,1117,16061,-89,-48,-1005,-12,-79,-147;
1669,946,14899,-80,-76,-979,-12,-79,-147;
2064,1183,15850,-130,-92,-955,-13,-79,-147;
2301,1333,15402,-117,-86,-925,-13,-79,-147;
2779,1317,16187,-199,-40,-888,-13,-79,-147;
2756,1895,17501,-169,-90,-823,-14,-79,-148;
2964,1671,16066,-152,-18,-793,-14,-79,-148;
2830,1182,14729,-161,24,-751,-15,-80,-148;
2549,1708,14687,-154,63,-704,-15,-79,-148;
2053,1176,14748,-168,94,-692,-16,-79,-149;
2149,692,14774,-194,82,-679,-16,-79,-149;
2482,1484,15704,-219,88,-670,-17,-79,-149;
2710,1278,16277,-131,85,-648,-17,-79,-149;
2523,1192,16510,-158,111,-649,-18,-79,-149;
2710,2005,17925,25,5,-610,-19,-79,-150;
2972,1708,17427,44,39,-577,-19,-79,-150;
3830,2286,18680,122,3,-580,-20,-78,-149;
3248,2423,19509,28,24,-568,-20,-78,-149;
3450,2443,20469,129,6,-541,-21,-79,-150;
3315,2803,19750,118,6,-528,-21,-79,-150;
3308,2845,19305,94,0,-502,-21,-79,-150;
2141,1746,19099,85,-10,-464,-22,-79,-150;
2025,2125,18879,8,-21,-431,-22,-79,-150;
1618,1956,18487,79,-48,-372,-23,-79,-150;
1206,1116,16810,1,39,-339,-23,-79,-150;
1349,1418,16714,-73,50,-347,-23,-79,-150;
908,1118,16501,-183,43,-284,-24,-80,-151;
1351,531,13914,-66,-16,-235,-24,-80,-151;
2139,583,13999,-193,5,-259,-25,-79,-151;
2235,336,14092,-103,-37,-242,-25,-79,-151;
2083,161,13845,4,-43,-238,-26,-79,-151;
3232,410,13988,85,-49,-234,-26,-79,-151;
2994,128,13664,116,-51,-221,-26,-78,-152;
3697,-26,14780,57,-27,-214,-26,-78,-152;
3930,-165,15502,95,-59,-209,-27,-78,-152;
3548,-326,15566,132,-57,-179,-27,-78,-152;
3496,-319,15154,169,-59,-224,-27,-78,-151;
3058,-1,16412,74,-27,-213,-27,-78,-151;
2568,-217,16050,77,-47,-184,-28,-78,-151;
2697,-202,16258,25,-14,-158,-28,-78,-151;
2484,-60,16713,5,-7,-139,-28,-78,-151;
1770,60,16568,-54,1,-115,-28,-78,-151;
2060,-212,16702,-39,1,-95,-28,-79,-151;
1438,-57,16323,-9,-6,-91,-28,-79,-151;
1074,86,15850,-65,14,-89,-28,-79,-151;
1433,97,16202,-69,27,-91,-28,-79,-151;
1568,36,16420,-92,36,-25,-28,-79,-151;
2234,202,16628,-93,36,-16,-28,-79,-151;
1653,246,16630,-111,54,23,-28,-79,-151;
1886,408,16577,-149,57,48,-28,-79,-151;
1380,376,16502,-184,71,66,-28,-79,-151;
2378,194,16440,-162,42,65,-28,-80,-150;
1932,304,16512,-141,39,68,-28,-79,-150;
1916,454,16605,-153,36,73,-28,-79,-151;
2421,353,16626,-126,28,104,-27,-79,-151;
2667,288,16137,-73,5,120,-27,-79,-151;
2684,148,16108,-4,-10,129,-27,-78,-151;
2372,438,15900,25,-33,117,-27,-78,-151;
2764,560,15336,80,-62,108,-27,-78,-151;
2670,630,15526,112,-71,93,-27,-78,-151;
3456,769,15531,124,-85,93,-27,-78,-151;
3070,1178,15729,58,-56,101,-26,-78,-152;
2952,1259,15940,68,-44,140,-26,-79,-152;
3043,743,16273,74,-20,184,-26,-79,-151;
3467,1222,15777,13,-11,201,-26,-79,-151;
2706,1253,16542,11,-3,223,-25,-80,-151;
2018,1192,17062,-118,76,246,-25,-80,-151;
2206,976,17192,-174,95,275,-25,-80,-151;
2114,887,17138,-124,70,337,-24,-81,-151;
1205,1466,17418,-101,83,392,-24,-81,-151;
470,1494,17630,-129,112,428,-23,-81,-151;
-126,1704,17671,-178,175,451,-23,-81,-150;
792,2100,17294,-311,172,455,-23,-81,-150;
-181,2412,18059,-362,166,475,-22,-80,-150;
-1278,2202,18508,-315,162,494,-22,-80,-150;
-484,2450,18406,-351,217,533,-22,-80,-150;
836,2310,16731,-225,114,563,-21,-80,-150;
575,2573,17191,-170,100,620,-21,-80,-150;
1206,1953,16869,-250,179,666,-20,-80,-150;
477,1311,17493,-245,129,692,-20,-79,-150;
647,1283,17915,-307,170,685,-19,-79,-150;
404,698,18843,-161,81,722,-19,-79,-150;
69,22,18261,-28,41,775,-18,-79,-150;
359,-206,17126,85,-3,825,-18,-78,-149;
1229,-405,16904,121,0,832,-18,-78,-149;
1286,-772,16135,181,-22,846,-17,-78,-149;
1354,-1148,16747,155,-37,894,-17,-79,-149;
549,-1298,16908,199,-36,893,-17,-79,-149;
935,-1040,17204,154,-85,855,-16,-79,-149;
720,-801,17090,215,-83,871,-16,-79,-148;
563,-816,17246,333,-153,906,-16,-79,-148;
1176,-103,16112,225,-85,899,-15,-79,-148;
1543,-228,16439,128,-47,822,-15,-80,-148;
360,321,18010,137,-48,767,-14,-80,-148;
807,-339,16702,76,-16,761,-14,-80,-148;
463,-564,16937,38,-69,750,-13,-80,-148;
-1094,256,17851,7,-50,730,-13,-80,-148;
-1208,-24,17971,-42,-50,723,-12,-79,-147;
-2896,252,18551,-23,-48,733,-12,-79,-147;
-553,131,16809,-240,11,691,-12,-79,-147;
-1171,526,16445,-165,-20,685,-11,-79,-147;
33,-599,14593,-142,-27,691,-11,-79,-147;
-1819,-167,16347,-43,-42,779,-10,-79,-147;
-62,-504,14664,-106,-41,808,-10,-79,-146;
-1351,177,16188,-96,-46,825,-10,-80,-146;
-851,227,15467,-91,-66,855,-9,-80,-146;
-354,484,15598,-161,-3,838,-9,-80,-146;
850,381,14332,-167,-4,857,-8,-80,-146;
771,978,14737,-111,30,865,-8,-80,-146;
434,956,14847,-20,30,889,-7,-80,-145;
730,346,15243,-114,32,911,-7,-80,-146;
439,745,15508,-153,32,945,-6,-80,-146;
682,981,15690,-171,4,943,-5,-80,-146;
1398,812,15440,-244,102,934,-5,-79,-146;
1148,1055,16361,-122,21,973,-5,-79,-147;
1027,1583,16239,-48,29,970,-5,-79,-147;
1500,1472,15172,-8,60,949,-5,-79,-147;
269,1992,16587,30,31,961,-6,-80,-147;
1220,1420,15067,-88,1,904,-6,-80,-146;
844,884,15776,-74,-18,912,-6,-80,-146;
1828,819,14612,-50,0,943,-6,-80,-146;
-394,1105,17424,3,-83,948,-6,-81,-145;
1320,467,15834,-24,7,908,-6,-81,-145;
782,1182,15960,48,-121,862,-6,-81,-145;
1221,1139,14660,-117,-53,779,-5,-81,-144;
-493,1128,16550,-141,-87,736,-4,-81,-144;
-1060,638,17083,-150,-124,749,-4,-81,-144;
-906,347,16407,-181,-84,712,-3,-81,-144;
-1069,184,16609,-150,-27,743,-3,-81,-144;
-2146,826,17957,4,-74,736,-3,-81,-144;
-2384,1001,18153,39,-55,667,-2,-81,-144;
-1766,702,17693,74,-25,620,-2,-81,-144;
-2657,1214,17438,70,-97,614,-1,-81,-144;
-2681,826,17025,31,-19,646,-1,-82,-144;
-2616,378,17877,79,-45,673,-1,-82,-143;
-1612,334,16787,57,-6,685,-1,-82,-143;
-672,-266,15693,149,5,668,-1,-83,-143;
153,-489,14765,51,24,668,-1,-83,-143;
-185,425,15379,75,-30,680,-1,-84,-143;
465,265,14461,-10,-2,691,0,-84,-143;
778,-22,14372,-157,65,683,0,-84,-143;
628,270,14176,-285,83,711,0,-84,-142;
1037,142,14073,-332,149,737,0,-84,-142;
1332,-223,14211,-232,119,749,0,-84,-142;
797,-272,14558,-183,105,746,0,-85,-142;
995,-152,14892,-257,165,721,0,-85,-142;
-199,554,16609,-407,134,695,0,-85,-142;
-283,817,16750,-315,81,686,0,-85,-142;
-1660,176,18260,-225,66,667,0,-86,-142;
-1783,-195,17438,-269,99,627,0,-86,-142;
-1857,-116,17696,-167,27,605,0,-86,-142;
-724,-631,15882,19,-23,584,0,-86,-142;
-1074,-805,15827,-70,-26,527,0,-87,-141;
-1953,-171,16594,-184,21,467,0,-87,-141;
-1391,381,15362,-232,29,419,0,-87,-141;
-1042,-153,15382,-172,15,402,1,-87,-141;
-944,-15,14580,-26,-29,445,1,-88,-141;
-439,-512,14846,-74,18,414,1,-88,-141;
126,-308,14302,-24,-9,420,1,-88,-141;
437,-286,14039,-123,32,409,2,-88,-141;
-870,628,14568,-157,42,456,2,-88,-141;
-963,783,14951,-329,114,430,2,-88,-141;
-2488,1501,16975,-158,92,472,2,-88,-142;
-1116,715,15545,-65,40,502,2,-88,-142;
-2904,588,17152,35,-3,571,2,-88,-142;
-3841,522,16702,29,-40,586,2,-89,-142;
-2782,213,16019,-65,36,543,2,-89,-141;
-4332,826,17173,3,-7,566,2,-89,-141;
-4448,871,16779,-108,65,518,2,-89,-141;
-4565,1626,16969,-1,49,497,2,-90,-141;
-3926,946,16442,57,12,474,3,-90,-141;
-5502,1532,18341,121,17,472,3,-90,-141;
-4044,658,16526,139,-22,439,3,-90,-142;
-5896,1176,18048,93,9,427,3,-90,-142;
-4357,1255,16484,12,31,381,3,-90,-142;
-3765,1506,16031,-40,55,364,3,-90,-142;
-4750,1712,16703,23,-3,381,3,-90,-142;
-4378,1989,16134,17,26,351,3,-90,-142;
-3012,1616,15034,-4,-13,335,2,-90,-142;
-3189,1300,15830,36,-72,352,2,-90,-142;
-3699,1235,16475,31,-58,359,2,-90,-142;
-3105,973,15842,37,-68,331,2,-90,-142;
-2741,1246,15915,-7,-72,297,2,-90,-142;
-2351,1137,15213,55,-81,294,2,-90,-142;
-1581,627,15278,85,-57,260,2,-90,-142;
-1690,754,16022,88,-64,216,2,-90,-142;
-1820,790,16366,50,-46,187,2,-90,-142;
-1602,415,16079,39,-41,149,2,-90,-142;
-2588,501,16824,76,-43,146,2,-90,-142;
-2634,264,16589,56,-28,116,3,-90,-142;
-1799,343,16003,40,-17,57,3,-91,-142;
-1895,330,15584,61,-36,45,3,-91,-142;
-2314,387,15678,65,-14,37,2,-91,-142;
-1892,448,15972,4,-23,-4,2,-91,-142;
-2710,765,16274,-25,-20,-9,2,-91,-142;
-2782,723,16458,13,-16,3,2,-91,-142;
-2754,850,16322,36,-17,-11,3,-91,-142;
-2731,789,16385,35,-19,12,3,-92,-142;
-2389,772,16392,23,-13,14,3,-92,-142;
-2354,878,16227,1,-16,19,3,-92,-142;
-2493,858,16244,-7,-14,40,3,-91,-141;
-2303,936,16334,15,-15,51,3,-91,-142;
-2324,951,16326,3,-13,50,3,-91,-142;
-2408,935,16156,41,-24,58,3,-91,-142;
-2310,832,16054,61,-27,60,3,-91,-142;
-2650,924,15990,8,-18,74,3,-92,-142;
-2372,986,15869,-22,-4,63,3,-92,-142;
-2423,730,15671,-23,0,44,2,-91,-142;
-2478,743,15868,0,-5,31,2,-91,-142;
-2458,626,16006,-15,-1,28,2,-91,-142;
-2527,367,15477,-24,17,6,2,-91,-142;
-2681,274,15855,0,8,3,2,-91,-142;
-2408,444,16288,-10,-19,-4,2,-91,-142;
-2270,522,16219,-32,-16,-23,2,-91,-142;
-2368,562,15753,-75,12,-27,2,-91,-142;
-2292,580,15523,-73,6,-36,2,-91,-142;
-2195,569,15764,-97,-8,-20,2,-91,-142;
-1840,741,15728,-106,-2,-22,2,-91,-142;
-1925,874,15697,-88,-49,-56,2,-92,-142;
-1594,893,14958,-61,-44,-62,2,-92,-142;
-1715,593,14637,-152,-17,-85,2,-92,-142;
-1366,361,15046,-127,-26,-99,2,-92,-142;
-1744,43,13360,-118,-3,-98,2,-92,-142;
-2212,-12,13951,-150,1,-52,2,-91,-142;
-1859,-20,15619,-102,-20,-76,2,-91,-142;
-1520,-429,16806,1,-30,-87,2,-91,-141;
-2003,-993,16017,-1,-5,-129,2,-90,-141;
-2148,-625,16223,-77,-24,-108,2,-90,-141;
-2119,-850,15111,-119,68,-104,2,-90,-141;
-2281,-1127,15559,-151,113,-143,2,-90,-141;
-2083,-206,16732,-53,50,-168,2,-89,-141;
-1627,241,17529,-48,32,-169,1,-89,-141;
-1343,472,18369,10,34,-190,1,-89,-141;
-969,436,18102,10,28,-229,1,-89,-141;
-1420,441,16913,-43,28,-207,1,-89,-141;
-850,727,17078,-32,9,-223,0,-89,-141;
-741,817,16587,5,-13,-199,0,-89,-142;
-910,70,15502,86,-20,-247,0,-89,-142;
-629,218,17063,121,-74,-239,0,-89,-142;
-842,48,16843,175,-149,-259,0,-89,-142;
-614,412,17309,172,-112,-241,0,-89,-142;
-1574,-243,14880,119,-91,-276,0,-88,-142;
-583,-362,16949,182,-112,-260,0,-88,-142;
-666,-739,15087,167,-70,-245,0,-88,-142;
-311,-236,15023,180,-106,-216,0,-88,-142;
-991,239,15432,102,-69,-183,1,-88,-142;
-129,521,16218,115,-75,-203,0,-88,-142;
506,1216,17659,202,-111,-176,0,-88,-141;
148,777,16443,214,-98,-164,0,-87,-141;
712,1245,17235,209,-60,-154,0,-87,-141;
541,526,17557,294,-90,-134,1,-87,-141;
540,445,17252,229,-82,-143,0,-87,-141;
-470,381,15879,16,-40,-187,0,-86,-141;
246,1121,18416,57,-80,-251,0,-86,-141;
-486,291,17668,128,-83,-312,0,-86,-141;
-271,-270,17072,172,-65,-396,0,-86,-141;
-1092,-461,17215,164,-72,-393,0,-86,-141;
-1598,-658,17465,82,-59,-451,0,-86,-142;
-903,218,18484,75,-25,-481,0,-86,-142;
-1337,45,17006,21,-53,-495,-1,-86,-142;
-944,617,16802,29,-47,-517,-1,-85,-142;
-519,230,17410,115,-62,-486,-1,-85,-142;
512,509,18548,247,-95,-487,-1,-86,-142;
410,134,18305,201,-40,-486,-1,-86,-142;
930,287,18473,144,-1,-508,-1,-85,-142;
1227,693,19234,229,-60,-496,-1,-85,-142;
1363,827,18531,249,-78,-528,-1,-85,-142;
1498,1076,17519,125,-36,-515,-1,-84,-142;
1409,672,17396,43,-41,-524,-1,-84,-142;
1555,984,19167,86,-56,-517,-1,-84,-142;
1405,382,18039,-1,-34,-540,-1,-84,-142;
1544,1202,17992,-78,32,-602,-2,-84,-142;
744,454,15686,-135,40,-610,-2,-83,-142;
428,467,15472,-131,12,-624,-2,-83,-142;
929,349,15186,-151,-32,-632,-2,-83,-142;
419,309,14026,-265,-2,-617,-2,-82,-143;
477,180,14246,-340,35,-628,-2,-82,-143;
352,-118,14822,-277,79,-633,-3,-82,-143;
674,-379,14756,-131,0,-621,-3,-82,-143;
972,-478,14340,-81,30,-641,-3,-83,-144;
977,-471,14398,-22,8,-642,-2,-82,-144;
1328,-292,15139,106,-98,-619,-2,-82,-144;
1386,210,16105,132,-106,-610,-2,-82,-144;
1827,140,14949,161,-125,-598,-3,-82,-144;
1588,213,16254,68,-82,-584,-3,-82,-144;
1592,254,16917,129,-106,-594,-3,-82,-144;
1605,103,16214,153,-91,-572,-3,-83,-144;
2392,185,16052,145,-132,-570,-3,-83,-144;
1331,430,14831,-7,-72,-554,-3,-83,-144;
975,510,15710,-32,-109,-530,-3,-82,-144;
1010,-27,14384,-61,-79,-542,-3,-82,-144;
1012,249,14460,-140,-30,-528,-3,-82,-144;
765,44,13752,-52,-50,-528,-4,-82,-144;
413,185,15186,-10,-58,-501,-4,-82,-144;
1016,1024,16330,107,-69,-465,-4,-82,-144;
1152,639,14270,20,12,-449,-4,-82,-144;
1048,1095,15747,14,-18,-444,-4,-81,-144;
1205,1392,16784,92,-69,-391,-4,-81,-144;
1426,978,16208,88,-23,-413,-4,-81,-144;
2214,840,15790,122,-13,-398,-4,-81,-144;
2113,1357,17594,122,-78,-354,-5,-81,-144;
2232,755,17372,85,-38,-356,-5,-81,-144;
2542,931,18147,22,13,-324,-5,-81,-144;
2416,1077,17592,-66,25,-356,-5,-81,-144;
2044,310,15885,-46,22,-410,-6,-81,-144;
2360,450,16902,-4,-42,-395,-6,-81,-144;
2934,344,17089,46,-29,-363,-6,-81,-144;
3101,-102,16326,75,9,-374,-6,-81,-145;
2666,123,17710,124,-43,-341,-6,-81,-145;
2807,267,17390,43,-26,-356,-6,-81,-145;
2550,340,16864,28,9,-375,-6,-81,-145;
2106,151,16914,51,0,-344,-6,-82,-145;
1657,214,16782,13,-18,-317,-6,-81,-145;
1842,-62,16629,66,-23,-285,-6,-81,-145;
1795,158,17040,27,-6,-225,-6,-81,-145;
1306,103,16945,17,1,-214,-7,-81,-146;
820,197,16648,32,-9,-212,-7,-81,-146;
600,240,16456,-26,-1,-201,-7,-82,-146;
1327,347,16740,-4,-3,-191,-7,-82,-146;
789,215,16373,7,7,-143,-7,-82,-146;
960,165,16572,-1,12,-90,-7,-82,-146;
1023,508,16466,-2,-1,-66,-7,-82,-145;
1283,467,16467,19,0,-68,-7,-82,-145;
1089,538,16585,15,1,-38,-7,-82,-145;
755,497,16446,31,-3,-27,-7,-81,-145;
825,493,16432,26,-2,-15,-7,-81,-145;
843,474,16529,11,5,-2,-7,-81,-145;
250,462,16488,23,2,5,-7,-81,-145;
193,462,16411,10,2,6,-7,-81,-145;
-18,480,16432,5,3,6,-7,-81,-145;
-3,484,16435,4,2,2,-7,-81,-145;
-152,518,16424,3,2,-1,-7,-81,-146;
-161,528,16427,3,1,-2,-7,-81,-146;
-71,509,16429,1,0,-6,-7,-81,-145;
5,500,16438,-9,-1,-15,-7,-81,-145;
-181,528,16471,-14,-1,-25,-7,-82,-145;
-190,522,16462,-14,-2,-28,-7,-82,-145;
-160,499,16469,-14,-3,-32,-7,-82,-145;
