-418,188,16379,2,-4,-3,-3,-74,-145;
-403,185,16378,2,-4,-4,-3,-75,-145;
-391,180,16379,1,-4,-3,-3,-75,-145;
-388,187,16379,1,-3,-2,-3,-75,-146;
-387,189,16372,1,-3,-2,-3,-74,-146;
-386,185,16376,1,-4,-2,-3,-74,-145;
-396,194,16383,0,-4,-2,-3,-74,-145;
-396,198,16368,0,-3,-2,-3,-74,-145;
-402,200,16381,0,-3,-3,-3,-74,-145;
-402,204,16366,0,-3,-2,-3,-74,-145;
-394,216,16362,0,-3,-3,-3,-73,-145;
-395,222,16357,0,-3,-3,-3,-73,-145;
-402,228,16360,0,-4,-3,-3,-73,-145;
-402,236,16348,0,-3,-4,-3,-74,-145;
-391,240,16328,0,-3,-5,-3,-74,-145;
-386,256,16334,0,-2,-5,-3,-74,-145;
-385,230,16333,0,-1,-5,-3,-74,-145;
-386,218,16321,0,-1,-5,-3,-74,-145;
-392,216,16312,0,-2,-5,-3,-74,-145;
-392,217,16320,1,-1,-5,-3,-74,-145;
-396,221,16322,0,-1,-4,-3,-74,-145;
-390,217,16326,0,-1,-4,-3,-74,-145;
-389,207,16336,1,-1,-4,-3,-74,-145;
-392,210,16336,1,-2,-3,-2,-74,-145;
-413,204,16345,1,-2,-3,-2,-74,-145;
-412,196,16337,1,-2,-3,-2,-74,-145;
-414,208,16338,1,-2,-3,-2,-74,-145;
-412,218,16356,1,-2,-2,-2,-74,-145;
-404,225,16369,1,-2,-2,-2,-73,-145;
-411,233,16369,0,-2,-2,-2,-73,-145;
-414,240,16378,0,-2,-2,-2,-73,-145;
-424,244,16368,1,-1,-3,-2,-73,-145;
-430,258,16346,0,-1,-3,-3,-73,-145;
-436,247,16347,0,0,-3,-3,-73,-145;
-421,256,16346,-1,0,-3,-3,-73,-145;
-426,244,16356,0,0,-3,-3,-73,-145;
-419,260,16337,0,-1,-3,-3,-73,-145;
-418,261,16338,0,0,-3,-3,-72,-145;
-419,254,16320,0,-1,-3,-3,-72,-145;
-418,248,16315,0,-1,-3,-3,-73,-145;
-410,227,16318,0,-1,-2,-3,-73,-145;
-414,220,16334,0,-2,-2,-3,-73,-145;
-410,215,16336,0,-1,-2,-3,-73,-145;
-406,206,16344,0,-2,-1,-3,-73,-145;
-413,205,16334,1,-1,-1,-3,-72,-145;
-411,214,16322,1,-1,-1,-3,-72,-145;
-414,206,16332,1,0,-1,-3,-72,-145;
-415,204,16340,1,-1,-1,-3,-72,-145;
-418,206,16360,0,1,-1,-3,-73,-145;
-415,203,16374,1,1,-2,-3,-73,-145;
-412,227,16373,1,0,-2,-3,-73,-145;
-408,229,16360,1,1,-2,-3,-73,-145;
-399,236,16348,0,1,-2,-3,-73,-145;
-400,250,16330,1,1,-2,-3,-72,-145;
-404,240,16344,1,1,-2,-3,-73,-145;
-410,241,16337,1,1,-2,-3,-73,-145;
-412,241,16316,1,1,-3,-3,-73,-145;
-407,251,16323,1,1,-3,-3,-73,-145;
-397,251,16318,2,1,-3,-3,-73,-145;
-404,262,16315,1,1,-3,-3,-73,-145;
-418,251,16318,1,1,-2,-3,-73,-145;
-416,253,16323,0,1,-3,-3,-73,-145;
-422,248,16326,0,1,-3,-3,-73,-145;
-416,230,16347,0,0,-3,-3,-73,-145;
-412,244,16339,-1,-1,-3,-2,-74,-145;
-405,244,16350,-1,-1,-3,-2,-74,-145;
-406,244,16376,-1,-1,-3,-2,-74,-145;
-409,232,16365,-1,-2,-2,-2,-74,-145;
-420,229,16362,-2,-2,-2,-2,-74,-145;
-418,223,16342,-1,-1,-2,-2,-75,-145;
-408,227,16327,0,-1,-3,-2,-75,-145;
-409,227,16320,0,-1,-2,-2,-75,-145;
-408,222,16346,1,0,-3,-2,-75,-145;
-409,233,16338,0,0,-2,-2,-75,-145;
-408,232,16343,1,0,-3,-2,-75,-145;
-414,232,16339,1,1,-3,-2,-75,-145;
-400,232,16337,1,1,-3,-3,-75,-145;
-399,246,16340,1,1,-3,-3,-74,-145;
-390,250,16346,1,1,-3,-3,-74,-145;
-387,254,16363,0,0,-3,-3,-74,-145;
-394,256,16364,0,1,-2,-3,-74,-145;
-383,256,16371,0,0,-3,-3,-74,-145;
-338,414,15333,-183,40,-12,-3,-73,-145;
-524,-218,16975,-170,-59,-10,-3,-73,-145;
-296,-324,16793,-199,18,-18,-3,-73,-145;
-218,-218,16543,-238,93,-22,-3,-73,-145;
-398,-191,17201,-256,98,-24,-3,-73,-145;
-396,-121,16205,-383,103,-30,-3,-74,-145;
-507,-101,16745,-165,84,-28,-3,-74,-145;
-503,101,17235,-223,99,-26,-3,-74,-145;
-596,122,16972,-210,98,-25,-3,-74,-145;
-628,142,16806,-263,112,-26,-3,-74,-145;
-646,-152,17599,-87,69,-17,-3,-74,-145;
-479,376,16249,-28,158,-17,-3,-74,-145;
-757,464,16432,-39,88,-10,-3,-74,-145;
-834,463,16710,-19,14,-6,-3,-74,-145;
-693,345,15921,21,9,-3,-3,-74,-145;
-696,250,17112,164,-2,3,-3,-74,-145;
-596,218,16454,-44,16,2,-3,-74,-145;
-584,53,15912,-18,9,-1,-3,-74,-145;
-484,41,16307,-12,6,-1,-3,-74,-145;
-463,-34,16482,41,-5,0,-3,-74,-145;
-486,134,16606,43,-4,1,-3,-74,-145;
-471,220,16281,-18,4,-1,-3,-74,-145;
-425,240,16429,16,-3,0,-3,-74,-145;
-422,112,16435,37,-4,1,-3,-73,-145;
-402,206,16474,5,-2,-1,-3,-73,-145;
-414,224,16244,2,1,-2,-3,-73,-145;
-411,219,16406,-9,1,-3,-3,-73,-146;
-415,188,16534,18,-6,-2,-3,-74,-145;
-428,178,16383,1,-2,-3,-3,-74,-145;
-410,230,16305,-1,-2,-3,-2,-74,-145;
-408,206,16446,5,-3,-4,-2,-74,-145;
-415,217,16509,-3,-1,-4,-2,-73,-145;
-410,220,16385,2,-1,-3,-2,-74,-145;
-412,247,16326,0,-1,-3,-2,-74,-145;
-388,234,16378,9,-2,-2,-2,-74,-145;
-382,244,16462,-6,0,-2,-2,-74,-145;
-384,255,16413,1,0,-1,-2,-74,-145;
-396,240,16327,5,0,-2,-2,-74,-145;
-386,238,16340,-3,0,-2,-2,-74,-145;
-406,235,16422,5,-1,-2,-2,-74,-145;
-420,220,16391,5,-1,-2,-2,-74,-145;
-414,229,16349,-2,0,-2,-2,-74,-145;
-422,224,16370,-3,-1,-3,-2,-74,-145;
-430,204,16379,2,-2,-3,-2,-74,-145;
-462,198,16414,3,-2,-3,-2,-75,-145;
-461,183,16352,1,-3,-4,-3,-75,-145;
-466,194,16348,-4,-2,-5,-3,-74,-145;
-464,189,16365,-2,-4,-5,-3,-74,-145;
-462,165,16347,4,-4,-4,-3,-74,-145;
-455,174,16337,-2,-4,-4,-3,-75,-145;
-446,184,16349,-2,-3,-4,-2,-75,-145;
-436,184,16350,2,-3,-4,-2,-75,-145;
-428,189,16303,1,-4,-3,-2,-75,-145;
-414,210,16310,-2,-2,-4,-2,-75,-145;
-396,228,16330,-2,-3,-4,-2,-75,-145;
-404,222,16321,2,-3,-3,-2,-74,-145;
-400,221,16340,2,-2,-3,-2,-75,-145;
-397,236,16326,0,-1,-2,-2,-75,-145;
-392,256,16344,0,-1,-2,-2,-75,-145;
-396,262,16348,0,0,-2,-2,-75,-145;
-397,259,16326,0,0,-2,-3,-75,-144;
-403,258,16335,-1,0,-2,-2,-75,-144;
-396,245,16328,1,0,-3,-2,-74,-144;
-411,243,16340,1,-1,-2,-2,-74,-144;
-416,232,16327,1,0,-2,-2,-74,-144;
-414,226,16334,0,-1,-2,-2,-75,-144;
-408,221,16335,0,-1,-3,-2,-75,-144;
-408,217,16345,1,-1,-3,-2,-75,-144;
-427,213,16359,1,-2,-3,-2,-75,-144;
-425,207,16357,2,-2,-3,-2,-75,-144;
-424,219,16366,2,-3,-3,-2,-74,-145;
-424,227,16376,2,-2,-3,-2,-75,-145;
-441,234,16359,3,-3,-2,-2,-75,-145;
-438,224,16355,2,-2,-2,-2,-75,-145;
-438,235,16364,1,-2,-2,-2,-75,-145;
-440,242,16370,2,-2,-1,-2,-75,-145;
-444,249,16358,2,-2,-1,-2,-75,-145;
-446,243,16344,2,-1,-1,-2,-75,-145;
-429,250,16347,1,-1,-1,-3,-75,-145;
-436,248,16336,1,-1,-1,-3,-75,-145;
-434,239,16328,1,0,-1,-2,-75,-145;
-429,239,16328,0,-1,-1,-2,-75,-145;
-420,230,16363,0,0,-1,-2,-75,-145;
-415,236,16386,0,-1,-2,-2,-75,-145;
-407,234,16368,1,0,-2,-2,-75,-145;
-400,241,16380,1,1,-2,-2,-75,-145;
-402,228,16378,1,1,-2,-2,-75,-145;
-402,220,16384,1,0,-3,-2,-75,-145;
-406,212,16390,0,0,-3,-2,-75,-145;
-405,205,16398,0,0,-3,-2,-75,-145;
-396,194,16408,0,0,-4,-2,-74,-145;
-401,193,16403,0,0,-4,-2,-74,-145;
-412,201,16388,0,-1,-4,-2,-74,-145;
-422,204,16371,-1,0,-4,-3,-74,-145;
-428,191,16380,-1,0,-4,-3,-73,-146;
-429,191,16395,-1,0,-4,-3,-73,-145;
-421,206,16384,-1,0,-4,-3,-73,-145;
-420,219,16396,0,0,-4,-3,-73,-145;
-419,219,16401,1,0,-3,-3,-73,-145;
-414,220,16402,1,0,-3,-3,-73,-145;
-417,227,16417,2,0,-4,-3,-73,-146;
-431,221,16436,2,0,-3,-3,-73,-146;
-431,226,16420,2,0,-3,-3,-73,-146;
-430,228,16424,2,0,-3,-3,-73,-145;
-421,237,16439,3,-1,-3,-3,-73,-145;
-427,229,16411,3,-2,-3,-3,-73,-145;
-433,220,16406,2,-2,-3,-3,-73,-145;
-427,210,16408,2,-2,-3,-3,-73,-145;
-440,214,16382,1,-2,-4,-3,-73,-145;
-441,220,16383,1,-2,-3,-3,-73,-145;
-452,217,16371,1,-2,-3,-2,-74,-145;
-440,223,16356,1,-2,-3,-2,-73,-145;
-426,211,16382,1,0,-3,-2,-73,-145;
-410,207,16372,0,0,-3,-2,-73,-145;
-421,204,16354,0,0,-2,-2,-73,-145;
-418,207,16350,0,0,-3,-2,-73,-145;
-415,196,16350,1,0,-3,-2,-73,-145;
-430,210,16335,1,1,-2,-2,-73,-146;
-424,204,16339,1,1,-2,-2,-73,-145;
-427,201,16338,0,1,-3,-2,-73,-145;
-424,210,16318,1,1,-3,-2,-73,-145;
-422,204,16311,1,1,-3,-2,-73,-145;
-428,212,16313,0,0,-2,-2,-73,-145;
-438,209,16312,0,-1,-3,-3,-73,-145;
-434,224,16321,1,0,-3,-3,-73,-145;
-426,218,16319,0,-1,-3,-3,-74,-145;
-426,226,16332,-1,0,-3,-3,-74,-145;
-418,221,16334,0,-1,-4,-3,-74,-145;
-413,236,16330,1,-1,-4,-3,-74,-145;
-408,244,16331,1,-1,-3,-3,-74,-145;
-407,256,16334,1,-2,-3,-3,-73,-145;
-414,256,16352,1,-2,-3,-3,-73,-145;
-418,254,16342,2,-3,-3,-3,-74,-145;
-415,251,16362,2,-3,-2,-3,-74,-145;
-416,243,16350,2,-4,-2,-3,-74,-145;
-420,260,16361,3,-4,-2,-2,-74,-145;
-419,259,16353,4,-5,-2,-2,-74,-145;
-406,265,16344,3,-5,-1,-2,-74,-145;
-400,260,16357,2,-6,-1,-3,-74,-145;
-401,252,16345,3,-6,-2,-3,-74,-145;
-396,239,16361,2,-5,-2,-3,-74,-145;
-382,239,16340,2,-4,-2,-3,-75,-145;
-382,243,16331,2,-4,-3,-3,-74,-145;
-377,258,16320,1,-4,-3,-3,-74,-144;
-383,260,16321,1,-3,-2,-3,-74,-144;
-380,252,16332,0,-2,-2,-3,-74,-144;
-379,266,16338,0,-1,-2,-3,-74,-144;
-386,253,16342,0,-1,-2,-3,-74,-144;
-395,253,16345,0,-1,-2,-3,-74,-144;
-384,259,16360,0,-1,-2,-3,-74,-144;
-372,271,16351,0,0,-2,-3,-74,-144;
-380,270,16352,-1,-1,-3,-3,-74,-144;
-376,262,16362,-1,-1,-3,-3,-74,-144;
-375,253,16364,-1,-1,-3,-3,-74,-144;
-371,260,16367,0,-1,-3,-3,-74,-145;
-383,260,16359,0,-1,-3,-2,-74,-145;
-376,249,16366,0,-1,-4,-3,-74,-145;
-372,254,16368,0,-1,-4,-3,-74,-145;
-373,251,16376,0,0,-4,-3,-74,-145;
-382,245,16369,-1,-1,-4,-3,-74,-145;
-370,255,16270,-23,2,-5,-3,-74,-145;
-393,384,15466,-46,62,-1,-3,-74,-145;
-62,-197,15231,-98,11,-1,-3,-74,-145;
286,-290,15619,-279,34,14,-3,-74,-145;
530,257,15430,-173,72,22,-3,-74,-145;
178,354,16859,-227,57,-17,-3,-74,-146;
253,259,15859,-345,73,-16,-3,-74,-146;
112,-54,17388,-102,17,-34,-3,-74,-146;
337,-64,16808,-177,51,-35,-3,-74,-146;
358,-57,17107,-178,45,-35,-3,-74,-145;
224,-63,17339,-188,40,-40,-3,-74,-145;
264,-296,17837,-145,-29,-43,-3,-74,-145;
-64,330,18960,-38,0,-39,-3,-74,-145;
-473,309,18713,124,-18,-54,-3,-74,-145;
-723,-207,18660,-46,-45,-65,-3,-74,-145;
-407,-307,16860,31,-37,-24,-3,-74,-145;
-485,-230,17827,178,-60,-24,-3,-73,-145;
-353,88,16766,-39,-8,-4,-3,-73,-145;
-598,94,17266,8,-36,-4,-3,-73,-145;
-588,147,16754,-27,-22,-5,-3,-72,-145;
-496,91,16563,26,-24,1,-3,-72,-145;
-506,150,16946,10,-15,1,-3,-72,-145;
-508,143,16093,-19,2,-1,-3,-72,-145;
-443,253,15895,-20,2,-2,-3,-72,-145;
-439,214,16194,46,-8,1,-3,-73,-145;
-393,172,16503,14,-2,-2,-3,-73,-145;
-397,200,16466,1,3,-3,-3,-73,-145;
-386,210,16052,-28,8,-4,-3,-73,-145;
-355,224,16164,-8,3,-4,-3,-73,-145;
-405,153,16373,29,-4,-2,-3,-73,-145;
-390,199,16329,11,-1,-3,-3,-73,-145;
-404,280,16289,7,-1,-3,-3,-74,-145;
-400,224,16269,-13,2,-4,-3,-73,-145;
-417,233,16333,0,-2,-4,-3,-73,-145;
-424,235,16263,4,-2,-3,-3,-73,-145;
-439,292,16270,13,-2,-2,-3,-73,-145;
-444,301,16327,-13,1,-3,-3,-73,-145;
-470,294,16332,0,-2,-2,-3,-73,-145;
-484,288,16297,10,-4,-2,-3,-73,-145;
-463,309,16261,3,-2,-3,-3,-73,-145;
-466,304,16382,6,-4,-2,-2,-73,-145;
-453,252,16368,8,-4,-3,-2,-73,-145;
-460,263,16335,2,-2,-3,-2,-73,-145;
-454,262,16296,1,-1,-3,-2,-73,-145;
-450,254,16284,0,-1,-3,-2,-73,-145;
-435,236,16388,3,-3,-3,-2,-73,-145;
-432,206,16379,10,-2,-3,-2,-73,-145;
-428,195,16321,0,0,-4,-2,-73,-145;
-422,182,16306,-3,0,-4,-2,-73,-145;
-422,164,16335,5,-2,-3,-2,-73,-145;
-423,168,16312,1,-1,-4,-2,-73,-145;
-426,172,16297,-2,1,-4,-2,-74,-145;
-426,169,16324,-1,0,-3,-3,-74,-145;
-412,160,16341,4,-1,-3,-3,-74,-145;
-406,165,16370,3,0,-4,-3,-73,-145;
-402,176,16338,1,1,-4,-3,-74,-144;
-398,180,16341,1,0,-4,-3,-74,-144;
-396,189,16360,2,0,-4,-4,-74,-144;
-400,200,16346,3,1,-4,-3,-74,-144;
-410,212,16358,2,1,-3,-3,-74,-144;
-406,212,16370,2,1,-3,-3,-74,-144;
-410,226,16387,2,1,-3,-3,-74,-144;
-418,240,16386,2,1,-3,-3,-74,-144;
-432,252,16373,3,0,-3,-3,-74,-144;
-430,247,16370,1,0,-2,-3,-74,-144;
-438,247,16365,1,1,-2,-3,-74,-144;
-447,248,16376,0,1,-3,-3,-74,-144;
-447,254,16371,0,1,-3,-3,-74,-144;
-433,249,16388,0,1,-3,-3,-74,-145;
-429,246,16391,0,0,-3,-3,-74,-145;
-427,244,16387,-1,1,-3,-3,-74,-145;
-420,235,16348,-1,0,-4,-2,-74,-145;
-410,226,16342,-1,0,-4,-2,-75,-145;
-410,207,16344,0,0,-3,-2,-75,-145;
-416,206,16360,2,1,-3,-2,-75,-145;
-414,203,16346,1,-1,-3,-2,-74,-145;
-403,206,16346,3,-1,-3,-2,-74,-145;
-391,192,16349,2,-2,-3,-2,-74,-145;
-386,190,16337,3,-1,-4,-2,-74,-145;
-376,200,16348,2,-1,-4,-2,-74,-145;
-378,202,16334,3,-2,-4,-2,-74,-145;
-379,206,16359,3,-2,-3,-2,-74,-145;
-374,223,16370,3,-1,-4,-2,-74,-145;
-365,228,16386,2,-2,-4,-3,-74,-145;
-364,241,16388,1,-3,-4,-3,-74,-145;
-351,240,16395,1,-2,-4,-3,-74,-145;
-355,256,16401,0,-2,-4,-3,-74,-145;
-362,261,16389,1,-2,-4,-3,-73,-145;
-374,264,16412,1,-2,-4,-3,-73,-145;
-374,255,16388,0,-2,-3,-3,-73,-145;
-377,245,16400,1,-1,-3,-3,-73,-145;
-376,246,16404,0,-2,-3,-3,-73,-145;
-382,227,16383,0,-2,-3,-3,-73,-145;
-396,240,16384,1,-2,-2,-3,-72,-145;
-389,234,16364,1,-1,-2,-3,-72,-145;
-404,230,16347,1,-2,-2,-3,-73,-146;
-402,216,16346,1,-1,-2,-3,-73,-146;
-399,215,16334,2,-1,-2,-3,-73,-146;
-399,205,16324,1,-2,-2,-3,-73,-145;
-411,210,16328,1,-3,-3,-3,-73,-143;
-411,220,16324,1,-3,-3,-3,-73,-143;
-414,214,16316,2,-3,-4,-3,-73,-143;
-413,224,16326,2,-2,-4,-3,-73,-143;
-391,233,16351,1,-3,-5,-3,-74,-143;
-401,226,16356,2,-3,-4,-3,-74,-143;
-394,234,16361,2,-3,-5,-3,-74,-143;
-394,232,16358,2,-3,-5,-3,-74,-143;
-404,249,16359,1,-3,-5,-3,-74,-143;
-420,250,16347,1,-3,-4,-2,-74,-144;
-425,248,16353,2,-2,-4,-2,-74,-145;
-421,243,16356,1,-2,-3,-2,-74,-145;
-437,248,16361,1,-2,-3,-2,-74,-145;
-451,240,16354,1,-1,-3,-2,-74,-145;
-463,229,16340,1,0,-3,-2,-74,-145;
-446,232,16327,0,-1,-3,-2,-74,-145;
-445,223,16332,-1,-1,-2,-2,-73,-145;
-453,226,16315,-1,-1,-1,-2,-74,-145;
-450,209,16308,-1,-1,-2,-2,-74,-145;
-440,211,16309,-1,-1,-2,-2,-74,-145;
-425,205,16297,-1,-1,-2,-2,-74,-145;
-425,196,16312,-1,-2,-2,-2,-74,-145;
-418,197,16307,-1,-2,-2,-3,-74,-145;
-400,206,16317,-1,-3,-2,-3,-74,-145;
-411,202,16308,0,-3,-2,-3,-74,-145;
-423,196,16310,0,-2,-2,-3,-74,-145;
-433,202,16318,1,-2,-3,-3,-74,-145;
-426,209,16329,1,-3,-3,-3,-74,-145;
-429,211,16348,1,-3,-2,-2,-74,-145;
-423,214,16358,1,-4,-2,-2,-74,-145;
-426,220,16377,1,-4,-2,-2,-74,-145;
-415,233,16373,1,-4,-2,-3,-74,-145;
-412,226,16367,1,-4,-2,-3,-74,-145;
-424,222,16356,1,-4,-2,-2,-74,-145;
-420,217,16350,1,-4,-1,-2,-74,-145;
-413,217,16358,1,-3,-1,-2,-74,-145;
-421,202,16353,0,-4,-2,-3,-73,-145;
-416,189,16344,0,-3,-2,-3,-73,-144;
-410,186,16343,0,-2,-2,-3,-72,-144;
-411,190,16353,0,-2,-1,-3,-72,-144;
-406,180,16350,0,-1,-2,-3,-72,-145;
-411,176,16332,0,-1,-2,-3,-72,-145;
-415,185,16344,0,0,-2,-3,-73,-145;
-416,191,16350,0,-1,-2,-3,-73,-145;
-404,187,16350,0,-1,-3,-3,-73,-145;
-398,195,16349,1,-1,-3,-3,-73,-146;
-376,218,16354,2,0,-3,-3,-74,-146;
-377,221,16360,2,0,-3,-2,-74,-146;
-372,226,16357,2,-1,-3,-2,-74,-146;
-379,224,16345,2,-1,-3,-2,-75,-146;
-390,236,16345,1,-1,-3,-2,-75,-145;
-396,238,16354,2,-1,-3,-2,-75,-145;
-395,245,16357,2,-1,-3,-2,-74,-145;
-380,248,16352,2,-1,-3,-2,-74,-145;
-379,260,16353,1,-1,-2,-2,-74,-145;
-377,264,16352,1,-1,-1,-2,-74,-145;
-377,254,16354,0,-2,-1,-2,-74,-145;
-377,254,16356,0,-2,-1,-2,-74,-145;
-377,259,16356,0,-2,-1,-2,-74,-145;
-369,254,16363,1,-1,-2,-2,-74,-145;
-361,242,16348,1,-2,-2,-2,-73,-145;
-354,237,16332,1,-3,-2,-2,-73,-145;
-344,230,16324,0,-3,-2,-2,-74,-145;
-355,215,16316,0,-2,-2,-3,-74,-145;
-358,207,16320,1,-2,-2,-3,-74,-145;
-363,199,16309,1,-2,-2,-3,-74,-145;
-368,202,16308,1,-2,-2,-2,-75,-145;
-366,194,16314,1,-2,-3,-2,-74,-145;
-368,184,16320,1,-2,-3,-2,-74,-145;
-364,181,16318,0,-2,-3,-2,-74,-145;
-367,191,16336,0,-2,-3,-2,-75,-145;
-369,196,16357,1,-1,-4,-2,-75,-146;
-378,190,16350,1,-1,-3,-2,-75,-145;
-373,196,16351,2,-1,-4,-2,-75,-145;
-383,195,16362,2,-1,-4,-2,-75,-145;
-390,200,16370,2,-1,-4,-2,-74,-145;
-392,200,16358,3,-1,-3,-2,-74,-145;
-409,208,16358,3,-1,-3,-2,-74,-145;
-410,213,16354,3,-2,-3,-2,-74,-145;
-419,222,16338,3,-2,-3,-2,-74,-145;
-430,212,16341,2,-2,-3,-2,-74,-145;
-443,214,16341,2,-3,-3,-2,-74,-145;
-436,218,16340,2,-2,-2,-2,-74,-145;
-454,213,16341,2,-2,-2,-2,-74,-145;
-452,216,16330,1,-2,-2,-2,-73,-145;
-456,202,16339,1,-2,-3,-2,-74,-145;
-454,206,16349,1,-2,-3,-2,-74,-145;
-448,202,16355,1,-2,-3,-3,-74,-145;
-444,199,16357,1,-1,-3,-3,-74,-145;
-432,194,16382,1,0,-3,-3,-74,-145;
-419,204,16372,1,0,-3,-3,-74,-145;
-407,200,16369,1,0,-3,-3,-74,-145;
-412,201,16380,0,0,-4,-3,-74,-145;
-399,209,16373,0,0,-4,-3,-74,-145;
-386,202,16363,1,0,-4,-3,-74,-145;
-374,215,16350,1,-1,-3,-3,-74,-145;
-377,203,16345,1,-1,-3,-3,-74,-145;
-372,207,16352,1,0,-4,-3,-74,-145;
-372,216,16351,1,0,-3,-3,-74,-145;
-392,219,16345,0,-1,-4,-3,-73,-145;
-400,226,16345,1,-1,-3,-3,-73,-145;
-401,233,16325,1,-3,-3,-3,-74,-145;
-403,232,16321,1,-3,-3,-3,-74,-145;
-404,230,16345,1,-1,-3,-3,-74,-145;
-409,232,16357,0,-1,-3,-3,-74,-145;
-426,234,16357,1,-1,-4,-3,-73,-145;
-424,237,16342,0,-1,-3,-3,-73,-146;
-425,234,16328,1,-1,-3,-3,-73,-146;
-430,218,16323,1,-1,-3,-3,-73,-146;
-415,213,16325,1,-1,-3,-3,-74,-146;
-405,196,16330,1,-2,-3,-3,-74,-145;
-408,178,16353,2,0,-4,-3,-74,-146;
-408,186,16351,2,0,-3,-3,-74,-146;
-390,189,16354,2,-1,-3,-3,-74,-146;
-393,191,16351,2,-2,-3,-3,-74,-145;
-381,197,16357,-1,-3,-3,-3,-74,-145;
-324,312,15456,-179,34,-6,-3,-74,-145;
-115,-419,15406,-118,-76,-12,-3,-74,-145;
-138,-417,16807,-266,-52,-8,-3,-75,-145;
9,68,16601,-261,52,6,-3,-74,-145;
-281,436,16984,-320,47,-21,-3,-74,-145;
-248,411,15926,-503,43,-41,-3,-74,-145;
-350,593,16322,-137,34,-69,-3,-74,-145;
-140,248,15788,-100,-20,-59,-3,-73,-145;
-193,393,15048,-58,-20,-46,-3,-74,-145;
-205,532,15249,-249,49,-53,-3,-74,-144;
-302,421,15798,-179,10,-52,-3,-74,-145;
-581,1320,16040,-58,113,-70,-3,-74,-145;
-549,852,14984,144,65,-79,-3,-74,-145;
-722,454,15056,106,-32,-95,-2,-74,-145;
-526,51,14699,69,-18,-70,-2,-74,-145;
-562,181,15674,292,-20,-65,-2,-74,-145;
-481,-92,15439,13,-24,-52,-2,-75,-145;
-674,361,15994,-41,38,-63,-2,-75,-145;
-601,191,16718,-112,42,-77,-2,-75,-145;
-605,10,16656,73,-26,-69,-2,-75,-145;
-550,-24,16833,213,-30,-67,-2,-75,-145;
-455,-109,16678,18,-18,-43,-2,-74,-145;
-453,390,16508,-36,6,-39,-2,-74,-146;
-445,256,16738,5,-1,-37,-2,-74,-146;
-364,288,16627,100,-12,-34,-2,-74,-146;
-359,207,16638,52,-5,-20,-2,-74,-146;
-323,287,16560,-35,6,-5,-2,-73,-146;
-359,183,16608,-14,-1,-5,-2,-73,-146;
-390,226,16604,17,-4,-4,-2,-73,-146;
-370,244,16345,24,-4,-4,-2,-73,-146;
-391,283,16532,-10,0,-4,-2,-73,-146;
-413,201,16553,3,-5,-4,-2,-73,-146;
-435,192,16430,1,-4,-4,-2,-73,-145;
-435,240,16286,-5,-3,-4,-2,-73,-145;
-428,250,16282,-4,-1,-4,-2,-73,-145;
-426,254,16399,-1,-3,-3,-2,-73,-145;
-447,273,16383,1,-3,-2,-2,-73,-145;
-454,267,16291,3,-3,-1,-2,-73,-145;
-437,243,16236,2,-2,-2,-2,-73,-146;
-455,265,16367,-2,-1,-2,-2,-72,-146;
-445,262,16383,0,-1,-2,-2,-73,-146;
-449,261,16320,3,0,-1,-2,-73,-146;
-439,248,16300,2,0,-1,-2,-73,-145;
-424,234,16345,-1,0,-1,-2,-73,-145;
-443,232,16450,-1,0,-1,-2,-73,-145;
-440,198,16366,6,0,-1,-2,-73,-145;
-429,172,16289,4,0,-2,-2,-73,-145;
-418,186,16323,-3,0,-2,-2,-73,-146;
-419,190,16382,-1,-1,-2,-2,-73,-145;
-398,186,16364,2,-2,-2,-2,-73,-145;
-391,192,16342,2,-3,-2,-2,-73,-145;
-382,193,16339,1,-4,-2,-2,-73,-146;
-375,203,16302,2,-4,-2,-2,-73,-146;
-375,216,16273,3,-4,-2,-2,-73,-146;
-356,226,16280,2,-4,-2,-2,-73,-146;
-356,246,16310,2,-3,-2,-2,-73,-146;
-361,256,16338,2,-3,-2,-2,-73,-145;
-366,244,16316,3,-2,-2,-2,-74,-145;
-363,254,16322,2,-2,-2,-2,-74,-145;
-378,258,16337,1,-2,-2,-2,-74,-145;
-396,252,16344,2,-1,-3,-2,-74,-145;
-405,253,16354,1,-2,-3,-2,-74,-145;
-420,243,16356,2,-2,-3,-2,-74,-144;
-430,252,16381,0,-2,-4,-2,-74,-144;
-436,240,16367,1,-1,-4,-2,-74,-144;
-449,236,16375,1,-1,-3,-2,-74,-144;
-454,239,16365,0,-1,-4,-2,-74,-145;
-458,236,16356,1,-1,-4,-2,-74,-145;
-467,233,16367,2,-1,-3,-2,-74,-145;
-476,224,16362,1,-1,-3,-2,-74,-145;
-481,211,16357,1,-1,-3,-3,-73,-145;
-471,210,16356,0,0,-3,-3,-73,-145;
-462,205,16360,0,0,-3,-3,-73,-145;
-447,202,16366,1,-1,-3,-3,-73,-145;
-443,222,16357,0,-1,-3,-3,-73,-145;
-416,214,16361,0,-1,-3,-3,-73,-146;
-413,217,16374,0,-1,-2,-3,-73,-145;
-392,218,16373,0,-1,-2,-3,-73,-145;
-388,224,16382,-1,-1,-2,-3,-73,-145;
-372,231,16373,-1,0,-3,-3,-73,-145;
-363,250,16381,-1,0,-3,-3,-73,-145;
-369,261,16373,-1,-1,-2,-3,-73,-145;
-375,268,16363,-1,-1,-2,-3,-73,-145;
