-307,500,16347,1,-1,-3,-30,-29,-173;
-303,490,16348,1,-1,-3,-30,-29,-173;
-294,497,16344,2,-2,-2,-30,-29,-173;
-299,498,16344,1,-2,-2,-30,-29,-173;
-303,504,16335,1,-2,-2,-30,-29,-173;
-300,509,16331,0,-2,-1,-30,-28,-173;
-296,514,16334,0,-2,-1,-30,-28,-173;
-298,517,16329,0,-2,-1,-30,-28,-173;
-295,522,16339,0,-2,0,-30,-28,-173;
-306,518,16340,0,-2,-1,-30,-28,-173;
-300,526,16336,-1,-1,-1,-30,-28,-173;
-294,529,16315,-1,-2,-1,-30,-28,-173;
-289,531,16303,-2,-2,-1,-30,-29,-173;
-285,544,16308,-1,-1,-1,-30,-29,-173;
-283,541,16316,-1,-1,-1,-30,-29,-173;
-282,545,16329,0,-2,-1,-30,-29,-173;
-290,550,16326,-1,0,0,-30,-29,-172;
-292,548,16338,0,-1,0,-30,-29,-172;
-291,541,16349,0,-1,0,-30,-29,-172;
-298,541,16335,0,-1,0,-30,-29,-171;
-296,530,16337,0,-1,0,-30,-29,-171;
-304,525,16352,0,0,0,-30,-30,-171;
-313,523,16366,0,0,0,-30,-30,-171;
-313,502,16374,-1,-1,0,-30,-29,-171;
-311,502,16364,0,-1,-1,-30,-29,-171;
-316,492,16341,0,0,-1,-30,-29,-172;
-314,490,16344,-1,-1,-2,-30,-29,-172;
-321,499,16333,-1,0,-3,-30,-29,-172;
-336,502,16327,0,0,-3,-30,-29,-172;
-336,506,16341,0,-1,-4,-30,-29,-173;
-341,505,16344,0,-1,-4,-30,-29,-173;
-335,502,16350,1,-1,-3,-30,-28,-173;
-335,514,16350,1,-1,-2,-30,-28,-173;
-332,526,16345,1,0,-3,-30,-28,-173;
-321,515,16348,1,0,-3,-30,-28,-173;
-317,508,16364,1,-1,-2,-30,-29,-173;
-315,509,16371,1,-1,-2,-30,-29,-173;
-312,506,16373,2,-2,-2,-30,-29,-173;
-300,513,16358,1,-1,-2,-30,-29,-173;
-292,506,16354,1,-1,-2,-30,-29,-173;
-300,514,16349,2,0,-2,-30,-29,-173;
-297,524,16343,1,-2,-2,-30,-29,-173;
-286,513,16347,1,-1,-3,-30,-29,-173;
-288,507,16350,1,-1,-2,-30,-29,-173;
-289,515,16370,1,0,-2,-30,-29,-173;
-286,521,16371,1,0,-2,-30,-29,-173;
-290,508,16370,0,0,-2,-30,-29,-173;
-290,492,16364,0,1,-1,-30,-29,-173;
-292,486,16384,0,0,-2,-30,-28,-174;
-295,486,16384,0,-1,-2,-30,-28,-174;
-302,485,16392,0,-1,-1,-31,-28,-173;
-299,479,16399,0,-1,-2,-31,-29,-173;
-306,480,16389,1,-2,-1,-31,-28,-173;
-303,490,16392,1,-2,-2,-31,-28,-173;
-314,487,16372,1,-3,-1,-31,-28,-173;
-321,489,16382,1,-3,-2,-31,-29,-173;
-323,505,16386,1,-2,-2,-30,-29,-172;
-320,518,16404,1,-2,-2,-30,-29,-172;
-333,528,16396,2,-1,-2,-30,-29,-172;
-323,532,16406,2,-1,-2,-30,-30,-171;
-312,536,16399,2,-1,-2,-30,-30,-171;
-321,528,16391,2,-1,-2,-30,-30,-171;
-321,534,16390,1,0,-2,-30,-30,-172;
-325,525,16384,1,0,-1,-30,-30,-172;
-329,526,16398,1,0,-2,-30,-30,-172;
-329,531,16388,1,0,-1,-29,-30,-172;
-322,515,16384,1,-1,-1,-29,-30,-172;
-319,516,16382,1,-1,-1,-29,-30,-172;
-313,513,16388,1,-1,-1,-29,-30,-172;
-315,512,16382,1,-1,-1,-29,-29,-173;
-320,517,16382,1,-1,-2,-30,-29,-173;
-325,533,16386,1,0,-1,-30,-29,-173;
-321,523,16399,1,-1,-1,-30,-29,-173;
-322,523,16378,0,-1,-2,-30,-29,-173;
-318,530,16393,0,-2,-1,-30,-29,-173;
-321,534,16398,-1,-1,-1,-30,-29,-172;
-331,547,16403,-1,-1,-1,-30,-28,-173;
-342,541,16390,-1,-1,-1,-31,-28,-173;
-354,527,16387,-1,-1,-1,-30,-28,-173;
-354,530,16382,-1,-1,-1,-30,-29,-172;
-345,515,16389,-1,-2,0,-30,-29,-172;
-332,515,16383,-1,-2,-1,-30,-29,-173;
-338,514,16388,-1,-1,-1,-30,-29,-173;
-338,513,16399,-1,-1,0,-30,-29,-173;
-328,503,16383,-1,-1,0,-30,-29,-173;
-318,492,16383,-1,-1,-1,-30,-29,-173;
-318,483,16373,0,-1,0,-30,-29,-173;
-308,478,16373,0,-1,0,-30,-29,-173;
-293,490,16366,0,-2,0,-30,-29,-173;
-292,493,16368,0,-1,-1,-30,-29,-173;
-302,494,16377,0,-1,-1,-30,-29,-173;
-310,483,16374,0,-1,-1,-30,-29,-173;
-306,486,16372,0,-1,-1,-30,-29,-173;
-300,483,16378,0,-1,-1,-30,-29,-173;
-306,489,16372,0,0,-1,-30,-29,-173;
-314,487,16358,0,0,-2,-30,-29,-173;
-309,494,16356,0,0,-2,-30,-29,-173;
-293,496,16366,0,0,-2,-30,-29,-173;
-296,491,16372,0,0,-2,-30,-29,-173;
-302,482,16380,0,-1,-2,-30,-29,-173;
-300,477,16358,0,-1,-2,-30,-29,-173;
-305,486,16358,-1,-2,-2,-30,-29,-173;
-307,487,16340,0,-2,-3,-30,-29,-173;
-316,501,16354,0,-2,-3,-30,-29,-173;
-312,502,16354,0,-2,-3,-30,-29,-173;
-300,498,16369,0,-2,-3,-30,-29,-173;
-292,488,16382,1,-2,-3,-30,-29,-173;
-300,492,16377,0,-2,-3,-30,-29,-173;
-290,485,16382,1,-2,-2,-30,-29,-173;
-292,494,16388,1,-2,-3,-30,-29,-173;
-292,501,16387,1,-2,-3,-30,-29,-173;
-289,498,16399,1,-2,-3,-30,-29,-173;
-296,501,16413,0,-2,-2,-30,-29,-173;
-292,491,16389,0,-3,-2,-30,-29,-173;
-288,499,16386,0,-2,-2,-30,-29,-173;
-296,509,16394,-1,-3,-3,-30,-30,-173;
-294,521,16375,0,-2,-3,-30,-30,-173;
-303,522,16380,0,-3,-3,-30,-30,-173;
-310,527,16378,0,-3,-3,-30,-30,-173;
-310,518,16382,0,-1,-3,-30,-29,-173;
-298,523,16389,0,-1,-3,-30,-29,-173;
-304,524,16376,1,-1,-3,-30,-29,-173;
-295,523,16374,1,-1,-2,-30,-29,-172;
-302,526,16402,1,0,-3,-30,-30,-172;
-315,522,16392,2,-1,-2,-30,-30,-172;
-322,529,16384,1,-1,-1,-30,-30,-173;
-324,528,16390,1,-2,-1,-30,-30,-173;
-321,531,16395,0,-1,0,-30,-30,-173;
-316,533,16400,0,-1,-1,-30,-30,-173;
-314,539,16372,0,-2,-1,-30,-30,-173;
-319,534,16380,0,-2,0,-30,-30,-173;
-306,533,16410,-1,-2,0,-30,-30,-173;
-299,520,16398,-1,-2,0,-30,-30,-173;
-287,515,16374,-1,-3,0,-30,-29,-173;
-278,511,16389,-1,-3,0,-30,-29,-173;
-275,500,16377,0,-1,0,-30,-29,-172;
-286,488,16388,0,-2,-1,-30,-29,-172;
-276,492,16375,1,-2,-1,-30,-29,-172;
-283,502,16359,0,-1,-1,-30,-28,-173;
-288,496,16370,0,0,-1,-30,-28,-173;
-298,511,16356,1,0,-1,-30,-28,-173;
-308,504,16338,1,0,-1,-30,-29,-173;
-308,521,16336,1,0,-1,-30,-29,-172;
-319,522,16345,1,0,-1,-31,-29,-172;
-321,522,16336,2,1,-2,-31,-29,-172;
-322,525,16344,1,0,-2,-31,-29,-172;
-318,541,16342,1,1,-2,-31,-29,-172;
-319,530,16338,1,1,-2,-31,-29,-172;
-319,516,16345,1,1,-2,-31,-29,-172;
-313,517,16335,1,1,-2,-31,-29,-172;
-306,507,16340,1,0,-2,-31,-29,-172;
-298,512,16340,1,0,-2,-30,-29,-173;
-306,500,16354,0,1,-2,-30,-29,-173;
-301,504,16360,0,1,-2,-30,-29,-173;
-302,495,16367,0,0,-2,-30,-29,-173;
-295,488,16364,0,0,-2,-30,-29,-173;
-294,481,16347,0,-1,-1,-30,-29,-173;
-306,483,16355,1,-2,-1,-30,-29,-173;
-307,490,16358,1,-2,-1,-30,-29,-173;
-309,495,16366,1,-2,-1,-30,-29,-172;
-322,491,16373,1,-2,-1,-30,-29,-171;
-319,500,16375,1,-3,-1,-30,-29,-170;
-309,511,16372,2,-3,0,-29,-29,-170;
-306,510,16381,2,-3,0,-29,-29,-170;
-302,518,16378,2,-3,0,-29,-29,-170;
-304,520,16383,2,-3,0,-29,-29,-170;
-299,508,16384,2,-3,0,-29,-29,-170;
-292,509,16386,1,-3,-1,-29,-29,-170;
-292,504,16390,2,-3,0,-30,-29,-170;
-286,504,16400,2,-3,0,-30,-29,-171;
-271,508,16387,2,-3,-1,-30,-29,-172;
-283,504,16375,2,-2,-1,-30,-29,-173;
-292,493,16349,2,-2,-1,-30,-29,-173;
-290,493,16342,2,-3,-1,-30,-30,-173;
-296,494,16345,1,-2,-1,-30,-30,-173;
-304,505,16336,1,-2,-1,-30,-30,-173;
-300,516,16346,1,-3,-1,-30,-30,-173;
-304,507,16351,1,-1,-1,-30,-29,-173;
-309,509,16342,1,-2,-1,-30,-29,-173;
-314,502,16326,1,-3,-2,-30,-29,-173;
-316,498,16342,1,-3,-1,-30,-29,-173;
-312,498,16344,1,-3,-1,-30,-30,-173;
-315,499,16369,1,-4,-1,-30,-30,-173;
-324,499,16368,1,-3,-1,-30,-29,-173;
-330,502,16368,1,-3,-2,-30,-29,-172;
-326,504,16356,1,-3,-2,-30,-29,-172;
-330,505,16359,0,-3,-2,-30,-29,-172;
-323,509,16355,0,-3,-2,-30,-29,-172;
-323,513,16361,1,-3,-2,-30,-30,-172;
-329,516,16377,1,-2,-1,-30,-30,-172;
-327,518,16356,1,-2,-2,-30,-30,-172;
-323,516,16350,0,-3,-2,-30,-29,-172;
-312,528,16356,0,-2,-2,-30,-29,-173;
-311,524,16362,0,-3,-2,-30,-29,-173;
-316,518,16359,0,-3,-2,-30,-29,-173;
-313,513,16367,0,-3,-1,-30,-29,-172;
-314,516,16362,0,-3,-1,-30,-29,-173;
-307,521,16369,0,-2,-1,-29,-29,-173;
-306,518,16380,0,-2,-1,-29,-29,-173;
-303,512,16380,-1,-3,-2,-29,-29,-173;
-310,510,16392,-1,-2,-2,-28,-29,-173;
-318,504,16393,0,-2,-2,-29,-29,-173;
-325,495,16379,0,-1,-2,-29,-29,-173;
-314,496,16370,0,-1,-2,-29,-29,-173;
-305,500,16371,0,-1,-2,-29,-29,-173;
-302,499,16387,-1,0,-2,-29,-29,-173;
-310,488,16395,-1,0,-2,-29,-29,-173;
-327,497,16398,-1,0,-2,-29,-28,-173;
-324,492,16390,-1,0,-2,-29,-28,-173;
-325,509,16382,-1,0,-2,-30,-28,-174;
-314,512,16384,-1,1,-2,-30,-28,-174;
-308,513,16386,0,0,-3,-30,-28,-174;
-316,508,16380,0,-1,-2,-30,-28,-174;
-326,514,16381,0,0,-2,-30,-28,-174;
-322,512,16375,1,1,-2,-30,-29,-174;
-328,507,16350,1,1,-2,-30,-29,-174;
-328,518,16348,1,1,-2,-31,-29,-174;
-315,500,16330,2,1,-2,-30,-29,-174;
-320,499,16336,2,1,-2,-30,-29,-174;
-316,499,16339,2,1,-2,-30,-29,-174;
-335,506,16320,2,1,-1,-30,-29,-174;
-333,519,16333,1,0,-2,-30,-29,-173;
-333,517,16346,0,1,-2,-30,-30,-173;
-335,506,16336,0,0,-3,-30,-30,-173;
-338,513,16340,0,-1,-2,-30,-30,-173;
-342,512,16362,0,-1,-1,-30,-30,-173;
-342,512,16367,0,-1,-2,-30,-30,-173;
-351,520,16372,0,-1,-2,-30,-30,-173;
-345,526,16356,0,-2,-2,-30,-30,-173;
-345,512,16348,0,-2,-1,-30,-29,-173;
-334,502,16353,0,-3,-1,-30,-29,-173;
-335,496,16337,0,-2,-1,-30,-29,-173;
-329,498,16336,1,-2,-1,-30,-29,-173;
-328,497,16349,1,-2,0,-30,-29,-173;
-323,498,16346,0,-3,0,-30,-29,-173;
-313,492,16340,-1,-3,-1,-30,-29,-172;
-315,494,16339,-1,-3,-1,-30,-29,-172;
-310,487,16348,-1,-4,0,-30,-29,-172;
-302,486,16360,-1,-3,-1,-30,-29,-172;
-310,493,16358,-1,-4,-1,-30,-30,-172;
-317,502,16361,-1,-4,-2,-30,-30,-172;
-318,493,16363,-1,-4,-2,-30,-30,-172;
-318,500,16356,-1,-3,-2,-31,-29,-173;
-314,506,16336,-1,-2,-2,-31,-29,-173;
-327,497,16350,0,-3,-2,-31,-29,-173;
-337,501,16347,0,-3,-2,-31,-30,-173;
-340,502,16340,0,-3,-2,-30,-30,-173;
-344,512,16333,0,-3,-2,-30,-30,-173;
-344,518,16332,0,-3,-3,-30,-30,-173;
-342,520,16345,1,-3,-3,-30,-29,-173;
-334,509,16354,1,-2,-2,-30,-29,-173;
-318,524,16366,1,-2,-2,-30,-29,-172;
-316,524,16370,0,-3,-2,-30,-30,-172;
-310,531,16371,0,-3,-2,-30,-30,-172;
-304,538,16356,0,-1,-2,-30,-30,-172;
-296,548,16366,0,-1,-2,-30,-30,-172;
-287,539,16370,-1,-2,-2,-30,-29,-173;
-285,534,16363,0,-1,-2,-30,-29,-173;
-299,527,16355,-1,-1,-1,-30,-29,-173;
-282,526,16344,-1,-1,-1,-30,-29,-173;
-287,524,16358,-1,-1,-2,-30,-29,-173;
-306,511,16352,-1,-1,-2,-30,-29,-173;
-306,514,16358,0,-1,-1,-30,-29,-173;
-304,512,16370,0,-1,-1,-30,-29,-173;
-304,511,16362,0,-2,-1,-30,-29,-173;
-304,504,16358,0,-2,-1,-30,-29,-173;
-304,503,16348,1,-2,-1,-30,-29,-173;
-304,505,16348,1,-2,-1,-30,-29,-173;
-288,513,16356,1,-1,-1,-30,-29,-173;
-300,510,16358,1,-2,-1,-30,-29,-173;
-291,517,16346,1,-2,-1,-30,-29,-173;
-282,520,16353,1,-2,-1,-30,-29,-173;
-280,521,16346,1,-1,-2,-30,-29,-173;
-277,521,16354,1,-1,-2,-30,-29,-173;
-275,516,16361,1,-2,-2,-30,-29,-173;
-276,519,16355,1,-1,-2,-30,-29,-173;
-274,517,16370,1,-1,-1,-30,-29,-172;
-280,520,16374,0,-1,-1,-30,-28,-172;
-278,514,16362,0,-1,-1,-30,-28,-172;
-270,516,16365,-1,0,-2,-30,-28,-173;
-274,507,16354,-1,-1,-2,-30,-28,-173;
-286,510,16357,0,-2,-2,-30,-28,-173;
-281,507,16368,-1,-3,-2,-30,-28,-173;
-282,504,16374,0,-4,-1,-30,-28,-173;
-281,501,16372,-1,-3,-1,-30,-28,-173;
-287,502,16382,0,-3,-1,-30,-28,-173;
-296,505,16370,0,-3,-2,-30,-29,-173;
-290,505,16371,0,-3,-2,-30,-29,-173;
-299,511,16384,0,-3,-2,-30,-29,-173;
-303,511,16382,1,-3,-2,-30,-30,-173;
-317,508,16373,1,-2,-2,-30,-30,-173;
-318,506,16372,0,-1,-2,-30,-29,-173;
-322,509,16360,0,0,-2,-30,-29,-173;
-319,515,16341,1,0,-2,-30,-30,-173;
-330,516,16344,1,0,-2,-30,-30,-173;
-325,522,16332,1,0,-1,-30,-30,-173;
-321,521,16344,0,-1,-1,-29,-29,-173;
-323,514,16347,0,-1,-1,-29,-29,-173;
-327,516,16358,1,-2,-2,-29,-29,-173;
-326,516,16356,1,-2,0,-30,-29,-173;
-308,527,16375,1,-2,0,-30,-28,-173;
-306,529,16360,1,-2,0,-30,-28,-173;
-310,522,16366,2,-3,0,-30,-28,-173;
-320,515,16381,1,-3,-1,-30,-29,-173;
-308,508,16378,1,-4,-1,-30,-29,-173;
-306,495,16374,1,-4,-1,-30,-29,-173;
-295,501,16380,2,-3,-1,-30,-29,-173;
-296,490,16385,2,-4,-1,-31,-29,-173;
-294,485,16371,2,-4,0,-31,-29,-173;
-299,478,16370,1,-4,-1,-30,-29,-173;
-299,478,16349,2,-3,-2,-30,-29,-173;
-304,478,16372,1,-4,-2,-30,-30,-173;
-294,477,16369,1,-3,-2,-30,-30,-173;
-297,484,16353,2,-3,-2,-30,-30,-173;
-299,495,16344,2,-3,-1,-30,-30,-173;
-303,503,16356,2,-3,-1,-30,-30,-173;
-310,496,16343,2,-2,-1,-29,-30,-173;
-303,502,16342,1,-2,-2,-29,-30,-173;
-305,498,16345,1,-1,-2,-29,-30,-173;
-301,498,16340,1,-2,-2,-29,-30,-173;
-313,500,16364,1,-1,-2,-29,-31,-173;
-298,494,16343,1,-1,-2,-30,-30,-173;
-293,493,16338,1,-1,-2,-30,-30,-173;
-293,476,16336,0,-1,-2,-30,-30,-173;
-292,482,16353,0,0,-2,-30,-30,-173;
-298,480,16364,-1,0,-1,-30,-30,-173;
-299,486,16348,-1,0,-2,-30,-30,-173;
-308,497,16350,0,0,-1,-30,-30,-172;
-310,500,16345,0,0,-1,-31,-30,-172;
-302,508,16351,1,0,-1,-31,-30,-172;
-293,501,16324,0,0,-1,-30,-29,-172;
-292,514,16340,0,0,-1,-30,-29,-172;
-297,515,16364,0,-1,-1,-30,-29,-172;
-294,526,16380,0,-1,-1,-30,-29,-172;
-285,519,16390,0,-1,-2,-30,-29,-172;
-276,526,16387,0,-2,-2,-30,-29,-172;
-280,520,16391,0,-2,-1,-30,-29,-172;
-268,514,16385,-1,-2,-1,-30,-29,-172;
-260,506,16396,-1,-2,0,-30,-29,-172;
-266,500,16404,-2,-2,-1,-30,-29,-173;
-271,507,16423,-1,-2,0,-30,-29,-173;
-271,506,16407,-2,-2,0,-30,-29,-173;
-271,504,16394,-1,-1,0,-30,-29,-173;
-270,510,16385,-1,-1,0,-30,-29,-173;
-266,510,16370,-1,-2,0,-30,-28,-173;
-258,491,16359,-1,-2,0,-30,-28,-173;
-252,493,16379,0,-2,-1,-30,-28,-173;
-261,486,16379,1,-2,-1,-30,-28,-173;
-269,501,16373,1,-2,-2,-30,-28,-173;
-274,516,16354,1,-1,-1,-30,-28,-173;
-273,507,16352,1,-1,-2,-30,-28,-173;
-289,497,16353,2,-2,-2,-30,-28,-173;
-313,415,16345,0,-2,5,-30,-28,-172;
-359,271,16324,-10,1,32,-30,-29,-172;
-366,317,16314,-12,3,56,-30,-29,-172;
-370,318,16335,-14,4,79,-30,-29,-172;
-368,284,16331,-17,5,106,-30,-29,-172;
-470,327,16332,-20,6,125,-31,-29,-173;
-523,363,16323,-18,5,80,-30,-29,-173;
-469,349,16363,-14,4,7,-30,-29,-173;
-471,352,16368,-11,1,-51,-30,-29,-173;
-470,364,16367,-4,-2,-118,-30,-29,-173;
-474,474,16370,-1,-4,-191,-30,-29,-173;
-416,642,16376,8,-7,-286,-30,-29,-173;
-437,629,16384,13,-10,-369,-30,-29,-173;
-443,658,16371,17,-10,-453,-30,-29,-173;
-399,715,16348,22,-10,-539,-30,-29,-173;
-261,682,16360,24,-10,-607,-30,-28,-173;
-169,624,16366,24,-9,-593,-30,-28,-173;
-195,624,16355,22,-9,-542,-30,-29,-172;
-178,625,16358,20,-6,-496,-29,-29,-172;
-170,617,16350,13,-1,-438,-29,-29,-172;
-136,602,16346,14,0,-378,-29,-29,-172;
-141,567,16366,16,-1,-318,-29,-29,-172;
-137,540,16377,13,0,-264,-29,-29,-172;
-134,518,16382,12,-1,-208,-29,-30,-172;
-184,489,16401,10,-3,-150,-29,-30,-172;
-210,490,16399,11,-3,-103,-29,-30,-172;
-240,507,16388,10,-3,-72,-29,-30,-172;
-265,506,16360,8,-4,-47,-29,-30,-172;
-258,499,16358,8,-4,-34,-30,-30,-173;
-256,472,16364,7,-4,-21,-30,-30,-173;
-263,474,16377,6,-4,-9,-30,-30,-173;
-264,493,16378,6,-4,-1,-30,-30,-173;
-254,499,16382,5,-3,5,-30,-31,-173;
-242,515,16367,4,-3,7,-30,-31,-173;
-236,534,16375,4,-2,6,-30,-31,-173;
-248,538,16373,3,-3,6,-30,-31,-173;
-250,542,16388,3,-3,6,-30,-31,-173;
-256,540,16396,2,-2,4,-30,-31,-173;
-282,543,16398,2,-1,2,-30,-30,-173;
-279,564,16406,2,-1,-2,-30,-30,-173;
-282,553,16399,1,-1,-8,-30,-30,-173;
-294,517,16406,1,-1,-11,-30,-30,-173;
-290,502,16402,0,-1,-17,-30,-29,-173;
-312,492,16403,1,-1,-20,-30,-29,-173;
-324,478,16386,1,-2,-24,-30,-29,-173;
-324,475,16361,1,-1,-28,-30,-30,-172;
-325,461,16352,2,-2,-33,-30,-30,-172;
-315,479,16358,2,-2,-39,-30,-30,-172;
-316,489,16350,2,-2,-45,-30,-30,-172;
-315,516,16350,2,-2,-49,-30,-30,-172;
-310,517,16342,3,-2,-50,-30,-30,-172;
-308,537,16336,3,-3,-50,-30,-29,-172;
-318,540,16319,4,-2,-48,-30,-29,-172;
-308,545,16314,4,-1,-46,-30,-29,-172;
-304,548,16328,4,-2,-44,-30,-29,-172;
-305,549,16340,4,-2,-44,-30,-29,-172;
-306,554,16342,5,-2,-40,-30,-29,-172;
-324,542,16349,4,-2,-35,-30,-29,-172;
-333,535,16355,4,-2,-30,-30,-29,-172;
-339,518,16357,3,-3,-27,-30,-29,-172;
-352,520,16353,3,-3,-27,-30,-30,-172;
-351,516,16349,4,-3,-28,-30,-30,-172;
-336,513,16349,4,-3,-27,-30,-30,-172;
-345,503,16362,3,-4,-26,-30,-30,-172;
-337,501,16364,3,-4,-22,-30,-30,-172;
-345,504,16370,2,-4,-19,-30,-30,-172;
-337,514,16376,2,-4,-18,-30,-30,-173;
-313,509,16364,1,-4,-17,-30,-30,-173;
-298,512,16364,2,-4,-17,-30,-30,-173;
-300,520,16352,2,-4,-17,-30,-30,-173;
-290,520,16379,1,-3,-17,-30,-30,-173;
-302,519,16393,1,-3,-15,-30,-30,-173;
-313,525,16407,0,-3,-14,-30,-30,-173;
-319,536,16410,0,-4,-13,-30,-30,-173;
-327,534,16391,0,-3,-15,-30,-30,-173;
-319,546,16386,0,-2,-19,-30,-30,-172;
-327,540,16382,0,-2,-22,-30,-30,-172;
-334,540,16385,0,-1,-25,-29,-30,-173;
-336,541,16396,0,-2,-28,-29,-30,-173;
-340,534,16409,0,-2,-28,-29,-30,-173;
-342,536,16406,0,-2,-28,-29,-30,-173;
-336,548,16379,-1,-2,-27,-29,-29,-173;
-335,555,16380,0,-2,-25,-29,-30,-173;
-325,553,16372,0,-2,-25,-29,-30,-173;
-327,544,16398,-1,-3,-25,-29,-30,-173;
-323,521,16395,0,-5,-26,-29,-30,-173;
-315,525,16396,1,-5,-24,-29,-30,-173;
-327,523,16394,0,-5,-24,-29,-30,-172;
-324,526,16385,0,-5,-23,-29,-30,-172;
-311,528,16369,0,-5,-22,-29,-30,-172;
-306,532,16362,1,-5,-21,-30,-30,-172;
-304,528,16371,1,-4,-21,-30,-30,-172;
-306,519,16377,1,-4,-21,-30,-30,-172;
-303,508,16373,1,-4,-20,-30,-30,-172;
-300,529,16348,1,-3,-17,-30,-30,-172;
-298,538,16351,1,-3,-10,-30,-30,-172;
-306,531,16356,1,-3,-9,-30,-31,-172;
-299,536,16362,1,-3,-5,-30,-31,-172;
-307,541,16347,1,-3,-2,-30,-31,-172;
-316,544,16356,1,-3,-2,-30,-31,-171;
-327,534,16347,1,-4,-2,-30,-31,-171;
-330,528,16350,0,-3,-2,-29,-31,-171;
-321,533,16345,0,-3,-1,-29,-31,-171;
-329,540,16345,0,-3,-1,-29,-31,-171;
-327,527,16358,0,-4,-2,-29,-30,-171;
-337,522,16366,0,-3,-2,-29,-30,-171;
-332,520,16362,0,-3,-1,-29,-30,-171;
-339,522,16352,0,-3,-1,-29,-30,-171;
-324,516,16352,0,-1,-1,-29,-30,-172;
-321,504,16370,0,-1,0,-29,-29,-172;
-313,516,16376,0,-1,0,-29,-29,-172;
-315,513,16372,0,-2,-1,-29,-30,-172;
-319,513,16363,1,-1,-1,-29,-30,-172;
-308,506,16357,1,-1,-2,-29,-30,-172;
-292,514,16342,1,-1,-1,-29,-30,-173;
-294,520,16331,1,-1,-1,-29,-30,-173;
-306,530,16342,0,-1,-1,-29,-30,-173;
-295,532,16345,1,0,-2,-29,-30,-173;
-295,539,16358,0,-1,-2,-29,-30,-173;
-293,540,16352,1,-1,-3,-29,-30,-173;
-300,533,16342,1,0,-3,-30,-30,-173;
-297,536,16351,1,0,-3,-30,-30,-173;
-297,531,16352,1,0,-3,-30,-30,-173;
-303,539,16366,1,0,-2,-30,-30,-173;
-323,526,16376,1,0,-3,-30,-30,-172;
-318,526,16366,1,-1,-3,-30,-30,-172;
-318,518,16355,1,-1,-3,-30,-30,-172;
-323,518,16350,0,-2,-4,-30,-30,-172;
-325,515,16344,1,-3,-5,-30,-30,-172;
-318,518,16343,1,-4,-5,-30,-29,-172;
-316,523,16352,1,-4,-5,-30,-29,-172;
-317,521,16350,1,-4,-5,-30,-29,-172;
-310,526,16349,1,-5,-6,-30,-30,-172;
-312,523,16348,1,-5,-7,-29,-30,-172;
-296,536,16355,1,-4,-7,-29,-30,-172;
-299,538,16374,2,-3,-7,-29,-31,-172;
-292,537,16382,2,-2,-7,-29,-31,-172;
-289,543,16399,2,-2,-6,-29,-31,-172;
-296,541,16420,2,-2,-5,-29,-31,-172;
-309,548,16408,2,-1,-4,-29,-31,-172;
-309,531,16415,2,0,-4,-29,-32,-172;
-308,538,16411,2,0,-4,-29,-32,-172;
-313,538,16428,2,0,-3,-30,-32,-172;
-322,534,16423,2,0,-4,-30,-31,-172;
-327,533,16415,2,-1,-5,-30,-31,-172;
-323,538,16409,3,-1,-5,-30,-31,-172;
-333,546,16415,2,-2,-4,-30,-31,-172;
-326,536,16400,2,-3,-3,-30,-30,-172;
-324,526,16386,2,-3,-1,-30,-30,-172;
-315,519,16398,2,-4,-1,-30,-30,-172;
-309,530,16398,2,-4,0,-30,-30,-172;
-299,530,16392,2,-4,1,-30,-29,-172;
-293,529,16371,1,-4,2,-30,-29,-172;
-281,533,16380,1,-4,4,-30,-29,-172;
-282,534,16372,0,-3,5,-30,-29,-172;
-284,516,16369,0,-2,5,-30,-30,-172;
-275,525,16364,1,-1,5,-30,-30,-172;
-285,523,16385,1,-1,4,-29,-30,-172;
-279,533,16382,1,-1,2,-30,-30,-172;
-287,543,16380,1,-1,1,-30,-30,-172;
-286,542,16363,1,-1,1,-30,-31,-173;
-292,533,16362,0,-2,0,-30,-31,-173;
-305,521,16383,1,-1,0,-30,-31,-173;
-317,505,16372,0,-1,1,-30,-31,-173;
-317,495,16374,0,-1,4,-30,-31,-173;
-310,498,16378,-1,-2,8,-30,-31,-173;
-310,491,16369,-3,-2,13,-30,-31,-173;
-300,496,16364,-4,-1,18,-30,-31,-173;
-294,489,16360,-6,-1,25,-30,-31,-172;
-290,488,16358,-7,0,30,-30,-30,-172;
-292,488,16376,-8,0,36,-30,-30,-172;
-296,493,16378,-8,1,41,-30,-30,-172;
-285,516,16365,-10,0,45,-30,-30,-172;
-265,535,16378,-10,0,48,-30,-29,-172;
-258,550,16389,-10,0,48,-30,-29,-172;
-258,556,16377,-10,0,47,-30,-29,-172;
-252,546,16371,-9,1,45,-30,-29,-172;
-246,539,16365,-9,1,42,-30,-29,-173;
-260,543,16365,-8,1,38,-30,-29,-173;
-258,534,16360,-7,1,34,-30,-29,-173;
-270,528,16349,-6,1,31,-30,-29,-173;
-268,530,16350,-6,1,30,-29,-29,-173;
-273,510,16346,-6,1,30,-29,-30,-173;
-282,510,16340,-7,1,30,-29,-30,-173;
-285,498,16332,-7,1,32,-30,-30,-173;
-290,491,16344,-7,1,35,-30,-30,-172;
-301,483,16346,-7,0,38,-30,-30,-172;
-316,469,16346,-8,1,43,-30,-30,-173;
-310,474,16356,-9,1,46,-30,-30,-173;
-314,464,16360,-11,0,49,-30,-30,-173;
