-271,592,16584,27,-38,16,-45,-68,-145;
-282,573,16574,32,-44,2,-45,-68,-145;
-279,548,16575,31,-55,-4,-45,-68,-145;
-290,550,16573,32,-61,-4,-45,-68,-145;
-294,546,16580,41,-65,-8,-45,-68,-145;
-304,562,16588,45,-67,-8,-45,-68,-146;
-298,551,16574,47,-60,-10,-45,-69,-145;
-285,547,16555,49,-50,-8,-45,-69,-145;
-285,554,16582,47,-37,-10,-44,-69,-145;
-282,552,16560,52,-22,-11,-44,-69,-145;
-283,549,16563,53,-9,-12,-44,-70,-145;
-283,550,16573,57,0,-13,-44,-69,-145;
-284,564,16569,59,11,-15,-44,-69,-145;
-275,570,16574,64,18,-19,-44,-69,-145;
-284,568,16577,60,22,-18,-44,-69,-145;
-285,562,16572,60,29,-16,-44,-69,-145;
-286,559,16589,59,29,-15,-44,-69,-145;
-296,566,16602,63,24,-16,-44,-69,-145;
-294,575,16583,67,20,-15,-44,-69,-145;
-288,584,16593,68,12,-14,-44,-68,-145;
-291,588,16607,69,10,-15,-44,-68,-145;
-280,588,16593,69,9,-16,-44,-68,-145;
-278,585,16581,70,9,-14,-44,-69,-145;
-283,583,16588,73,12,-10,-44,-69,-145;
-271,582,16578,69,10,-10,-44,-69,-145;
-257,584,16576,70,13,-10,-44,-69,-145;
-265,592,16567,71,13,-8,-44,-69,-145;
-259,586,16584,69,16,-8,-44,-69,-145;
-260,584,16584,67,14,-7,-44,-69,-145;
-271,574,16588,64,18,-6,-44,-69,-145;
-268,567,16588,60,16,-6,-44,-69,-146;
-276,568,16599,55,16,-6,-44,-70,-146;
-286,584,16609,52,14,-5,-44,-69,-146;
-270,593,16604,44,10,-3,-44,-69,-146;
-260,601,16624,39,10,1,-44,-69,-146;
-273,612,16631,32,5,1,-44,-69,-146;
-260,628,16645,27,6,1,-45,-69,-146;
-260,628,16623,22,3,4,-45,-69,-146;
-264,623,16630,18,7,6,-45,-69,-146;
-269,630,16627,15,3,6,-44,-69,-146;
-278,632,16626,18,6,10,-45,-69,-145;
-282,633,16640,21,1,14,-45,-69,-145;
-278,616,16641,19,-2,17,-45,-69,-145;
-289,608,16674,23,-6,17,-45,-69,-145;
-296,595,16653,29,-7,18,-44,-69,-145;
-295,591,16655,33,-9,22,-44,-69,-145;
-295,577,16651,36,-16,22,-44,-69,-145;
-298,596,16655,38,-22,22,-44,-69,-145;
-285,583,16649,40,-24,21,-44,-69,-145;
-282,591,16651,40,-24,23,-44,-69,-145;
-278,590,16646,37,-28,23,-44,-69,-145;
-283,588,16638,36,-27,23,-44,-69,-146;
-274,582,16654,34,-25,22,-44,-69,-146;
-265,576,16630,32,-27,22,-44,-69,-146;
-273,587,16649,29,-27,20,-44,-69,-146;
-270,576,16624,29,-26,18,-44,-69,-146;
-261,585,16615,29,-25,20,-44,-69,-146;
-257,567,16618,30,-21,18,-45,-69,-146;
-262,574,16628,29,-24,20,-45,-69,-146;
-255,564,16629,29,-25,21,-45,-69,-146;
-253,561,16632,33,-30,22,-45,-68,-146;
-242,565,16621,32,-31,21,-45,-68,-146;
-243,572,16597,34,-35,22,-45,-68,-146;
-263,573,16595,35,-35,22,-45,-68,-146;
-251,578,16597,31,-39,22,-45,-68,-145;
-252,582,16616,29,-40,21,-45,-68,-145;
-280,577,16629,23,-40,22,-45,-68,-145;
-286,580,16632,19,-43,23,-45,-67,-145;
-282,587,16619,15,-37,23,-45,-67,-145;
-290,596,16619,11,-39,21,-45,-67,-145;
-292,603,16603,5,-37,19,-45,-68,-145;
-296,597,16628,5,-35,20,-45,-68,-145;
-304,596,16631,1,-33,20,-45,-68,-145;
-294,592,16621,0,-34,23,-45,-68,-145;
-303,579,16604,3,-32,24,-45,-68,-145;
-304,580,16595,6,-38,25,-45,-68,-145;
-292,577,16602,12,-40,24,-45,-68,-145;
-284,581,16599,14,-40,24,-45,-68,-145;
-285,573,16625,18,-50,23,-45,-68,-145;
-276,572,16634,23,-51,24,-45,-68,-145;
-270,568,16643,28,-52,28,-45,-68,-145;
-267,584,16634,27,-53,27,-45,-68,-145;
-267,586,16640,31,-53,23,-45,-68,-145;
-265,590,16647,32,-52,21,-45,-68,-145;
-262,604,16655,32,-54,23,-45,-68,-145;
-270,600,16664,31,-49,26,-45,-68,-145;
-274,604,16658,30,-48,26,-45,-68,-145;
-268,604,16659,31,-47,26,-45,-69,-145;
-268,600,16647,31,-44,27,-45,-69,-146;
-274,590,16643,30,-43,26,-45,-69,-146;
-291,590,16643,30,-43,24,-45,-69,-146;
-286,589,16640,32,-44,22,-45,-69,-146;
-289,586,16624,34,-48,24,-44,-69,-146;
-292,578,16645,38,-49,24,-44,-69,-146;
-300,577,16645,41,-53,22,-44,-69,-146;
-287,579,16638,41,-54,19,-44,-69,-146;
-280,580,16638,43,-55,18,-44,-69,-146;
-294,576,16646,45,-58,18,-44,-69,-145;
-301,580,16647,48,-57,17,-44,-68,-145;
-300,587,16650,50,-58,18,-44,-68,-145;
-286,587,16648,49,-57,17,-44,-69,-145;
-284,582,16635,49,-58,17,-43,-69,-145;
-269,592,16649,48,-56,16,-43,-69,-145;
-266,589,16622,44,-57,13,-43,-70,-145;
-252,580,16615,44,-52,15,-44,-70,-145;
-251,588,16629,42,-51,14,-44,-70,-146;
-248,592,16629,40,-49,13,-44,-70,-145;
-244,596,16615,36,-48,11,-44,-70,-144;
-240,598,16616,35,-47,10,-44,-70,-144;
-232,592,16606,31,-47,8,-44,-70,-144;
-238,597,16610,32,-44,4,-44,-70,-144;
-246,605,16621,32,-43,4,-44,-70,-144;
-263,595,16617,27,-39,3,-44,-70,-144;
-278,608,16635,27,-36,5,-44,-69,-143;
-286,610,16644,24,-35,2,-44,-69,-143;
-298,602,16638,22,-35,1,-44,-69,-143;
-305,595,16646,22,-34,0,-44,-69,-144;
-305,595,16646,23,-30,1,-45,-69,-145;
-300,591,16648,21,-26,4,-45,-69,-146;
-313,602,16650,22,-24,4,-44,-68,-146;
-311,600,16640,18,-24,8,-44,-68,-146;
-308,592,16646,17,-26,10,-44,-68,-146;
-298,605,16652,21,-28,11,-45,-68,-146;
-293,587,16638,23,-29,11,-45,-68,-146;
-299,594,16631,27,-29,12,-45,-68,-145;
-299,602,16633,26,-30,15,-44,-68,-145;
-296,598,16611,24,-29,17,-44,-68,-145;
-289,598,16623,23,-32,18,-44,-68,-145;
-287,608,16610,22,-36,17,-44,-68,-146;
-286,603,16603,24,-38,19,-44,-68,-146;
-292,614,16611,27,-36,18,-44,-68,-146;
-287,607,16593,25,-34,19,-44,-68,-146;
-300,587,16596,24,-31,19,-44,-68,-146;
-296,602,16607,25,-31,19,-44,-68,-146;
-281,598,16625,24,-29,19,-44,-68,-146;
-273,594,16622,29,-26,17,-44,-68,-146;
-268,596,16638,33,-28,15,-44,-68,-146;
-276,601,16634,36,-34,14,-44,-68,-146;
-282,596,16639,39,-32,14,-44,-68,-145;
-264,594,16636,38,-35,12,-44,-67,-145;
-261,586,16626,39,-41,14,-44,-68,-145;
-271,586,16635,42,-45,13,-44,-68,-145;
-256,603,16624,44,-49,12,-44,-68,-145;
-252,604,16616,40,-49,12,-44,-68,-145;
-267,605,16611,40,-51,12,-45,-68,-145;
-268,614,16613,39,-53,14,-45,-68,-145;
-270,611,16620,35,-51,15,-45,-68,-145;
-263,605,16631,33,-45,19,-45,-69,-145;
-255,608,16622,31,-46,18,-45,-69,-145;
-270,604,16628,29,-40,19,-45,-69,-145;
-270,598,16645,29,-37,18,-45,-69,-145;
-267,598,16640,24,-37,16,-45,-69,-145;
-276,594,16655,21,-36,16,-45,-69,-145;
-280,591,16668,20,-37,18,-44,-70,-145;
-267,586,16672,18,-37,19,-44,-70,-145;
-272,571,16667,14,-38,19,-44,-69,-145;
-272,568,16652,11,-41,20,-44,-69,-145;
-282,569,16644,9,-43,18,-44,-68,-145;
-290,572,16654,9,-43,19,-44,-68,-145;
-287,584,16654,7,-44,18,-44,-68,-145;
-282,579,16658,5,-44,17,-44,-67,-145;
-291,578,16656,8,-44,20,-44,-67,-145;
-289,574,16647,10,-47,22,-44,-67,-145;
-290,576,16635,12,-49,20,-44,-67,-145;
-294,573,16641,16,-49,20,-44,-67,-145;
-294,590,16646,19,-49,19,-44,-67,-145;
-298,601,16660,25,-52,18,-44,-67,-145;
-293,608,16650,28,-54,16,-44,-67,-145;
-291,607,16651,27,-53,17,-44,-68,-145;
-296,598,16658,29,-60,17,-44,-68,-145;
-300,602,16632,32,-61,19,-44,-68,-145;
-287,601,16624,34,-62,18,-44,-68,-145;
-282,594,16618,35,-61,16,-44,-68,-146;
-276,588,16615,36,-61,17,-44,-68,-146;
-276,593,16590,33,-62,14,-44,-68,-146;
-267,574,16592,33,-61,15,-44,-69,-146;
-254,571,16591,30,-58,14,-44,-68,-146;
-243,560,16597,30,-57,12,-44,-68,-146;
-250,553,16604,30,-56,10,-43,-68,-146;
-248,556,16588,27,-50,9,-43,-68,-146;
-250,558,16600,26,-49,7,-43,-68,-146;
-248,560,16610,23,-44,7,-44,-68,-146;
-263,562,16614,19,-36,7,-43,-68,-146;
-261,566,16605,14,-28,8,-43,-69,-146;
-268,570,16608,12,-21,9,-43,-69,-146;
-275,574,16622,10,-19,9,-43,-69,-145;
-286,564,16612,7,-16,9,-43,-69,-145;
-309,560,16614,3,-14,13,-44,-70,-145;
-299,568,16621,5,-16,14,-44,-70,-145;
-304,572,16643,6,-19,15,-44,-70,-145;
-301,572,16644,6,-22,18,-44,-70,-145;
-298,571,16650,8,-26,20,-43,-71,-145;
-297,576,16650,10,-32,21,-43,-71,-145;
-306,580,16656,16,-37,19,-43,-70,-145;
-298,574,16661,19,-45,20,-43,-70,-145;
-299,575,16658,21,-48,21,-43,-70,-145;
-295,586,16659,24,-47,20,-44,-70,-145;
-284,590,16654,31,-50,18,-43,-70,-145;
-302,586,16645,32,-49,15,-43,-70,-145;
-294,573,16653,34,-48,14,-43,-70,-145;
-290,562,16658,35,-49,12,-43,-69,-145;
-302,564,16663,35,-48,11,-43,-69,-145;
-283,570,16667,36,-47,10,-44,-68,-145;
-279,577,16677,36,-44,9,-44,-68,-145;
-272,579,16680,38,-43,8,-44,-68,-145;
-263,583,16674,39,-40,7,-44,-68,-145;
-276,579,16674,45,-39,10,-44,-68,-145;
-277,588,16670,44,-40,10,-45,-69,-145;
-272,589,16656,44,-40,10,-45,-69,-145;
-271,594,16645,45,-42,11,-45,-69,-145;
-280,612,16618,47,-38,9,-45,-68,-145;
-270,610,16596,50,-37,5,-45,-68,-145;
-273,603,16581,50,-38,5,-45,-68,-145;
-271,592,16586,48,-39,5,-45,-68,-145;
-273,592,16572,47,-35,3,-45,-68,-146;
-276,581,16561,45,-36,0,-44,-68,-146;
-274,584,16555,40,-41,0,-44,-68,-146;
-278,580,16562,37,-36,-2,-44,-68,-146;
-278,585,16571,35,-37,0,-44,-68,-146;
-284,588,16554,34,-32,-2,-44,-68,-146;
-279,570,16572,30,-33,1,-44,-68,-146;
-290,570,16582,30,-33,2,-44,-69,-146;
-295,566,16602,33,-33,4,-44,-69,-146;
-299,568,16578,33,-35,6,-44,-69,-146;
-302,571,16594,33,-37,6,-44,-69,-146;
-312,586,16600,33,-42,7,-44,-69,-146;
-310,581,16611,34,-42,6,-44,-69,-146;
-313,571,16592,36,-45,7,-44,-69,-146;
-311,562,16588,38,-46,5,-44,-69,-146;
-304,560,16600,38,-49,5,-44,-69,-145;
-300,574,16604,40,-51,3,-44,-69,-145;
-290,586,16598,42,-53,4,-44,-69,-145;
-288,590,16579,40,-55,1,-44,-69,-145;
-294,597,16572,42,-54,-2,-44,-69,-145;
-288,602,16561,43,-55,-4,-44,-68,-145;
-283,606,16546,42,-53,-6,-44,-68,-146;
-280,610,16548,42,-51,-6,-44,-68,-146;
-270,606,16568,42,-49,-6,-44,-69,-146;
-270,612,16581,40,-47,-5,-44,-69,-145;
-275,608,16594,39,-45,-6,-44,-69,-146;
-276,607,16586,37,-42,-4,-44,-68,-146;
-284,600,16600,32,-36,-6,-44,-68,-146;
-291,604,16605,30,-32,-5,-44,-68,-146;
-282,601,16622,26,-31,-4,-44,-68,-146;
-295,597,16646,22,-31,-4,-44,-68,-146;
-296,584,16650,20,-27,-2,-44,-69,-146;
-299,588,16663,15,-22,-2,-44,-69,-146;
-288,614,16670,13,-21,-3,-44,-69,-146;
-290,602,16669,12,-22,-2,-44,-68,-146;
-303,606,16657,9,-22,0,-44,-68,-146;
-313,606,16662,8,-22,-3,-44,-68,-146;
-310,615,16661,4,-25,1,-44,-68,-146;
-307,604,16670,3,-27,1,-44,-69,-146;
-313,598,16678,2,-27,1,-44,-69,-146;
-314,597,16666,1,-27,3,-44,-69,-145;
-311,602,16673,0,-31,6,-44,-69,-145;
-310,593,16652,5,-32,7,-44,-69,-145;
-319,578,16647,7,-35,9,-44,-69,-145;
-312,588,16638,8,-37,8,-44,-69,-145;
-294,591,16642,11,-39,6,-44,-70,-144;
-294,588,16622,11,-41,9,-44,-70,-144;
-285,570,16612,16,-44,8,-44,-69,-144;
-282,584,16600,18,-44,8,-44,-69,-145;
-273,594,16589,21,-48,9,-44,-69,-145;
-272,590,16598,25,-50,10,-44,-68,-145;
-275,588,16599,28,-53,4,-44,-68,-145;
-280,597,16611,29,-57,2,-44,-69,-146;
-275,595,16608,30,-55,2,-44,-69,-146;
-287,599,16593,30,-56,2,-44,-69,-146;
-291,598,16596,33,-54,4,-44,-69,-146;
-279,610,16624,36,-55,2,-44,-69,-146;
-290,620,16634,38,-52,2,-44,-69,-146;
-302,614,16652,40,-52,1,-44,-70,-146;
-313,608,16655,39,-51,-1,-44,-70,-146;
-304,607,16645,39,-50,0,-44,-70,-145;
-298,603,16636,36,-48,3,-44,-70,-145;
-292,605,16625,37,-48,4,-44,-70,-145;
-303,614,16612,37,-50,0,-44,-70,-145;
-281,606,16618,37,-50,0,-44,-70,-144;
-288,608,16608,34,-50,-2,-44,-70,-145;
-290,602,16600,32,-45,-2,-44,-70,-145;
-306,606,16589,31,-43,-3,-44,-70,-145;
-290,602,16578,30,-42,-5,-44,-69,-145;
-281,597,16590,32,-39,-6,-44,-69,-145;
-287,604,16590,33,-38,-9,-44,-69,-145;
-271,611,16590,36,-33,-10,-44,-69,-145;
-277,604,16583,35,-32,-11,-44,-69,-145;
-274,598,16589,37,-32,-8,-44,-69,-145;
-297,598,16586,37,-32,-10,-44,-69,-145;
-288,591,16592,39,-30,-8,-44,-69,-145;
-280,584,16584,40,-32,-7,-44,-69,-145;
-271,590,16590,39,-34,-9,-44,-69,-145;
-275,599,16601,39,-33,-6,-44,-69,-145;
-282,598,16592,35,-33,-3,-44,-69,-145;
-289,597,16593,31,-32,0,-45,-69,-146;
-308,594,16589,29,-36,1,-45,-69,-146;
-302,598,16576,26,-33,0,-45,-69,-146;
-307,595,16580,21,-24,-1,-45,-69,-146;
-296,594,16596,19,-23,0,-45,-69,-146;
-296,592,16589,17,-22,-2,-45,-69,-146;
-306,589,16594,15,-19,-1,-45,-69,-146;
-307,575,16605,12,-17,1,-45,-69,-146;
-310,577,16596,8,-15,1,-44,-69,-146;
-317,594,16580,8,-14,1,-44,-69,-146;
-312,600,16587,9,-10,-2,-44,-68,-146;
-312,608,16612,8,-7,0,-44,-68,-146;
-310,608,16635,8,-8,0,-44,-68,-146;
-296,610,16644,9,-13,0,-44,-68,-146;
-298,616,16638,10,-9,3,-44,-68,-146;
-295,616,16638,8,-12,2,-44,-68,-146;
-282,614,16648,7,-17,3,-44,-69,-146;
-277,609,16640,8,-16,3,-44,-69,-146;
-278,596,16641,12,-19,3,-44,-69,-146;
-259,587,16664,13,-21,1,-44,-69,-146;
-262,586,16647,14,-26,3,-44,-69,-146;
-272,571,16644,15,-31,2,-44,-69,-146;
-278,571,16642,19,-32,3,-44,-69,-146;
-283,574,16637,20,-34,3,-44,-69,-146;
-272,576,16647,20,-40,3,-44,-69,-146;
-278,586,16654,26,-43,6,-44,-69,-146;
-283,596,16639,30,-43,2,-44,-69,-146;
-275,594,16633,33,-42,3,-44,-69,-145;
-273,604,16626,33,-45,3,-44,-69,-145;
-284,593,16617,36,-47,4,-44,-69,-145;
-282,586,16611,39,-47,4,-44,-69,-146;
-278,588,16603,40,-42,6,-44,-69,-146;
-270,590,16595,39,-43,8,-44,-69,-146;
-272,584,16594,40,-43,10,-44,-69,-146;
-286,579,16583,43,-42,11,-44,-69,-146;
-290,574,16561,40,-38,12,-44,-69,-146;
-293,558,16559,39,-38,13,-44,-69,-146;
-303,564,16556,37,-39,10,-44,-69,-146;
-299,560,16570,37,-37,11,-44,-69,-146;
-302,565,16569,33,-37,12,-44,-69,-146;
-291,560,16593,31,-36,12,-44,-69,-146;
-279,562,16592,31,-37,7,-44,-69,-146;
-282,555,16599,32,-38,6,-44,-69,-146;
-276,556,16613,31,-37,6,-44,-69,-146;
-273,555,16618,27,-36,4,-44,-68,-146;
-278,552,16634,28,-34,3,-44,-68,-146;
-276,562,16644,28,-35,5,-44,-69,-146;
-268,552,16643,28,-37,5,-44,-69,-146;
-265,550,16637,23,-36,5,-44,-69,-145;
-255,554,16658,25,-38,5,-44,-69,-145;
-265,564,16646,25,-40,4,-44,-69,-145;
-273,564,16646,24,-41,7,-44,-69,-146;
-272,568,16642,23,-41,5,-45,-69,-146;
-272,580,16628,21,-41,5,-45,-69,-145;
-266,582,16638,20,-39,5,-45,-69,-145;
-252,582,16646,17,-40,3,-45,-69,-145;
-244,581,16654,15,-40,2,-45,-68,-145;
-252,591,16667,14,-38,3,-45,-68,-145;
-246,593,16674,17,-37,3,-45,-68,-145;
-250,584,16651,17,-36,5,-45,-68,-145;
-255,584,16653,15,-34,6,-45,-68,-145;
-254,588,16655,17,-30,6,-45,-68,-145;
-257,591,16655,19,-25,7,-45,-68,-145;
-268,575,16649,19,-26,9,-45,-68,-145;
-278,570,16636,22,-26,8,-45,-68,-146;
-283,566,16618,23,-27,10,-45,-69,-146;
-294,569,16600,25,-28,9,-45,-69,-146;
-300,576,16595,26,-31,8,-45,-69,-146;
-307,573,16594,29,-34,7,-45,-69,-145;
-309,588,16590,30,-34,7,-44,-69,-144;
-305,587,16604,33,-36,8,-44,-69,-144;
-302,586,16608,33,-41,6,-44,-69,-144;
-297,578,16615,34,-49,6,-44,-69,-144;
-287,592,16627,37,-50,4,-44,-68,-144;
-291,599,16632,37,-51,4,-44,-68,-144;
-290,615,16646,38,-49,7,-44,-68,-144;
-284,614,16648,39,-49,8,-44,-68,-144;
-282,601,16655,40,-44,9,-44,-68,-144;
-291,609,16656,41,-41,9,-44,-68,-145;
-287,596,16672,41,-41,7,-44,-68,-145;
-285,593,16664,40,-37,7,-45,-68,-146;
-285,592,16647,38,-35,5,-45,-68,-146;
-302,591,16655,35,-30,6,-44,-69,-146;
-312,575,16646,32,-29,7,-44,-69,-146;
-306,572,16654,33,-29,8,-44,-69,-146;
-310,560,16658,34,-31,5,-44,-69,-146;
-314,561,16664,32,-30,4,-44,-69,-146;
-300,569,16645,31,-33,5,-44,-69,-146;
-298,563,16626,27,-32,5,-44,-69,-146;
-293,577,16612,24,-32,7,-44,-69,-146;
-302,576,16607,23,-33,6,-44,-70,-146;
-300,564,16625,23,-34,6,-44,-70,-146;
-290,574,16628,23,-33,5,-45,-70,-146;
-276,583,16645,23,-32,5,-45,-69,-146;
-279,590,16634,22,-33,4,-45,-69,-145;
-273,589,16627,20,-31,5,-45,-69,-145;
-272,590,16623,21,-31,8,-45,-69,-145;
-268,593,16624,22,-28,6,-44,-69,-145;
-256,596,16634,22,-30,7,-44,-69,-145;
-254,593,16640,24,-28,6,-44,-69,-144;
-237,598,16636,23,-30,8,-44,-69,-144;
-238,608,16624,24,-31,10,-44,-68,-144;
-232,610,16618,25,-33,10,-44,-68,-144;
-239,607,16600,26,-35,10,-44,-68,-144;
-230,598,16602,27,-36,12,-44,-68,-144;
-234,604,16593,28,-35,13,-44,-68,-144;
-240,602,16598,28,-36,11,-44,-68,-144;
-243,600,16613,28,-37,9,-44,-68,-144;
-259,606,16619,28,-37,9,-44,-68,-145;
-273,598,16615,27,-37,10,-44,-68,-145;
-288,590,16638,27,-37,6,-44,-69,-145;
-279,595,16650,28,-36,8,-44,-69,-145;
-290,584,16637,27,-39,9,-44,-69,-145;
-298,592,16646,28,-36,7,-44,-69,-145;
-301,598,16636,27,-37,7,-44,-69,-145;
-297,596,16659,27,-37,3,-44,-69,-145;
-304,595,16657,25,-38,2,-44,-69,-146;
-304,590,16656,24,-41,3,-44,-69,-146;
-302,594,16649,24,-42,5,-44,-69,-146;
-300,595,16662,26,-42,6,-44,-69,-146;
-310,595,16639,26,-42,8,-44,-69,-145;
-314,596,16628,25,-43,5,-44,-69,-146;
-315,596,16630,24,-45,5,-44,-68,-146;
-302,601,16626,23,-46,9,-44,-68,-146;
-296,609,16622,24,-45,10,-44,-68,-145;
-304,605,16622,23,-43,14,-44,-68,-145;
-295,610,16630,24,-41,16,-44,-68,-145;
-307,620,16629,25,-40,16,-44,-68,-145;
-297,614,16630,26,-38,15,-44,-69,-145;
-283,611,16618,26,-39,13,-44,-69,-145;
-267,615,16632,26,-39,13,-44,-69,-145;
-277,610,16628,27,-39,15,-44,-68,-145;
-270,610,16619,26,-36,14,-44,-68,-145;
-286,596,16629,26,-36,11,-44,-68,-145;
-292,578,16625,24,-38,10,-44,-68,-145;
-278,581,16628,24,-42,11,-44,-68,-145;
-280,584,16620,24,-44,10,-44,-68,-145;
-274,582,16618,25,-45,9,-44,-68,-145;
-274,577,16632,26,-46,9,-44,-68,-145;
-283,585,16630,27,-49,10,-44,-68,-145;
-288,581,16612,28,-50,9,-44,-68,-145;
-276,583,16615,29,-51,8,-44,-68,-145;
-278,595,16627,30,-51,9,-44,-68,-145;
-270,604,16612,29,-53,9,-44,-68,-145;
-267,620,16626,28,-52,10,-44,-68,-145;
-275,615,16622,28,-50,8,-45,-68,-145;
-272,603,16618,30,-47,8,-45,-68,-145;
-272,605,16627,31,-49,10,-45,-68,-145;
-271,611,16613,31,-49,11,-45,-68,-145;
-273,593,16619,31,-43,8,-45,-69,-145;
-272,600,16618,31,-41,7,-45,-69,-145;
-288,590,16625,30,-38,7,-44,-69,-145;
-286,580,16621,30,-36,8,-45,-69,-146;
-279,568,16632,30,-34,10,-45,-69,-146;
-282,559,16641,30,-32,9,-45,-69,-146;
-286,559,16626,31,-35,10,-44,-69,-146;
-283,572,16632,28,-36,9,-44,-69,-146;
-285,578,16629,26,-33,7,-44,-69,-146;
-294,570,16634,24,-35,8,-44,-69,-146;
-284,591,16641,22,-37,10,-44,-69,-146;
-287,584,16648,21,-37,9,-44,-69,-146;
-278,586,16654,23,-40,9,-44,-68,-146;
-280,585,16666,24,-40,8,-45,-68,-146;
-291,589,16659,28,-41,7,-44,-68,-146;
-296,592,16657,28,-45,7,-44,-69,-145;
-296,600,16651,27,-44,7,-44,-68,-145;
-300,590,16652,28,-46,9,-45,-68,-145;
-289,576,16644,31,-46,9,-45,-68,-145;
-288,581,16639,33,-44,5,-45,-68,-145;
-297,572,16630,35,-44,7,-45,-68,-146;
-284,582,16628,35,-45,9,-44,-68,-146;
-286,591,16630,34,-43,9,-44,-69,-145;
-282,600,16632,34,-44,9,-44,-69,-145;
-265,598,16633,32,-47,10,-44,-69,-145;
-267,601,16624,34,-42,10,-44,-69,-145;
-252,590,16644,36,-42,7,-44,-69,-145;
-257,596,16639,35,-42,7,-44,-69,-145;
-268,602,16642,31,-41,8,-44,-70,-145;
-274,600,16646,27,-42,9,-44,-70,-145;
-279,597,16646,24,-41,8,-44,-70,-145;
-285,581,16634,23,-42,6,-44,-70,-145;
-288,576,16622,23,-41,8,-44,-70,-145;
-287,574,16607,20,-39,9,-45,-70,-145;
-298,578,16614,17,-36,6,-45,-70,-145;
-287,570,16602,14,-36,8,-44,-69,-145;
-294,580,16592,13,-33,12,-44,-69,-145;
-282,570,16608,12,-31,11,-44,-69,-145;
-280,564,16609,13,-29,12,-44,-70,-145;
-270,566,16610,14,-22,15,-44,-70,-145;
-260,566,16622,15,-23,15,-44,-70,-145;
-260,570,16631,15,-20,18,-44,-70,-145;
-258,564,16635,17,-19,15,-43,-70,-145;
-268,554,16639,19,-24,16,-43,-70,-145;
-269,554,16639,22,-25,15,-43,-69,-145;
-276,548,16648,22,-24,15,-43,-70,-145;
-278,543,16654,22,-25,12,-43,-70,-145;
-294,543,16633,23,-25,13,-44,-70,-145;
-290,542,16626,25,-28,12,-44,-70,-146;
-295,542,16624,25,-31,13,-44,-70,-146;
-296,540,16625,25,-36,13,-44,-70,-146;
-296,549,16642,26,-37,13,-44,-70,-146;
-288,557,16646,27,-37,14,-44,-70,-146;
-284,568,16656,26,-32,11,-44,-70,-146;
-278,574,16662,26,-31,13,-44,-70,-146;
-279,572,16670,28,-34,12,-44,-70,-146;
-283,580,16663,29,-37,15,-44,-69,-146;
-280,583,16677,30,-38,16,-44,-69,-146;
-282,586,16680,30,-40,19,-44,-69,-146;
-283,590,16683,28,-42,18,-44,-68,-145;
-282,596,16688,30,-40,20,-45,-68,-145;
-277,592,16677,28,-38,19,-45,-68,-145;
-274,603,16665,30,-40,19,-45,-69,-145;
-272,587,16658,30,-44,20,-45,-69,-145;
-276,576,16639,26,-45,21,-45,-68,-145;
-280,581,16638,25,-46,21,-45,-68,-145;
-294,572,16631,23,-45,21,-45,-68,-145;
-284,568,16631,22,-46,19,-45,-68,-145;
-288,572,16654,20,-44,17,-44,-68,-145;
-286,570,16654,23,-41,16,-44,-68,-145;
-288,562,16630,22,-40,14,-44,-68,-146;
-299,559,16624,21,-43,15,-44,-68,-146;
-312,550,16628,18,-42,17,-44,-68,-146;
-317,568,16642,20,-40,15,-45,-68,-146;
-323,565,16650,23,-38,15,-45,-68,-145;
-315,568,16654,23,-37,16,-44,-68,-145;
-295,575,16670,23,-40,17,-44,-68,-145;
-296,577,16669,23,-39,15,-44,-68,-145;
-301,574,16657,26,-40,16,-44,-69,-145;
-298,572,16653,26,-44,14,-44,-69,-145;
-302,586,16651,27,-42,14,-44,-69,-146;
-294,589,16648,29,-41,15,-44,-69,-146;
-278,578,16651,31,-44,13,-44,-69,-145;
-278,576,16626,30,-46,14,-44,-69,-145;
-284,591,16643,30,-47,16,-44,-69,-145;
-287,594,16654,32,-48,15,-44,-70,-145;
-285,592,16658,33,-45,13,-44,-70,-145;
-288,595,16654,35,-43,16,-44,-70,-145;
-276,594,16638,36,-46,13,-44,-70,-145;
-281,594,16642,36,-44,14,-44,-70,-145;
-283,586,16639,37,-46,14,-44,-69,-145;
-288,598,16649,37,-47,13,-44,-69,-145;
-298,615,16654,36,-46,14,-44,-69,-145;
-295,611,16670,38,-46,13,-44,-69,-145;
-287,603,16655,40,-44,12,-44,-68,-145;
-270,597,16638,37,-47,9,-44,-68,-145;
-270,602,16630,37,-46,9,-44,-69,-145;
-274,590,16628,36,-48,8,-44,-69,-145;
-274,584,16624,33,-42,8,-44,-69,-145;
-275,591,16613,30,-43,9,-44,-68,-145;
-273,590,16615,32,-43,9,-44,-68,-145;
-270,570,16617,29,-44,7,-44,-68,-145;
-266,563,16610,28,-43,7,-44,-69,-145;
-262,564,16601,26,-44,6,-44,-69,-145;
-256,560,16620,21,-44,6,-45,-70,-146;
-260,561,16614,22,-41,10,-45,-69,-146;
-264,556,16622,21,-41,11,-45,-69,-145;
-273,564,16638,22,-40,12,-45,-69,-145;
-275,575,16656,21,-43,13,-45,-69,-145;
-270,570,16669,24,-44,11,-45,-69,-145;
-270,565,16681,23,-46,13,-45,-69,-145;
-275,563,16676,22,-41,13,-45,-70,-145;
-287,570,16678,23,-40,10,-45,-70,-145;
-283,564,16703,24,-39,10,-45,-70,-145;
-296,574,16676,27,-38,9,-44,-69,-145;
